PPO,multivariate-genuine-1k,multivariate-genuine-100%,univariate-genuine-1k,univariate-genuine-100%,uniform-genuine-1k,uniform-genuine-100%,mixture-genuine-1k,mixture-genuine-100%
0.4048608706108706,0.527021164021164,0.5190873015873014,0.5551547619047619,0.4647777777777778,0.3969814814814815,0.5053862433862433,0.5359933862433862,0.5141878306878307
0.5480198412698414,0.4574682539682539,0.5805873015873018,0.3643968253968253,0.5167195767195767,0.4799021164021164,0.518318783068783,0.45873015873015877,0.4367751322751322
0.5133571428571428,0.37928571428571434,0.513589947089947,0.46519841269841267,0.5758505291005291,0.43667195767195766,0.5707208994708994,0.6579920634920635,0.6328809523809524
0.5301349206349206,0.5321243386243386,0.4790145502645502,0.4179045214045214,0.5330396825396826,0.4279854497354497,0.4468703703703703,0.5030066137566137,0.5272222222222223
0.49837698412698406,0.5112010582010581,0.6142552910052911,0.5341201298701299,0.523481240981241,0.4494191919191919,0.5035198412698413,0.45572222222222225,0.5622444684944685
0.46993386243386237,0.4520833333333333,0.5287314814814815,0.5013015873015872,0.4610793650793651,0.5890357142857142,0.4716362433862432,0.5141865079365079,0.5397616642616643
0.40207936507936504,0.47316774891774893,0.6286825396825397,0.6162314814814814,0.5710317460317461,0.5548095238095236,0.6035912698412698,0.5656626984126983,0.46457539682539684
0.4218928571428572,0.4666955266955267,0.5529642857142858,0.5438690476190476,0.42144047619047614,0.4822910052910052,0.5152698412698412,0.3672103174603174,0.5527460317460318
0.4863690476190476,0.46027344877344867,0.5926717171717171,0.47837698412698404,0.5299812409812409,0.46528174603174605,0.6063804713804712,0.4113928571428571,0.6202076719576719
0.36493506493506495,0.40454088504088503,0.48576984126984124,0.4396388888888888,0.5417698412698412,0.5431666666666666,0.5560738335738334,0.6070952380952381,0.5625396825396825
0.478342352092352,0.4912222222222222,0.4876136363636363,0.459765873015873,0.4750992063492063,0.5357936507936507,0.4747671957671957,0.46400793650793654,0.4798095238095238
0.5084563492063492,0.4907579365079364,0.5885039682539681,0.5042791005291005,0.48989682539682533,0.44000396825396826,0.4910595238095238,0.40669047619047605,0.5901997354497354
0.4114391534391535,0.5253743386243386,0.5513981481481482,0.5373333333333333,0.4611071428571428,0.49973015873015875,0.3969018759018759,0.5119484126984127,0.5146190476190476
0.49181481481481487,0.546324074074074,0.3969535834535834,0.48132936507936497,0.43847222222222226,0.5114682539682539,0.5575989658489657,0.509100529100529,0.6437380952380951
0.40884656084656085,0.4867709235209235,0.35984920634920625,0.472063492063492,0.5344206349206349,0.4380965608465609,0.4115833333333333,0.5058492063492064,0.32049206349206355
0.4611719576719577,0.41551443001442995,0.5615846560846562,0.534297619047619,0.4312222222222222,0.5258306878306878,0.4478650793650793,0.6776640211640211,0.4082777777777778
0.4681335978835979,0.5439894179894179,0.4866944444444443,0.49596031746031743,0.6314047619047619,0.5916044973544974,0.4376349206349206,0.47211111111111104,0.4103333333333333
0.49747222222222215,0.504079365079365,0.4666415343915342,0.4140939153439154,0.48028571428571426,0.5265,0.5249007936507936,0.46167989417989413,0.5624325396825397
0.4348714526214526,0.3884190716690716,0.3622103174603174,0.518265873015873,0.5032352092352093,0.41548148148148145,0.4713809523809522,0.5388214285714286,0.4985793650793652
0.47588744588744586,0.3891388888888888,0.5052063492063491,0.4719087301587301,0.44316269841269834,0.5268106060606061,0.4913939393939394,0.5745370370370371,0.642031746031746
0.5986243386243386,0.5508333333333334,0.4813571428571428,0.4881626984126983,0.47573929773929774,0.5111230158730159,0.49299338624338623,0.390031746031746,0.3853478835978836
0.4994761904761904,0.5348571428571428,0.517247113997114,0.3976031746031746,0.5219285714285713,0.4556084656084656,0.48751984126984127,0.5655489417989418,0.5437619047619047
0.4155925925925925,0.47961904761904756,0.4683571428571428,0.4357182539682539,0.47021151996152,0.5541468253968254,0.5024933862433862,0.4515,0.48444444444444446
0.5069072871572871,0.5571349206349205,0.6653743386243385,0.4566984126984127,0.5465039682539683,0.6153306878306878,0.5216666666666667,0.38080952380952376,0.4838703703703703
0.5353174603174602,0.5181111111111112,0.49983730158730155,0.5832791005291004,0.5130555555555555,0.5213888888888889,0.6169365079365079,0.6721547619047619,0.5065291005291006
0.37077248677248675,0.4325925925925926,0.45239285714285715,0.3762103174603174,0.6132658730158729,0.48708862433862427,0.48424062049062044,0.4706481481481481,0.5374206349206349
0.4332989417989418,0.37752994227994224,0.607366402116402,0.5149246031746031,0.4373834776334775,0.4878611111111111,0.6040608465608467,0.42928174603174607,0.4562460317460318
0.49100132275132274,0.6625317460317459,0.4175634920634921,0.4632063492063492,0.5895859788359787,0.5492748917748917,0.4857539682539682,0.5652063492063493,0.5515264550264549
0.5066521164021164,0.46572619047619046,0.5838571428571429,0.4846150793650793,0.5144285714285713,0.5511970899470899,0.4855476190476189,0.6313809523809523,0.5542486772486772
0.4083664021164022,0.4970661375661375,0.5115436507936506,0.3650978835978836,0.530170634920635,0.3993293650793651,0.5030886243386243,0.5323055555555556,0.6167486772486772
0.4401666666666666,0.6096666666666667,0.5286164021164019,0.5286984126984127,0.5086547619047619,0.6118849206349206,0.5541666666666666,0.43051587301587296,0.6091838624338624
0.4373849206349205,0.4774986772486772,0.5092751322751322,0.5393055555555555,0.5810515873015873,0.36559788359788353,0.5970079365079365,0.4602103174603174,0.5465476190476191
0.3934682539682539,0.5545992063492062,0.4644867724867725,0.49332804232804234,0.5697431457431458,0.4968373015873016,0.5284417989417989,0.47057936507936493,0.3561944444444445
0.4886283068783069,0.5042420634920635,0.4601547619047619,0.44053571428571425,0.5199878547378547,0.4733333333333333,0.5372407407407408,0.5216428571428571,0.4778174603174603
0.3926309523809524,0.4309100529100528,0.3528174603174603,0.4560833333333334,0.5385238095238095,0.6222142857142857,0.43347619047619046,0.3690277777777778,0.5174484126984127
0.48375,0.6369179894179895,0.5211071428571428,0.49009523809523803,0.4419785954785955,0.5040436507936508,0.4450277777777778,0.5249907407407408,0.49930158730158725
0.5010079365079365,0.5105595238095237,0.517547619047619,0.5477380952380951,0.47137301587301594,0.49188888888888893,0.4779325396825397,0.5287301587301587,0.6556666666666666
0.46294708994709,0.5538306878306878,0.49617063492063496,0.5529814814814815,0.5437857142857143,0.5137619047619048,0.47026587301587297,0.5264007936507935,0.513984126984127
0.4396349206349205,0.37996957671957665,0.5366759259259258,0.44194973544973537,0.540335978835979,0.5035075757575757,0.5179338624338624,0.3705714285714285,0.6480568783068782
0.43614417989417986,0.5285582010582011,0.4963571428571428,0.5628160173160173,0.566186507936508,0.5452433862433863,0.46457539682539684,0.5315462962962962,0.5787394179894179
0.43941269841269837,0.5784708994708994,0.6294166666666667,0.47855820105820107,0.5023531746031745,0.4892777777777778,0.5547936507936506,0.4457460317460318,0.5197777777777778
0.41247486772486774,0.4938952621452621,0.526111111111111,0.46205555555555555,0.5308425925925926,0.4780674603174604,0.5095291005291005,0.526530303030303,0.4798161375661375
0.44702116402116404,0.5613451178451179,0.44888997113997114,0.4647380952380952,0.39177513227513217,0.5738849206349206,0.4562341269841269,0.4492380952380952,0.4879365079365079
0.4490542328042328,0.5206531986531985,0.557621572871573,0.47191125541125545,0.5147037037037037,0.4460833333333333,0.5703862433862434,0.4436031746031746,0.4377063492063491
0.5481203703703703,0.5377261904761905,0.48837301587301585,0.48193650793650794,0.43581349206349207,0.45726827801827796,0.4731600529100528,0.32150793650793646,0.3609325396825396
0.48857539682539686,0.535981240981241,0.49602777777777773,0.45785185185185184,0.5407698412698413,0.47378571428571425,0.4343107263107263,0.4160833333333333,0.4703015873015872
0.5637050264550264,0.6351044973544973,0.4814206349206349,0.5045674603174604,0.5101428571428571,0.45353174603174606,0.5632460317460317,0.5065555555555554,0.4198979076479076
0.4917433862433862,0.5246349206349208,0.524781746031746,0.49646825396825395,0.5614484126984127,0.5586984126984126,0.5307195767195767,0.6470965608465609,0.5587473544973545
0.5386984126984127,0.37305555555555553,0.38995634920634925,0.4483730158730158,0.4287142857142857,0.5226865079365077,0.42539682539682544,0.5327777777777778,0.493531746031746
0.5048267195767197,0.3618769841269841,0.5096150793650793,0.5375079365079365,0.4750171957671957,0.5407989417989418,0.4601612554112553,0.5450039682539682,0.6306335978835977
0.5148108465608465,0.48322751322751323,0.5311944444444443,0.3848095238095238,0.45683730158730157,0.46424206349206343,0.4913293650793651,0.560079365079365,0.5534444444444444
0.4349497354497354,0.5388095238095238,0.3887142857142857,0.47344841269841265,0.5253849206349207,0.3866296296296296,0.4494404761904761,0.6256600529100529,0.5307473544973544
0.43496825396825395,0.5917791005291005,0.4408095238095237,0.5272486772486772,0.47748280423280415,0.5007063492063492,0.5209457671957671,0.5567142857142855,0.5078690476190476
0.4653518518518518,0.5318941798941799,0.4516984126984126,0.4090410052910053,0.541260582010582,0.41227777777777763,0.5294574314574314,0.5320555555555555,0.540515873015873
0.37997222222222227,0.35714393939393935,0.5437857142857142,0.5471640211640211,0.4297777777777778,0.45065716690716684,0.5215529100529099,0.3393015873015873,0.45951984126984124
0.38376046176046175,0.5583809523809524,0.5011481481481481,0.5026984126984126,0.4525714285714286,0.5528412698412698,0.4026349206349207,0.476092352092352,0.37244841269841267
0.42368121693121685,0.6009047619047619,0.5869838864838866,0.5670952380952381,0.463989417989418,0.47039682539682537,0.5025740740740741,0.5364960317460317,0.5352275132275132
0.49982671957671965,0.5523624338624338,0.6125238095238096,0.4440119047619047,0.4317420634920634,0.428420634920635,0.4564960317460318,0.430973544973545,0.6657738095238095
0.499781746031746,0.33883201058201057,0.3950277777777778,0.4022037037037036,0.4746865079365079,0.5550793650793651,0.5459616402116403,0.39676190476190476,0.6740952380952381
0.4348227513227513,0.5963386243386244,0.40342063492063496,0.5842142857142858,0.5295634920634921,0.569265873015873,0.5676111111111111,0.4526825396825397,0.5801031746031746
0.40230158730158727,0.4549945887445887,0.48586363636363633,0.47448015873015875,0.4994563492063492,0.5858860028860029,0.4471388888888888,0.6373386243386243,0.5311494708994708
0.4259722222222222,0.5282738095238095,0.5329642857142858,0.4948253968253968,0.5069722222222222,0.48381084656084655,0.495271164021164,0.3392592592592592,0.6618650793650792
0.46777248677248673,0.40790476190476177,0.5271441798941798,0.4352698412698412,0.4975897065897065,0.5319444444444444,0.4056626984126983,0.6161203703703704,0.4244960317460317
0.5349312169312169,0.6003650793650792,0.4334166666666667,0.4968264790764791,0.5281203703703704,0.39236111111111116,0.4590952380952381,0.6162248677248678,0.44667460317460306
0.4877248677248677,0.4588425925925925,0.4424126984126983,0.5430277777777779,0.6004484126984126,0.519281746031746,0.46078439153439144,0.5426944444444444,0.5938293650793651
0.5227857142857142,0.5753650793650793,0.6223730158730159,0.5843809523809522,0.40694444444444433,0.5640476190476189,0.4896269841269841,0.41456349206349197,0.6114973544973544
0.45644973544973544,0.40988888888888886,0.43030423280423286,0.4587063492063491,0.5522513227513228,0.5780171957671958,0.4171111111111111,0.6255476190476191,0.43967857142857136
0.49325132275132266,0.49669841269841264,0.5792751322751322,0.41497354497354494,0.6149298941798942,0.4655396825396825,0.5141468253968253,0.4465079365079365,0.5129206349206349
0.5383888888888889,0.3735248917748918,0.5318174603174604,0.44074206349206346,0.5611759259259259,0.46805952380952376,0.4474852092352092,0.5848968253968254,0.42193253968253963
0.520973544973545,0.5222564935064935,0.5758571428571427,0.47547883597883595,0.43441269841269836,0.44426190476190475,0.5303650793650794,0.4690793650793651,0.5316018518518519
0.44901984126984124,0.5150410052910053,0.4720992063492064,0.5970833333333332,0.42012037037037037,0.4768928571428572,0.48103968253968243,0.40465055315055315,0.6488253968253967
0.4683029100529099,0.6407592592592593,0.4969166666666666,0.40805158730158725,0.41500793650793655,0.42180952380952386,0.45774735449735443,0.4145317460317459,0.6346388888888889
0.5238862433862433,0.5187301587301587,0.4596812169312169,0.5757592592592592,0.517718253968254,0.40697077922077923,0.48060714285714284,0.5449603174603174,0.525653318903319
0.46444288119288113,0.46191137566137563,0.36110822510822504,0.47798015873015876,0.5278253968253968,0.4857063492063491,0.4329087301587301,0.5518412698412698,0.367046176046176
0.41510449735449734,0.5717870370370369,0.46357936507936504,0.5164761904761905,0.5123214285714285,0.4640277777777777,0.4844444444444443,0.4649047619047619,0.5618386243386244
0.5300132275132275,0.48418362193362185,0.5475873015873016,0.4568517316017316,0.5215595238095239,0.4442830687830688,0.4642910052910053,0.6414537037037038,0.6306269841269841
0.4748849206349206,0.3919457671957671,0.45782142857142855,0.4483055555555555,0.4073968253968254,0.5728465608465609,0.5310833333333332,0.2885,0.5836547619047618
0.4348425925925925,0.5941243386243387,0.5645476190476191,0.525452380952381,0.4114589947089947,0.4903333333333333,0.5356521164021164,0.5405820105820106,0.5433333333333333
0.5326296296296296,0.5552063492063493,0.488265873015873,0.5525846560846561,0.5673095238095238,0.45259523809523805,0.4708690476190476,0.5696904761904762,0.5574285714285714
0.4588068783068783,0.5866613756613757,0.43334523809523806,0.4209761904761905,0.38977380952380947,0.535468253968254,0.46617063492063493,0.5983293650793651,0.5049840067340067
0.4746203703703704,0.37856349206349205,0.4433333333333333,0.44450396825396815,0.5475793650793651,0.46558862433862436,0.48404761904761906,0.524530303030303,0.5588108465608467
0.4559417989417989,0.42155026455026445,0.5778544973544973,0.540685064935065,0.5289259259259259,0.5216640211640211,0.4928888888888888,0.4743492063492063,0.6964682539682541
0.5102525252525252,0.5021111111111111,0.5259100529100529,0.44805158730158723,0.5142881192881192,0.48669841269841263,0.5769126984126984,0.5420079365079364,0.5215898268398269
0.4028716931216932,0.45822222222222225,0.625718253968254,0.43120634920634915,0.46037962962962964,0.5250568783068782,0.5234812409812408,0.44478571428571423,0.5249920634920635
0.5179296536796537,0.5439735449735449,0.38903823953823957,0.46491269841269844,0.34949206349206347,0.5458650793650793,0.508366402116402,0.4586732804232803,0.7171865079365078
0.5362830687830689,0.35537698412698404,0.5326944444444445,0.444771164021164,0.49741402116402117,0.5450515873015873,0.5601031746031746,0.46426322751322746,0.5176269841269842
0.47784126984126984,0.45851010101010103,0.453579365079365,0.42493783068783064,0.5625092592592592,0.5920978835978836,0.5407883597883597,0.5633690476190476,0.44695370370370363
0.31809656084656074,0.5563902116402115,0.5083518518518518,0.5457301587301586,0.5562843915343916,0.4169985569985569,0.5181825396825397,0.6565476190476189,0.6279722222222222
0.4437791005291004,0.5335422077922077,0.5488809523809524,0.5033730158730159,0.434318783068783,0.5538730158730159,0.458702380952381,0.6734854497354497,0.5751891534391534
0.45807010582010577,0.6016362433862433,0.41215873015873017,0.550936507936508,0.560138888888889,0.523241822991823,0.5113253968253968,0.39445238095238094,0.5315357142857142
0.47211904761904755,0.5503386243386243,0.37498412698412703,0.4280277777777777,0.5411455026455025,0.5427949735449735,0.5003928571428571,0.4953860028860028,0.3683333333333333
0.4206283068783069,0.4523756613756613,0.40962830687830687,0.5558133718133718,0.37036507936507934,0.5162142857142857,0.5230238095238094,0.53414417989418,0.48005952380952377
0.4271362433862434,0.45052910052910045,0.5197736892736893,0.535021164021164,0.48342460317460323,0.5279603174603175,0.5096587301587301,0.5125079365079365,0.3835992063492063
0.4618425925925926,0.4609470899470899,0.5489920634920634,0.5432261904761904,0.49757251082251086,0.5156071428571428,0.524255291005291,0.5086587301587302,0.5834285714285714
0.5081640211640212,0.5905396825396825,0.5686719576719577,0.5312063492063492,0.45791931216931225,0.5275343915343915,0.5026944444444443,0.5442037037037036,0.46839285714285717
0.4728161375661375,0.4547169312169312,0.3721746031746031,0.5462272727272728,0.4392037037037037,0.5555555555555555,0.5275039682539682,0.40482539682539687,0.5930277777777778
0.5275330687830688,0.41948412698412696,0.520186507936508,0.3961904761904762,0.46306349206349207,0.5962526455026456,0.4366626984126984,0.6102460317460318,0.4359537037037038
0.41854365079365075,0.5302248677248678,0.5275661375661376,0.5908015873015873,0.3693411495911496,0.4733809523809523,0.5643373015873017,0.5922777777777777,0.5354509379509379
0.4818664021164021,0.5268624338624339,0.43317965367965366,0.5332632275132275,0.3784206349206348,0.5576203703703704,0.5356560846560847,0.5258383838383838,0.6496706349206349
0.5391296296296297,0.40376298701298696,0.4724669312169313,0.49050000000000005,0.3781626984126984,0.534842352092352,0.47722222222222216,0.5834126984126984,0.6693333333333333
0.4673677248677248,0.5832420634920634,0.4368531746031746,0.5295978835978836,0.35492063492063486,0.5173015873015874,0.4604272486772486,0.582739417989418,0.4203624338624339
0.48207142857142854,0.36649999999999994,0.5357513227513229,0.4221309523809524,0.5208015873015873,0.45460293410293406,0.47825793650793647,0.5072420634920635,0.5155555555555555
0.47027910052910027,0.4883410293410293,0.49606589706589704,0.5221679894179894,0.5313730158730159,0.5668941798941799,0.5506362433862433,0.4657301587301587,0.5379047619047619
0.48336904761904764,0.5036349206349207,0.47924338624338614,0.4474484126984127,0.47205555555555556,0.4791468253968253,0.5363690476190477,0.4274484126984127,0.4458968253968254
0.43312433862433863,0.5015291005291005,0.5018809523809524,0.4620753968253968,0.4838650793650793,0.44694949494949493,0.46266666666666667,0.6236150793650792,0.38996031746031745
0.3926706349206349,0.4874642857142856,0.6043333333333334,0.48465343915343917,0.5586865079365079,0.4688888888888889,0.47891269841269846,0.6603968253968253,0.41626322751322753
0.5469457671957672,0.42880952380952375,0.5941349206349206,0.44854365079365077,0.44915873015873015,0.5014259259259259,0.40079894179894177,0.6750873015873016,0.5204761904761904
0.49324470899470896,0.5675674603174603,0.5156071428571428,0.4933015873015873,0.5049246031746032,0.4973624338624338,0.5518280423280424,0.4834960317460316,0.48568253968253966
0.5346626984126984,0.5626296296296296,0.5475185185185185,0.5423968253968254,0.5700052910052911,0.5588928571428571,0.3645262145262145,0.5216031746031746,0.5902499999999999
0.5067195767195767,0.48924074074074064,0.4756878306878307,0.5068148148148148,0.5157275132275132,0.5148108465608465,0.5383174603174602,0.6133941798941799,0.5353690476190476
0.48325793650793647,0.4831124338624339,0.45488888888888895,0.533773569023569,0.5795608465608466,0.5611097883597884,0.45328968253968244,0.5743174603174603,0.6775595238095238
0.4612288359788359,0.46677777777777774,0.4669404761904762,0.4912857142857142,0.5862076719576719,0.5771201298701298,0.4996507936507936,0.4950833333333333,0.5077539682539683
0.460457671957672,0.4857341269841269,0.6531746031746031,0.4799232804232805,0.6427248677248676,0.48438095238095236,0.5652539682539681,0.4985608465608464,0.619925925925926
0.5397936507936508,0.6322777777777777,0.494892857142857,0.5185330687830687,0.4494246031746032,0.5723253968253968,0.4555132275132275,0.4500277777777777,0.44807142857142845
0.48890476190476184,0.4731944444444445,0.4005025252525253,0.48333333333333334,0.48840343915343915,0.6391984126984127,0.49671031746031735,0.6706349206349207,0.48251190476190475
