PPO,multivariate-genuine-1k,multivariate-genuine-100%,univariate-genuine-1k,univariate-genuine-100%,uniform-genuine-1k,uniform-genuine-100%,mixture-genuine-1k,mixture-genuine-100%
0.2888253968253969,0.7205621693121693,0.7107261904761905,0.532952380952381,0.4471283068783069,0.6460952380952382,0.6490026455026454,0.6053968253968254,0.5487275132275132
0.48783201058201064,0.5002658730158729,0.40245634920634915,0.6029126984126985,0.5403558201058201,0.7660793650793651,0.6612883597883599,0.8160859788359789,0.41314021164021164
0.3829285714285714,0.7634920634920634,0.4067486772486773,0.582861111111111,0.5900238095238095,0.5439801587301587,0.48417328042328045,0.7681666666666667,0.8336746031746032
0.618436507936508,0.6428664021164021,0.533484126984127,0.6744126984126985,0.5871666666666666,0.6063650793650794,0.6051428571428571,0.8021878306878307,0.542137566137566
0.4915092592592592,0.5616296296296297,0.6010396825396825,0.6754404761904762,0.6770119047619048,0.5314708994708994,0.542623015873016,0.736723544973545,0.6562698412698411
0.42888492063492056,0.6235648148148147,0.7963716931216931,0.617531746031746,0.5596031746031744,0.35857010582010573,0.6055198412698413,0.6228452380952383,0.6101653439153438
0.4554814814814814,0.2842023809523808,0.6849246031746032,0.45098340548340543,0.5530449735449736,0.6602976190476191,0.6500753968253968,0.6078941798941799,0.6900886243386244
0.4077089947089948,0.7678650793650794,0.5360873015873016,0.5542830687830689,0.5522619047619047,0.6509285714285715,0.6054920634920635,0.5298127705627707,0.7923267195767196
0.439781746031746,0.7789603174603175,0.5198928571428572,0.6172301587301587,0.5081798941798941,0.683441798941799,0.5728161375661376,0.6605449735449735,0.6907089947089948
0.6218809523809524,0.5338399470899471,0.6746825396825397,0.6587275132275132,0.46613359788359776,0.5531798941798942,0.4516071428571429,0.5676150793650794,0.6394325396825398
0.4260515873015872,0.5869444444444445,0.627904761904762,0.4299788359788359,0.6866481481481481,0.6524047619047619,0.6145277777777778,0.6983835978835978,0.665265873015873
0.563,0.6246759259259259,0.7511349206349207,0.6691878306878307,0.7327619047619047,0.6053862433862434,0.5665582010582011,0.6917063492063492,0.7168584656084657
0.518957671957672,0.4866825396825396,0.6183439153439154,0.7678941798941799,0.5560238095238095,0.49194047619047615,0.6682857142857144,0.7249470899470899,0.8064298941798942
0.4631984126984128,0.5521097883597883,0.5930952380952381,0.40244973544973545,0.4699907407407407,0.6523253968253968,0.6097817460317461,0.6535277777777777,0.6318373015873016
0.5827301587301588,0.6529960317460317,0.7428968253968253,0.5274126984126983,0.36703174603174604,0.5416825396825397,0.5518611111111111,0.7357738095238096,0.6416507936507937
0.4912539682539683,0.5389087301587301,0.6445555555555555,0.6542222222222221,0.49898677248677237,0.7699761904761905,0.6865753968253967,0.5787063492063491,0.7743465608465608
0.39097222222222217,0.4993968253968254,0.6896269841269842,0.3442857142857143,0.6306666666666665,0.6090079365079365,0.5112447089947089,0.6391984126984127,0.6673214285714285
0.43308333333333326,0.6902460317460317,0.49763359788359784,0.4995608465608465,0.6103373015873017,0.5708108465608466,0.7786230158730159,0.6233214285714286,0.676308201058201
0.3672261904761905,0.7211865079365078,0.592505291005291,0.6359682539682538,0.5106851851851851,0.5793373015873016,0.6696428571428572,0.7162698412698412,0.6432116402116402
0.4069378306878307,0.7287023809523809,0.33477380952380953,0.5621984126984128,0.577962962962963,0.5334682539682538,0.6605026455026455,0.7848981481481481,0.7697367724867725
0.4512420634920635,0.5765158730158729,0.613755291005291,0.5569603174603175,0.6215515873015873,0.6992777777777777,0.6608121693121692,0.6815396825396826,0.6950396825396825
0.5808968253968254,0.6884431216931217,0.5780833333333333,0.3915436507936507,0.3656865079365079,0.6053677248677249,0.5986388888888889,0.7338558201058201,0.7482195767195766
0.4324735449735449,0.6490515873015873,0.6275978835978836,0.6287857142857143,0.6001838624338625,0.634271164021164,0.4912354497354497,0.6583968253968253,0.8184166666666667
0.4498637566137566,0.5480515873015872,0.6011759259259258,0.6084960317460317,0.678968253968254,0.6213690476190477,0.6593399470899471,0.5583386243386244,0.7674563492063493
0.5413029100529101,0.739824074074074,0.6697420634920636,0.644563492063492,0.5661984126984128,0.5855820105820106,0.5345806878306879,0.7375238095238097,0.7782182539682541
0.6015436507936508,0.5296746031746032,0.6129021164021164,0.5132976190476191,0.6677380952380951,0.5601666666666666,0.6343835978835979,0.6038055555555555,0.6777738095238095
0.5246190476190475,0.2988478835978836,0.567984126984127,0.6842982202982202,0.5448412698412699,0.6208677248677248,0.5541534391534391,0.7774391534391535,0.7601547619047618
0.37683068783068785,0.6326031746031745,0.4319675324675325,0.5849920634920633,0.6629100529100529,0.5313888888888889,0.612133597883598,0.6402804232804232,0.6219166666666668
0.49628835978835983,0.6711137566137566,0.6069338624338623,0.6749444444444443,0.5488095238095236,0.5815013227513227,0.6699365079365078,0.5402142857142858,0.7392420634920636
0.5808650793650793,0.6576111111111111,0.4614087301587302,0.604712962962963,0.5246944444444444,0.5507962962962963,0.524829365079365,0.7375026455026455,0.6098174603174602
0.5152314814814815,0.8442539682539683,0.5931626984126984,0.44209523809523804,0.48257671957671966,0.6642566137566137,0.670376984126984,0.6239761904761905,0.6680634920634921
0.3137698412698412,0.6199126984126985,0.5436044973544973,0.6129246031746032,0.7192539682539683,0.4746164021164021,0.7816111111111111,0.6941746031746032,0.6731058201058202
0.4533670033670034,0.6869616402116401,0.7317314814814815,0.5556904761904762,0.478313492063492,0.6111388888888889,0.6553373015873015,0.6533809523809524,0.6387486772486773
0.4774285714285714,0.7734484126984127,0.8047910052910052,0.6065079365079364,0.6847222222222222,0.5558611111111109,0.6798769841269843,0.718174603174603,0.6139100529100527
0.6044365079365078,0.5907539682539683,0.6911904761904762,0.3948941798941798,0.5346679894179893,0.6631097883597883,0.7503373015873016,0.6553941798941798,0.6861216931216931
0.6866785714285715,0.5202632275132275,0.7884603174603175,0.4602777777777778,0.6644828042328041,0.6736468253968254,0.7265674603174603,0.7471190476190477,0.7241944444444445
0.6325026455026456,0.7255013227513227,0.5363677248677249,0.4155330687830688,0.45132010582010584,0.4922500000000001,0.6164047619047619,0.5867222222222223,0.3975873015873015
0.6067301587301586,0.645707671957672,0.32869179894179884,0.6013730158730158,0.6110436507936507,0.6018015873015872,0.7338611111111111,0.6702592592592592,0.6211137566137566
0.6452460317460318,0.7695793650793652,0.7569484126984127,0.5663730158730159,0.5512671957671956,0.6166997354497354,0.6971679894179895,0.5700317460317459,0.6538796296296296
0.3861428571428571,0.712670634920635,0.7566587301587301,0.4042433862433862,0.6030912698412698,0.6616507936507936,0.5050291005291004,0.7340476190476191,0.6789814814814814
0.6368015873015873,0.5876296296296296,0.5167777777777777,0.5354920634920635,0.4379960317460318,0.5905317460317461,0.5908888888888889,0.6954047619047619,0.6817962962962962
0.5310952380952381,0.7770436507936509,0.5122870370370369,0.3568611111111111,0.5517698412698413,0.6668214285714287,0.5558373015873015,0.602910052910053,0.3935357142857142
0.4603095238095237,0.7882261904761906,0.8042156084656085,0.4935515873015873,0.43199338624338623,0.6312261904761904,0.6254126984126983,0.7048055555555557,0.642670634920635
0.5939563492063492,0.6603055555555556,0.5425026455026455,0.42595238095238097,0.5199761904761904,0.6478465608465609,0.6697208994708994,0.5318015873015872,0.7359140211640212
0.5071732804232804,0.5697248677248676,0.733660052910053,0.6320767195767196,0.6011984126984127,0.62809126984127,0.5636018518518517,0.7316031746031746,0.7761904761904761
0.5324047619047619,0.35360978835978835,0.6213955026455027,0.5819246031746032,0.5163783068783068,0.5501084656084655,0.5428888888888889,0.5618492063492062,0.6489801587301587
0.514931216931217,0.5477539682539684,0.5587817460317461,0.6811269841269842,0.5907949735449736,0.6544497354497355,0.727015873015873,0.7643055555555557,0.8395555555555556
0.472068783068783,0.7775198412698413,0.5962394179894179,0.5043280423280423,0.40217989417989414,0.7211031746031746,0.7021428571428571,0.5805410052910053,0.5650039682539683
0.5461865079365078,0.7626521164021163,0.6912156084656085,0.698563492063492,0.4890238095238095,0.6604206349206349,0.604626984126984,0.6397857142857143,0.5657500000000001
0.5527619047619047,0.5556746031746032,0.6653968253968254,0.7870238095238096,0.4953425925925926,0.5438002645502645,0.5653399470899471,0.7670277777777778,0.6349708994708995
0.5162843915343915,0.8786111111111111,0.6407539682539682,0.5773677248677248,0.7556150793650793,0.6775013227513227,0.7138531746031744,0.6086296296296296,0.4268134920634921
0.5339378306878306,0.7493928571428572,0.48094179894179895,0.43843253968253965,0.563952380952381,0.598234126984127,0.5582380952380952,0.6355793650793651,0.7875436507936509
0.443074074074074,0.5642460317460317,0.4371613756613756,0.596116402116402,0.5231349206349205,0.3717301587301587,0.6461587301587302,0.5834682539682541,0.8009960317460316
0.46258333333333324,0.5934880952380952,0.7933478835978836,0.4909682539682539,0.49137698412698405,0.638797619047619,0.5924775132275133,0.7586613756613757,0.6637301587301587
0.6998531746031746,0.6082076719576719,0.4902777777777777,0.43441005291005297,0.4931322751322751,0.599537037037037,0.6995873015873018,0.6642380952380953,0.6031455026455026
0.6173306878306879,0.6137023809523809,0.7484285714285714,0.4726785714285715,0.6358412698412699,0.6310952380952382,0.6376772486772486,0.6743008658008658,0.6060753968253968
0.4685330687830688,0.5822539682539682,0.6496825396825396,0.4554232804232804,0.6004999999999999,0.7341626984126983,0.5933849206349207,0.7501428571428572,0.6642222222222223
0.5529801587301587,0.7017103174603174,0.8185634920634921,0.479829365079365,0.6344219576719576,0.6227579365079365,0.6282288359788359,0.5739973544973545,0.7739259259259259
0.6012420634920634,0.49223412698412694,0.6865158730158729,0.5516851851851852,0.41334656084656085,0.6957420634920635,0.7359417989417989,0.8526111111111111,0.7349246031746033
0.42467989417989416,0.7211296296296297,0.7584206349206349,0.6564047619047619,0.5906825396825397,0.6148677248677248,0.7016746031746032,0.5808095238095238,0.6670158730158728
0.649431216931217,0.7431309523809525,0.5903365800865801,0.5960529100529101,0.4554828042328043,0.7071150793650793,0.6125317460317461,0.7448730158730158,0.7390515873015873
0.5317129629629629,0.6296388888888889,0.6383386243386242,0.45445238095238094,0.5998015873015873,0.4708571428571428,0.5971653439153438,0.681537037037037,0.7162222222222221
0.4742936507936507,0.6301719576719577,0.6161335978835979,0.5310859788359787,0.605186507936508,0.6085648148148147,0.44686375661375666,0.6876587301587302,0.728420634920635
0.6908690476190475,0.6226402116402117,0.689670634920635,0.6139219576719577,0.5607539682539682,0.6908346560846559,0.6396349206349207,0.5979404761904762,0.7467632275132277
0.544968253968254,0.4284682539682539,0.6364100529100529,0.6261666666666666,0.46111507936507934,0.6728690476190475,0.5337195767195768,0.5752301587301587,0.7475595238095238
0.5549365079365078,0.44126719576719586,0.653388888888889,0.6196944444444445,0.5737539682539682,0.5544365079365079,0.7418809523809524,0.7341878306878307,0.7960198412698414
0.6064708994708995,0.5893478835978836,0.5660476190476189,0.65694708994709,0.687111111111111,0.6834484126984127,0.5942050264550265,0.687873015873016,0.5125396825396825
0.3854193121693122,0.5287103174603176,0.4739087301587302,0.6242301587301589,0.5690198412698414,0.42788888888888876,0.5452513227513227,0.6771283068783069,0.5895304232804233
0.49996164021164025,0.55,0.632239417989418,0.5740436507936508,0.5269219576719576,0.542339947089947,0.7168015873015874,0.7718293650793651,0.5990833333333334
0.5831084656084657,0.5793187830687831,0.4618888888888889,0.4772619047619048,0.4959047619047618,0.5794166666666667,0.5772341269841269,0.7721746031746031,0.7791825396825398
0.554047619047619,0.7777301587301588,0.7252936507936507,0.4630912698412699,0.6079166666666667,0.5662367724867726,0.5471084656084657,0.5847804232804235,0.8251865079365082
0.5622605820105819,0.49437037037037035,0.5795436507936508,0.45928174603174604,0.4605912698412698,0.6242857142857143,0.6856349206349206,0.7240238095238096,0.5850092592592593
0.5498373015873016,0.5697222222222222,0.7106005291005291,0.32199867724867726,0.5540039682539682,0.6229920634920635,0.5824616402116403,0.47727777777777775,0.42286904761904764
0.4412380952380952,0.646047619047619,0.6965793650793651,0.6513465608465607,0.5285291005291005,0.5298068783068783,0.6030992063492063,0.7724444444444444,0.7616058201058202
0.5263822751322751,0.6534087301587301,0.7933888888888889,0.5662619047619049,0.5925740740740741,0.6820555555555556,0.6022380952380951,0.6466071428571429,0.46119708994708986
0.6224259259259259,0.4145780423280423,0.7725714285714286,0.6634312169312169,0.5196640211640212,0.6410701058201058,0.45626587301587307,0.7764325396825396,0.6680502645502645
0.5567208994708994,0.6043968253968255,0.5969140211640211,0.5784206349206349,0.654101851851852,0.6398518518518519,0.7873849206349206,0.7398253968253967,0.708425925925926
0.5484246031746031,0.6381428571428571,0.528170634920635,0.4488333333333333,0.6560211640211641,0.7624325396825398,0.4764325396825396,0.7643280423280425,0.5306904761904763
0.48669444444444443,0.463866402116402,0.7214563492063493,0.6057539682539683,0.3964761904761905,0.5512023809523809,0.5337142857142857,0.7066402116402115,0.5349450456950456
0.5226084656084655,0.7295489417989417,0.6237116402116403,0.6321468253968253,0.6191970899470898,0.49752380952380953,0.7341746031746031,0.5665238095238094,0.7330370370370372
0.4323346560846561,0.5836931216931216,0.7230132275132276,0.5255714285714286,0.5722407407407407,0.629968253968254,0.6836362433862433,0.7002037037037037,0.607952380952381
0.5583253968253968,0.5128862433862433,0.47871428571428554,0.5870277777777778,0.5578571428571428,0.637095238095238,0.576669312169312,0.6446904761904761,0.6408174603174602
0.4760952380952381,0.5565859788359788,0.546670634920635,0.5263015873015874,0.6163769841269842,0.5290039682539682,0.6541785714285714,0.6236706349206349,0.6462777777777778
0.5506031746031746,0.32728703703703704,0.6151071428571429,0.5796984126984127,0.43527910052910046,0.47996031746031736,0.557468253968254,0.6272275132275134,0.8091216931216931
0.6065198412698414,0.6262380952380953,0.6565753968253968,0.6747738095238096,0.6111031746031746,0.7650701058201057,0.7974404761904763,0.5797698412698413,0.7705753968253968
0.5479510582010583,0.7970515873015873,0.5232579365079365,0.4309933862433863,0.5572420634920634,0.8210066137566138,0.5944603174603174,0.6798174603174603,0.6522142857142856
0.5755476190476191,0.5352103174603174,0.5265330687830687,0.6465291005291005,0.6777539682539682,0.6820198412698412,0.6074179894179894,0.5522460317460317,0.6657222222222223
0.5781666666666667,0.5477314814814814,0.5223875661375661,0.6413293650793651,0.621728835978836,0.5514193121693122,0.7001164021164021,0.48292592592592587,0.7034563492063493
0.591181216931217,0.6009444444444443,0.6820555555555555,0.5187870370370371,0.6140555555555556,0.6838783068783069,0.39610185185185187,0.7008835978835979,0.5119126984126984
0.5170753968253968,0.3740555555555556,0.6300568783068783,0.567563492063492,0.5782539682539684,0.6708492063492064,0.7158015873015873,0.747218253968254,0.5534285714285714
0.522357142857143,0.7163730158730159,0.5518902116402116,0.4765476190476191,0.6549444444444446,0.5648306878306879,0.5723425925925926,0.6397645502645503,0.3907830687830688
0.5791534391534392,0.45344973544973544,0.5067328042328041,0.5946402116402116,0.6079285714285714,0.6589166666666668,0.5283214285714286,0.7333148148148148,0.8148359788359788
0.57494708994709,0.8124589947089946,0.887702380952381,0.4542962962962963,0.5588981481481481,0.5631222943722944,0.35963095238095233,0.6598412698412699,0.5388333333333333
0.46014285714285713,0.610824074074074,0.6853875661375661,0.39496560846560846,0.495621693121693,0.6147791005291005,0.6718333333333333,0.7681746031746033,0.6609219576719576
0.4864047619047619,0.793579365079365,0.8405555555555555,0.4692539682539682,0.5743042328042328,0.6801666666666667,0.5984047619047619,0.5384007936507936,0.638484126984127
0.5071759259259259,0.5770952380952382,0.48371031746031734,0.5716507936507937,0.6952460317460318,0.44057936507936507,0.5595013227513228,0.5592261904761906,0.6561058201058201
0.5244576719576719,0.477271164021164,0.6549166666666666,0.4877460317460317,0.7613611111111112,0.5623333333333334,0.5566415343915343,0.8340317460317459,0.7851362433862434
0.5408730158730158,0.629345238095238,0.6731018518518518,0.43234920634920637,0.5716785714285715,0.560239417989418,0.7235582010582011,0.514126984126984,0.6998108465608466
0.47718915343915347,0.7472354497354496,0.7386746031746032,0.5114563492063492,0.4910661375661375,0.5112354497354497,0.47698809523809527,0.764521164021164,0.79394708994709
0.3836071428571429,0.6169074074074075,0.26579100529100524,0.611021164021164,0.7131335978835979,0.4530965608465609,0.6774523809523808,0.7320436507936509,0.7988333333333333
0.5108174603174603,0.7254761904761906,0.6190648148148148,0.5138518518518518,0.6123968253968255,0.5013015873015872,0.6222910052910053,0.6326150793650793,0.6927010582010582
0.4103981481481481,0.7999166666666666,0.4108637566137566,0.5327063492063493,0.6351309523809524,0.6627962962962963,0.6150291005291004,0.5524000721500721,0.75925
0.4706640211640213,0.6528809523809525,0.5242301587301588,0.4281904761904761,0.4987261904761905,0.5971679894179895,0.708292328042328,0.6623611111111111,0.6276984126984126
0.6527566137566139,0.6994007936507936,0.7558603896103897,0.6434365079365079,0.3598981481481481,0.5999126984126983,0.6934312169312169,0.5503121693121694,0.5848412698412698
0.735462962962963,0.6505714285714286,0.6699708994708995,0.5184920634920636,0.6734682539682539,0.6086917989417989,0.6169960317460317,0.6848333333333334,0.6624444444444444
0.4541084656084657,0.3951679894179895,0.5993611111111111,0.6457499999999999,0.6682023809523809,0.5750396825396825,0.5793902116402116,0.6810357142857142,0.6348015873015873
0.4980000000000001,0.5940634920634921,0.4862195767195768,0.5875674603174603,0.6536071428571428,0.6563584656084656,0.4836626984126984,0.6694775132275133,0.6591216931216932
0.6892142857142857,0.5747579365079365,0.4856084656084655,0.5731402116402116,0.671170634920635,0.6378492063492064,0.576861111111111,0.6485608465608466,0.7674166666666667
0.7393769841269842,0.5933492063492063,0.6321150793650794,0.4674272486772486,0.4344166666666667,0.6628677248677248,0.6283968253968253,0.5769285714285715,0.7488055555555555
0.4911931216931218,0.28189682539682537,0.6678809523809524,0.5700158730158731,0.531968253968254,0.7254444444444444,0.5349365079365078,0.5782301587301588,0.5041164021164021
0.521621693121693,0.6120873015873016,0.7007671957671958,0.5260396825396825,0.47419576719576717,0.5525198412698413,0.7246031746031747,0.6433095238095238,0.5525396825396827
0.48231084656084655,0.6888849206349206,0.7063505291005292,0.5357460317460317,0.425089947089947,0.6036150793650793,0.5873518518518519,0.7931402116402118,0.665473544973545
0.4576891534391535,0.5554801587301588,0.6186997354497354,0.5967460317460318,0.5222341269841271,0.5219616402116403,0.6932103174603175,0.7336891534391534,0.7791190476190476
0.6169179894179894,0.7574318181818183,0.6178756613756613,0.467702380952381,0.4736203703703703,0.6621283068783068,0.5447896825396825,0.6156587301587302,0.7028095238095237
0.600702380952381,0.7889484126984128,0.6836230158730159,0.6715952380952381,0.6409801587301588,0.6800396825396826,0.7252817460317461,0.5969246031746032,0.5703571428571428
0.5242579365079364,0.68575,0.5940555555555556,0.4545502645502645,0.6471150793650795,0.6662301587301588,0.6733544973544974,0.6788333333333334,0.7222738095238095
0.36457142857142866,0.5826653439153439,0.853936507936508,0.6992063492063493,0.791298941798942,0.6151507936507937,0.4861560846560846,0.7046455026455026,0.6603571428571429
0.5143068783068783,0.7266746031746032,0.6797367724867724,0.49556746031746035,0.5638439153439152,0.6943809523809524,0.6976507936507936,0.6818359788359789,0.7978597883597884
0.5588597883597883,0.6824179894179894,0.6576415343915345,0.5959722222222221,0.6684126984126983,0.5160489417989418,0.7192526455026456,0.6596111111111111,0.640431216931217
0.46191269841269844,0.7000820105820107,0.6841759259259259,0.7273531746031747,0.4834722222222222,0.6676626984126984,0.6312539682539683,0.6401428571428571,0.6978928571428572
0.49889682539682534,0.37380687830687825,0.6247539682539682,0.5160846560846561,0.6698849206349207,0.6591785714285714,0.6523095238095238,0.7488174603174603,0.7693796296296296
0.5392539682539683,0.5746587301587301,0.6408611111111111,0.4835608465608465,0.5728730158730159,0.7018941798941798,0.628968253968254,0.40214550264550264,0.6378214285714285
0.623297619047619,0.6853121693121693,0.6422936507936507,0.4658015873015873,0.5856693121693122,0.6353002645502646,0.678234126984127,0.7325859788359788,0.6397460317460317
0.5706269841269842,0.5866746031746032,0.6272711640211641,0.7982698412698412,0.6484947089947091,0.4838809523809523,0.6430780423280423,0.6133055555555555,0.6803809523809524
0.5347525252525251,0.43730423280423275,0.6979219576719577,0.5405674603174603,0.5950621693121694,0.5000396825396826,0.6026944444444444,0.642457671957672,0.7013650793650794
0.6290343915343916,0.7114563492063493,0.597718253968254,0.7583650793650794,0.41868518518518516,0.7049722222222223,0.6976666666666667,0.6830330687830688,0.5457222222222222
0.5223968253968253,0.3092698412698413,0.7266984126984127,0.7533201058201058,0.43666269841269845,0.6011468253968253,0.5625661375661375,0.7715277777777778,0.7695317460317461
0.542978835978836,0.5309801587301587,0.6964867724867724,0.6643968253968255,0.5587023809523809,0.723691798941799,0.6206666666666666,0.6858928571428571,0.8518703703703703
0.4390965608465608,0.8757460317460317,0.7515608465608467,0.5649642857142856,0.532265873015873,0.5214656084656084,0.6465873015873014,0.5105251322751322,0.7197817460317462
0.453920634920635,0.7718280423280424,0.4864404761904762,0.5647936507936508,0.637776455026455,0.6450515873015874,0.5648690476190475,0.6520952380952383,0.5361031746031746
0.4305859788359787,0.6818306878306878,0.769015873015873,0.6943280423280422,0.718456349206349,0.5993095238095238,0.5622989417989417,0.6047248677248678,0.6174179894179894
0.43705555555555553,0.5727142857142857,0.6052817460317461,0.39156746031746026,0.4887579365079364,0.6916349206349207,0.652149470899471,0.6218333333333333,0.46278042328042335
0.5357592592592593,0.7062936507936507,0.5932539682539681,0.6004391534391533,0.3585952380952381,0.5568677248677248,0.4794761904761905,0.6616415343915344,0.7433121693121693
0.5424761904761906,0.6953214285714285,0.8027685185185185,0.6107222222222222,0.5325899470899471,0.6824126984126985,0.6049007936507936,0.6371613756613757,0.7483690476190477
0.5693849206349206,0.6813306878306878,0.6541613756613757,0.5247222222222223,0.6243068783068783,0.7012936507936507,0.6022208994708995,0.6946746031746032,0.6695992063492063
0.5544325396825396,0.48869047619047623,0.6206349206349207,0.5494285714285714,0.5330515873015873,0.6423862433862433,0.5320224867724868,0.701558201058201,0.5967857142857143
0.5846097883597883,0.6475714285714286,0.419292328042328,0.7572698412698413,0.5440555555555555,0.5519656084656084,0.694595238095238,0.6189576719576719,0.4653611111111111
0.5992539682539683,0.8187976190476192,0.8415357142857143,0.43927380952380946,0.5027539682539682,0.5737460317460317,0.4871349206349206,0.6310304232804232,0.6616468253968254
0.5824722222222223,0.6748293650793651,0.31183730158730155,0.5387037037037038,0.6582751322751323,0.48609788359788353,0.5864656084656085,0.5907671957671958,0.4328121693121693
0.6028809523809525,0.7823690476190477,0.6454603174603176,0.4839695767195767,0.6192605820105821,0.6719060846560847,0.432505291005291,0.7531269841269841,0.6184867724867724
0.5380158730158731,0.6269523809523809,0.702924603174603,0.4386957671957672,0.4231666666666666,0.6883492063492064,0.680037037037037,0.6589206349206349,0.6311944444444444
0.5087645502645504,0.6325873015873016,0.6326190476190476,0.6341256613756614,0.38490740740740736,0.5573571428571429,0.7043055555555555,0.47071428571428564,0.6363068783068784
0.5362896825396826,0.5902380952380952,0.45578174603174604,0.590260582010582,0.4429259259259259,0.5853214285714285,0.7015476190476191,0.7510714285714286,0.724563492063492
0.6115952380952381,0.6160568783068783,0.5866640211640212,0.4975582010582011,0.46405555555555555,0.6750357142857144,0.4926283068783069,0.6733492063492063,0.6775291005291004
0.5278571428571428,0.6084761904761904,0.5581759259259259,0.40161904761904765,0.5494510582010582,0.6316481481481481,0.5265767195767195,0.6685661375661376,0.5934206349206349
0.47077380952380954,0.6910674603174604,0.764814814814815,0.6838253968253967,0.6969920634920636,0.7030343915343916,0.5349444444444444,0.6597936507936508,0.7917182539682539
0.5228333333333333,0.4655714285714286,0.3872103174603174,0.5088571428571429,0.5776984126984126,0.652765873015873,0.6446944444444445,0.7666547619047619,0.5048412698412699
0.45346428571428565,0.7397936507936507,0.7363346560846561,0.5083002645502646,0.6214603174603175,0.5799722222222222,0.7874444444444446,0.5991071428571428,0.7310119047619048
0.5570277777777778,0.7351111111111109,0.46856878306878313,0.5534325396825397,0.4662843915343916,0.5676904761904762,0.6160436507936506,0.6336269841269841,0.6430357142857143
0.4483214285714286,0.7037579365079365,0.7050952380952381,0.6260476190476192,0.44392592592592595,0.6808253968253969,0.6147896825396826,0.6982777777777779,0.5671349206349208
0.5895621693121693,0.4785,0.6841349206349208,0.3356785714285714,0.7066309523809524,0.6110357142857143,0.6532724867724868,0.6726097883597884,0.6047063492063491
0.6937738095238094,0.6700780423280424,0.6205978835978837,0.7007962962962964,0.4964457671957672,0.45492063492063484,0.6209603174603175,0.5756005291005291,0.5683492063492064
0.48125396825396827,0.5570714285714284,0.474404761904762,0.4202804232804233,0.5700396825396825,0.5028849206349206,0.5771190476190476,0.7637777777777779,0.6540555555555555
0.5163373015873016,0.5770079365079365,0.6435092592592593,0.5647222222222221,0.6684285714285714,0.594457671957672,0.6987420634920636,0.5793174603174603,0.5482552910052909
0.5611137566137565,0.3988822751322751,0.4129642857142857,0.6023214285714285,0.5046666666666666,0.5190568783068783,0.5498544973544973,0.6076269841269841,0.6129166666666667
0.6097949735449735,0.26701719576719574,0.6111759259259258,0.5265396825396825,0.4355846560846561,0.4402539682539683,0.6721309523809522,0.548925925925926,0.6913849206349207
