PPO,multivariate-genuine-1k,multivariate-genuine-100%,univariate-genuine-1k,univariate-genuine-100%,uniform-genuine-1k,uniform-genuine-100%,mixture-genuine-1k,mixture-genuine-100%
0.5143333333333333,0.5028187830687831,0.3534444444444444,0.482626984126984,0.5041362433862433,0.554521164021164,0.6049761904761906,0.5797777777777778,0.5453888888888888
0.46173809523809517,0.658420634920635,0.47922751322751334,0.6061984126984128,0.327595238095238,0.6332195767195767,0.5647447089947091,0.35796825396825394,0.6248888888888888
0.5580277777777778,0.5084325396825398,0.5267063492063492,0.5524126984126985,0.36775396825396833,0.5727513227513228,0.574862433862434,0.5546693121693121,0.6219563492063492
0.3177698412698412,0.4783042328042328,0.46139814814814817,0.5198531746031746,0.5048015873015873,0.5029708994708995,0.4959841269841271,0.388047619047619,0.5500370370370371
0.5556468253968253,0.38029365079365074,0.5701468253968254,0.43246031746031743,0.5708849206349206,0.5037777777777778,0.6426084656084656,0.4169867724867724,0.2626468253968254
0.46855555555555556,0.5260793650793651,0.40369047619047616,0.5307195767195767,0.48685714285714277,0.4758585858585858,0.40981746031746036,0.44166666666666676,0.6187883597883599
0.37124735449735446,0.4493597883597883,0.47103174603174613,0.45893915343915326,0.53698556998557,0.406521164021164,0.5743862433862434,0.4966613756613758,0.4899166666666666
0.48350529100529094,0.4184642857142858,0.6769708994708994,0.49800276575276586,0.4965158730158731,0.5151825396825398,0.5707063492063491,0.5075555555555555,0.46544047619047624
0.5028174603174603,0.4791944444444445,0.5285793650793651,0.5026203703703704,0.5690648148148147,0.5437539682539683,0.449984126984127,0.5842473544973545,0.553984126984127
0.4675396825396826,0.4596759259259259,0.36612698412698413,0.4528849206349206,0.3769232804232804,0.5129338624338624,0.47271308321308314,0.6109285714285715,0.4678544973544973
0.4561296296296295,0.48904100529100514,0.5146084656084655,0.4654867724867725,0.4376455026455026,0.6331058201058201,0.5913703703703703,0.6091362433862435,0.4283849206349206
0.4602050264550265,0.3437037037037036,0.7064761904761905,0.4598862433862433,0.563531746031746,0.3997380952380952,0.43619444444444433,0.6318333333333332,0.5608584656084655
0.5140674603174603,0.4291137566137566,0.397313492063492,0.3932367724867726,0.6353095238095239,0.5803359788359788,0.45467195767195767,0.5816613756613758,0.40168783068783065
0.45739682539682536,0.5214404761904762,0.38344444444444437,0.6410649350649351,0.45065079365079364,0.5086984126984126,0.6135873015873017,0.5357751322751323,0.4912023809523809
0.44139682539682534,0.5118505291005291,0.6475224867724867,0.4978757816257816,0.4593465608465608,0.49843650793650784,0.6463809523809525,0.5779087301587302,0.7116468253968253
0.4780198412698413,0.5908293650793651,0.5219100529100529,0.47805291005291006,0.5057698412698413,0.416255291005291,0.5221084656084656,0.5450119047619048,0.4430833333333333
0.5386203703703705,0.5115912698412699,0.42706878306878304,0.4761666666666667,0.4481428571428571,0.5967910052910053,0.5186904761904761,0.48709788359788364,0.564468253968254
0.4487076719576719,0.49509523809523803,0.5829682539682541,0.5427063492063492,0.6267698412698413,0.5568994708994708,0.5689128186628186,0.5307142857142857,0.48652248677248666
0.4895119047619047,0.531265873015873,0.4778650793650794,0.5907380952380952,0.5471494708994709,0.38391269841269837,0.5353386243386244,0.515095238095238,0.3919999999999999
0.5491150793650794,0.47417195767195763,0.548878306878307,0.3774126984126983,0.5383055555555556,0.6367658730158732,0.4794126984126984,0.6638412698412699,0.5084220779220778
0.4826865079365079,0.5981468253968254,0.6474788359788359,0.4986125541125541,0.43053439153439155,0.5442777777777779,0.5160927128427129,0.6916111111111112,0.5166785714285713
0.5183624338624337,0.3703928571428571,0.3757513227513227,0.5852433862433863,0.4527936507936508,0.5569325396825395,0.4795634920634921,0.617920634920635,0.4470833333333334
0.5315238095238095,0.45984523809523803,0.39488095238095233,0.4412645502645502,0.5162792207792207,0.50705291005291,0.49283333333333335,0.5833386243386245,0.5008968253968253
0.40668121693121684,0.49486507936507934,0.5173769841269841,0.4408809523809525,0.5780079365079365,0.5451613756613757,0.5393809523809523,0.5445925925925926,0.39040476190476187
0.5897738095238096,0.6398320105820106,0.492478835978836,0.4927883597883599,0.44516666666666665,0.6303121693121694,0.4212539682539682,0.5465582010582012,0.5102711640211639
0.4769285714285715,0.5026666666666667,0.4942222222222223,0.46548292448292444,0.4357142857142857,0.5010462962962963,0.5765621693121693,0.49408730158730163,0.4778769841269841
0.5407037037037038,0.4507182539682538,0.5197499999999999,0.5130052910052909,0.6286601731601731,0.5902380952380951,0.5093359788359788,0.5781574074074074,0.6439126984126984
0.47153042328042327,0.34093253968253967,0.4801957671957672,0.6059087301587301,0.3496534391534391,0.4973280423280423,0.4915185185185185,0.5937526455026455,0.5185714285714285
0.47665740740740736,0.44059523809523815,0.4576825396825397,0.4556296296296295,0.5262223424723426,0.6006944444444444,0.5371151996151997,0.6151746031746032,0.4559484126984127
0.5120873015873016,0.5608518518518519,0.6063730158730158,0.5141878306878307,0.49691269841269836,0.4366666666666666,0.44438756613756614,0.6023492063492064,0.546734126984127
0.49845634920634907,0.2956574074074074,0.5101428571428572,0.4732698412698412,0.6291984126984127,0.6218941798941798,0.6676190476190476,0.5161640211640213,0.692047619047619
0.5185304232804232,0.3920714285714285,0.513037037037037,0.48677380952380955,0.5061058201058201,0.5233400673400674,0.6300212842712842,0.5060092592592592,0.5582579365079364
0.49971031746031747,0.7343333333333334,0.5422222222222222,0.35678174603174595,0.47423809523809535,0.5561443001443002,0.6167460317460317,0.49657142857142855,0.5119484126984126
0.5450198412698413,0.39835052910052904,0.5045092592592593,0.4142486772486773,0.4493571428571429,0.5534126984126984,0.5676349206349207,0.5037857142857142,0.617468253968254
0.5932208994708994,0.4421269841269841,0.6041666666666667,0.5150912698412697,0.4018042328042327,0.561431216931217,0.5588095238095239,0.6480039682539682,0.5761984126984127
0.44353042328042325,0.5583730158730159,0.5821785714285714,0.4848492063492062,0.4019960317460317,0.5166044973544973,0.5759444444444444,0.6280357142857143,0.46592460317460305
0.4990661375661376,0.35107671957671954,0.5923055555555554,0.558190476190476,0.46380291005291,0.5732896825396825,0.5275634920634921,0.5336984126984128,0.6720925925925927
0.5588888888888889,0.6123968253968253,0.5878558201058202,0.517462962962963,0.5088769841269841,0.5402632275132275,0.7027486772486773,0.5490066137566137,0.6578293650793651
0.47617460317460314,0.5543837181337183,0.4198650793650794,0.5486640211640211,0.4211137566137566,0.4457103174603174,0.5367037037037037,0.39797222222222217,0.5197513227513226
0.38621428571428573,0.6136534391534391,0.6437830687830688,0.5711071428571428,0.4526772486772487,0.49422234247234237,0.47344444444444445,0.5346746031746032,0.49668650793650787
0.39584126984126977,0.39975396825396825,0.40867460317460325,0.5283386243386243,0.5020912698412698,0.653957671957672,0.48853318903318904,0.5690396825396826,0.38139682539682535
0.5399497354497353,0.36904232804232806,0.49771560846560836,0.5264497354497354,0.5226256613756614,0.49928968253968253,0.47356746031746033,0.6407380952380953,0.5332777777777777
0.5167222222222223,0.4879404761904761,0.4543108465608465,0.5048134920634921,0.4813571428571428,0.6611388888888889,0.6371891534391534,0.4462367724867724,0.5807367724867726
0.5579034391534392,0.505324074074074,0.4126111111111111,0.6367857142857143,0.43509800384800384,0.5562936507936509,0.5383068783068783,0.6727976190476191,0.4816693121693122
0.5026865079365079,0.4568703703703705,0.5808650793650793,0.4662685185185185,0.5975345117845118,0.46412433862433855,0.6952222222222222,0.5871812169312169,0.34438888888888886
0.514978835978836,0.5270238095238096,0.410473544973545,0.583677368927369,0.5931349206349206,0.5587474747474748,0.6605476190476192,0.460558201058201,0.4863941798941799
0.5051944444444445,0.526436507936508,0.48386904761904764,0.5253650793650793,0.504744708994709,0.47011375661375665,0.5488492063492063,0.5324867724867726,0.42990079365079364
0.47124470899470894,0.48798677248677247,0.4545833333333334,0.4264285714285714,0.5578835978835979,0.44742857142857134,0.5632804232804234,0.5812645502645503,0.5878134920634921
0.37893386243386246,0.36951058201058196,0.5532328042328043,0.5287301587301587,0.4380714285714285,0.4746904761904762,0.5931851851851853,0.5396984126984127,0.6140277777777776
0.46291402116402103,0.43598809523809523,0.5000952380952381,0.49990476190476185,0.5147949735449735,0.5776441798941798,0.5401468253968253,0.6497142857142859,0.620611111111111
0.552234126984127,0.38346031746031745,0.47681746031746036,0.482021164021164,0.5463465608465609,0.6333835978835978,0.5163253968253968,0.45359788359788367,0.5439880952380952
0.466755291005291,0.690792328042328,0.4902063492063492,0.44998412698412693,0.3557724867724868,0.4735873015873015,0.5055978835978836,0.48849603174603173,0.47002380952380945
0.5861507936507936,0.4804206349206349,0.5385211640211641,0.4149246031746031,0.5572089947089947,0.5259642857142858,0.4551600529100529,0.5136216931216933,0.5551587301587302
0.4866931216931216,0.5198201058201057,0.6112222222222222,0.5513214285714285,0.49782407407407414,0.4763015873015872,0.5600171957671957,0.6608915343915345,0.5258968253968253
0.5066018518518518,0.40469179894179896,0.3939801587301588,0.510436507936508,0.3644801587301587,0.4925899470899471,0.35316931216931213,0.5595515873015873,0.3969973544973545
0.4923571428571428,0.6086468253968254,0.5766587301587301,0.4284550264550264,0.5372539682539683,0.4852010582010582,0.5880039682539684,0.5054920634920635,0.6226190476190476
0.5627341269841268,0.4640952380952381,0.521968253968254,0.6328359788359788,0.4720661375661377,0.5106521164021163,0.5427354497354497,0.5681547619047619,0.4140357142857143
0.4975198412698413,0.4391031746031745,0.30533730158730155,0.585388888888889,0.46213095238095236,0.4977341269841269,0.5823227513227514,0.6459880952380952,0.4072261904761904
0.5486137566137566,0.4808730158730159,0.46495238095238095,0.5442198172198173,0.5225952380952381,0.5198387445887447,0.45317063492063486,0.5824232804232805,0.6838333333333333
0.40815873015873005,0.6335978835978837,0.5430357142857143,0.46272222222222215,0.514887566137566,0.5392116402116403,0.561969696969697,0.4998769841269841,0.5749880952380952
0.40482407407407406,0.4995502645502646,0.46065476190476184,0.5040436507936508,0.41847222222222225,0.5675767195767196,0.5907116402116402,0.5203611111111112,0.538718253968254
0.4582698412698414,0.4002460317460317,0.49306746031746035,0.49711111111111106,0.2413531746031746,0.4459682539682539,0.5366719576719576,0.5924153439153439,0.34462169312169305
0.4336653439153439,0.6622579365079366,0.4034682539682539,0.30926984126984125,0.5429907407407406,0.5463108465608466,0.3847989417989418,0.5277619047619048,0.43234656084656076
0.600589947089947,0.605648148148148,0.4274550264550264,0.4285079365079365,0.42876984126984125,0.42064682539682535,0.4548968253968254,0.4773201058201058,0.5586534391534391
0.5081428571428572,0.5236111111111111,0.6463968253968254,0.5277685185185184,0.38931349206349203,0.5569405964405965,0.4752261904761904,0.521781746031746,0.5622698412698413
0.49810185185185185,0.41905952380952377,0.5140820105820105,0.5763994708994709,0.5096944444444444,0.67225,0.538542328042328,0.6698201058201059,0.43955555555555553
0.5665039682539683,0.5756587301587301,0.5873756613756613,0.4830873015873016,0.5453968253968253,0.6250423280423281,0.5247103174603174,0.5758333333333334,0.5409365079365079
0.39593253968253966,0.5458002645502645,0.44345238095238093,0.4830912698412698,0.5948174603174603,0.5695846560846561,0.411042328042328,0.49130555555555555,0.5234722222222221
0.49742724867724875,0.5555317460317459,0.4817896825396826,0.5451851851851852,0.5766984126984126,0.6427301587301587,0.5469391534391534,0.5700648148148149,0.4365357142857142
0.4870039682539683,0.30101851851851846,0.5331640211640212,0.36079365079365067,0.47401719576719575,0.6409550264550266,0.5368703703703703,0.5526931216931217,0.5107499999999999
0.5646243386243386,0.5130264550264549,0.41534523809523816,0.4523862433862432,0.5683044733044733,0.6619100529100529,0.5007183742183743,0.4387380952380952,0.5187738095238095
0.6403849206349206,0.43080291005291,0.5119761904761906,0.4361058201058201,0.37730026455026455,0.5394140211640212,0.5113399470899471,0.5999087301587303,0.4807989417989418
0.5762671957671957,0.5341825396825397,0.7542380952380954,0.6038835978835979,0.3917407407407407,0.5100238095238095,0.5988928571428571,0.6826428571428571,0.5218293650793651
0.42743650793650795,0.5361706349206348,0.4029338624338624,0.43380026455026455,0.5346388888888889,0.4971309523809523,0.5628531746031746,0.6501839826839827,0.4580873015873015
0.3351468253968254,0.37781746031746033,0.3602830687830687,0.5320555555555556,0.5466441798941799,0.5094523809523809,0.6202619047619047,0.5634854497354497,0.5533822751322751
0.4518756613756614,0.43033465608465604,0.524281746031746,0.44773677248677246,0.44539285714285715,0.5466984126984127,0.5853928571428572,0.5102738095238095,0.3570317460317459
0.4643253968253968,0.5004285714285714,0.5670331890331891,0.5019219576719576,0.3715238095238095,0.47469047619047616,0.560691798941799,0.7282142857142858,0.4548571428571429
0.38370634920634916,0.40534126984126984,0.4749960317460318,0.48779365079365083,0.44311640211640213,0.5694404761904762,0.5546957671957673,0.538962962962963,0.6262685185185185
0.5603703703703704,0.5606190476190476,0.5670515873015872,0.5991428571428571,0.5073571428571428,0.3459629629629629,0.5432142857142859,0.5684206349206351,0.4241666666666667
0.5661177248677249,0.3551984126984127,0.38161904761904764,0.4391626984126984,0.5872261904761904,0.573005291005291,0.5265753968253968,0.43714682539682537,0.5098452380952381
0.6147275132275132,0.5834021164021164,0.44967857142857137,0.41859788359788364,0.4306058201058201,0.5945014430014429,0.45249470899470895,0.6978809523809524,0.2966190476190476
0.46392063492063484,0.5302420634920635,0.5775621693121693,0.5636760461760462,0.5528941798941799,0.6195846560846561,0.48643795093795095,0.6237539682539682,0.4433492063492064
0.46062301587301585,0.6004285714285715,0.5564206349206349,0.5256415343915344,0.5064841269841269,0.5765039682539683,0.6954722222222223,0.47415873015873017,0.46064814814814814
0.46490079365079356,0.6893531746031747,0.5715039682539682,0.6099761904761904,0.48530423280423274,0.6356984126984129,0.6050793650793651,0.5096851851851851,0.4888809523809524
0.578126984126984,0.4451613756613756,0.5708849206349207,0.4054669312169312,0.47512566137566137,0.4896164021164021,0.5092962962962962,0.5145727513227513,0.5016798941798941
0.4984153439153439,0.5808201058201058,0.4507738095238095,0.3796666666666666,0.4727420634920635,0.5180674603174603,0.5371455026455026,0.5582883597883598,0.5390952380952382
0.42954629629629626,0.49322619047619043,0.633021164021164,0.6269325396825398,0.5514682539682538,0.45128968253968255,0.4982142857142856,0.6409444444444445,0.5647023809523809
0.3377063492063491,0.5154021164021163,0.34854761904761905,0.4020701058201058,0.5210119047619046,0.5641574074074074,0.4593651996151996,0.5670277777777777,0.4484523809523809
0.42075793650793647,0.4174272486772487,0.48625661375661366,0.5362089947089946,0.5832407407407407,0.5979246031746033,0.4957804232804233,0.6330793650793651,0.5044404761904763
0.39569312169312165,0.30434920634920637,0.45399999999999996,0.6226641414141414,0.5216428571428572,0.44493650793650796,0.6019801587301588,0.5824537037037036,0.531607142857143
0.5190198412698412,0.6271309523809524,0.5500317460317461,0.4976177248677248,0.3379644059644059,0.5195238095238096,0.5397910052910053,0.7551944444444444,0.6345912698412698
0.5902857142857142,0.5768439153439153,0.6911428571428572,0.5418359788359788,0.5666216931216931,0.5132777777777777,0.585484126984127,0.5913174603174602,0.5319404761904761
0.4054431216931216,0.5747460317460317,0.5067328042328042,0.4772817460317461,0.4890026455026456,0.5727037037037037,0.5974285714285714,0.4668756613756614,0.4425555555555555
0.5466547619047619,0.43693253968253964,0.4691402116402116,0.5144193121693121,0.5513809523809523,0.5663994708994708,0.6125820105820106,0.6297235449735448,0.3775753968253968
0.5198201058201058,0.5273650793650793,0.545611111111111,0.5422949735449736,0.49814285714285716,0.6421137566137566,0.538984126984127,0.3953888888888889,0.5021283068783069
0.48671296296296296,0.42153968253968255,0.4106666666666666,0.4419047619047619,0.45922089947089945,0.5136018518518518,0.6224564694564694,0.43380952380952376,0.5941230158730159
0.5486825396825397,0.5866150793650793,0.5826904761904762,0.36719841269841275,0.396531746031746,0.5025595238095237,0.6157857142857143,0.5032142857142857,0.5272420634920635
0.5209788359788359,0.4039960317460318,0.46252380952380956,0.47950793650793644,0.3913015873015873,0.5761428571428571,0.5081587301587301,0.5169417989417989,0.5287579365079363
0.48615873015873,0.3661269841269841,0.5154404761904761,0.5589550264550265,0.543201058201058,0.4560833333333333,0.521670634920635,0.5686732804232804,0.49151719576719566
0.468547619047619,0.5430555555555556,0.7365264550264551,0.41291137566137565,0.41891798941798947,0.4307142857142857,0.3795171957671958,0.46781349206349204,0.5282222222222223
0.550383597883598,0.570994708994709,0.4308531746031746,0.5388783068783067,0.47308730158730156,0.4991443001443,0.5591666666666667,0.46163888888888893,0.4617301587301587
0.52675,0.38253306878306886,0.4680265752765752,0.35134788359788355,0.40831746031746025,0.5178531746031747,0.5327817460317461,0.4600846560846561,0.5111600529100528
0.5070039682539681,0.565547619047619,0.4728240740740741,0.4829708994708994,0.5943730158730158,0.4451760461760461,0.3786970899470899,0.48299074074074066,0.5315410052910053
0.34290740740740744,0.5969748677248679,0.38450000000000006,0.440989417989418,0.44394047619047616,0.598234126984127,0.5901800144300144,0.4400080567580569,0.5935992063492064
0.5411732804232805,0.4783492063492063,0.45462566137566146,0.4726785714285714,0.5254563492063491,0.497515873015873,0.470281746031746,0.647457671957672,0.47881481481481475
0.5713492063492063,0.4361772486772486,0.6489365079365079,0.4528730158730159,0.5618915343915345,0.540494708994709,0.5049576719576719,0.6002910052910052,0.6511628186628187
0.4786388888888889,0.42286904761904753,0.3764761904761904,0.41153571428571434,0.40671031746031744,0.5604470899470899,0.4648359788359787,0.6274087301587301,0.5375793650793651
0.4538161375661376,0.5262473544973545,0.6808928571428572,0.45804894179894173,0.5505185185185185,0.6129259259259259,0.44878571428571423,0.5024841269841269,0.33826190476190476
0.43133730158730144,0.511888888888889,0.48191666666666666,0.486042328042328,0.48324999999999996,0.43626058201058204,0.6471243386243386,0.5268174603174602,0.5552182539682539
0.3887420634920635,0.6401031746031747,0.6138968253968253,0.44199206349206355,0.5166825396825396,0.4571111111111111,0.5998293650793651,0.7021190476190475,0.4126455026455027
0.44964285714285723,0.4433029100529101,0.6125925925925927,0.5301732804232804,0.42495370370370367,0.5229523809523808,0.5899510582010583,0.5404523809523808,0.562005291005291
0.4122063492063492,0.5582619047619047,0.5228677248677249,0.4258293650793651,0.4902222222222222,0.5353756613756613,0.5674417989417988,0.5138386243386244,0.5871244588744591
0.4672341269841269,0.46599735449735447,0.5442063492063491,0.4996984126984127,0.3783386243386243,0.6143347763347763,0.6020583213083213,0.5102513227513227,0.6178280423280423
0.4581865079365079,0.5976111111111111,0.5361825396825397,0.552904761904762,0.525531746031746,0.5938042328042328,0.4969642857142857,0.5141164021164022,0.4328412698412698
0.5107976190476191,0.5050449735449736,0.3493571428571428,0.4683174603174603,0.5220714285714286,0.4772698412698413,0.5605952380952381,0.5236931216931218,0.5114325396825397
0.45386640211640195,0.5059431216931216,0.554484126984127,0.5483849206349207,0.4514761904761905,0.4372962962962963,0.5853347763347763,0.659154761904762,0.5709365079365079
0.5291587301587302,0.4013928571428571,0.5022420634920635,0.4878823953823954,0.4822314814814813,0.41075793650793646,0.5875478595478595,0.5595833333333333,0.49697619047619046
0.501366402116402,0.3326984126984127,0.5372460317460318,0.4656734006734006,0.3684153439153439,0.5704761904761905,0.5531746031746032,0.5990079365079364,0.6587791005291006
0.4602116402116403,0.5891904761904763,0.58819708994709,0.4934616402116403,0.35916666666666675,0.5364379509379509,0.5127896825396826,0.5827698412698412,0.43572222222222223
0.4690171957671958,0.3729523809523809,0.5415198412698413,0.47449206349206347,0.45345238095238094,0.4914444444444444,0.5011944444444445,0.6482380952380953,0.47297751322751314
0.4824246031746031,0.4988544973544974,0.4581521164021164,0.5717301587301588,0.4886666666666666,0.5625396825396826,0.6315,0.6035899470899472,0.5723095238095238
0.4838769841269842,0.43250144300144305,0.46865079365079365,0.43315476190476176,0.5292592592592593,0.47981481481481475,0.4414431216931217,0.5888015873015873,0.45419841269841266
0.45866402116402105,0.40859126984126976,0.5235740740740741,0.5476335978835978,0.5256137566137566,0.475579365079365,0.6292698412698412,0.48218253968253977,0.5748690476190477
0.5339722222222223,0.596936507936508,0.5146388888888889,0.4849748677248677,0.36809920634920634,0.48950132275132274,0.6203412698412698,0.5483015873015873,0.5678650793650794
0.5282843915343917,0.4287275132275132,0.5716111111111112,0.46171428571428574,0.47284523809523815,0.46564682539682534,0.5317698412698413,0.31524206349206346,0.4988333333333333
0.47585846560846556,0.6232473544973545,0.41677645502645505,0.4436825396825397,0.48131746031746026,0.423265873015873,0.5287619047619048,0.4611613756613757,0.555484126984127
0.4964007936507937,0.5366322751322752,0.641345238095238,0.44325793650793643,0.3953412698412698,0.47972089947089935,0.5392843915343916,0.5629021164021164,0.5117645502645503
0.5242764550264549,0.4222089947089947,0.636919312169312,0.3957447089947089,0.6050026455026454,0.4946666666666667,0.6446560846560847,0.6391349206349206,0.5573015873015873
0.47459126984126987,0.4844272486772486,0.44779629629629625,0.5092103174603174,0.36294708994709,0.5950291005291006,0.5602142857142856,0.5339484126984126,0.5346706349206349
0.5929920634920633,0.47557275132275123,0.5316587301587301,0.48911375661375656,0.4456111111111111,0.5325304232804233,0.5256904761904762,0.6273002645502646,0.5342460317460317
0.5023002645502646,0.4082804232804233,0.5177301587301588,0.4665714285714285,0.5073730158730159,0.5648862433862434,0.5109431216931216,0.3099219576719576,0.4229246031746031
0.5488915343915344,0.38035449735449745,0.46784920634920635,0.42820238095238083,0.4410277777777779,0.47409523809523807,0.5190042087542087,0.5471283068783068,0.497468253968254
0.5455357142857142,0.46781481481481485,0.4642116402116402,0.40536772486772477,0.48363095238095233,0.49022354497354503,0.4445119047619047,0.5177857142857143,0.4294603174603174
0.395776455026455,0.37374206349206357,0.44569444444444445,0.552867724867725,0.5087474747474747,0.5240238095238096,0.49138492063492073,0.48320238095238094,0.6373756613756614
0.5334629629629629,0.498281746031746,0.6167407407407407,0.5313809523809523,0.4811560846560846,0.5207501202501202,0.4648121693121693,0.4333214285714285,0.6549444444444443
0.5363756613756613,0.542138888888889,0.4936031746031746,0.39234920634920634,0.45257671957671963,0.5622698412698413,0.49878571428571433,0.3660793650793651,0.3916931216931217
0.5156137566137566,0.6135753968253967,0.5648968253968254,0.5263809523809524,0.5330039682539682,0.5790277777777777,0.5082910052910053,0.5979062049062049,0.46493253968253967
0.5286071428571427,0.4336706349206349,0.38203968253968257,0.4246335978835979,0.5580026455026456,0.5210185185185184,0.4734761904761904,0.7296137566137566,0.528547619047619
0.43372751322751324,0.5298333333333334,0.4956018518518518,0.5792804232804233,0.5026031746031747,0.49137169312169304,0.5028161375661375,0.5462169312169313,0.5133650793650794
0.4973968253968254,0.4169642857142858,0.5440462962962963,0.5420238095238095,0.5467182539682539,0.4684457671957671,0.45946428571428566,0.5111349206349206,0.4621640211640212
0.4301613756613756,0.23152645502645505,0.5189365079365079,0.4491904761904761,0.48516402116402113,0.46512962962962956,0.6652447089947091,0.4778849206349206,0.4356441798941799
0.41134126984126973,0.6443412698412698,0.529962962962963,0.41775661375661377,0.3799510582010581,0.5567513227513227,0.5610345117845117,0.5669603174603175,0.435734126984127
0.4223293650793651,0.6923095238095238,0.4603690476190477,0.49657407407407406,0.47664021164021153,0.46801455026455024,0.3302301587301586,0.5448941798941799,0.4413042328042329
0.6418955026455027,0.4236230158730159,0.5409166666666667,0.5390119047619047,0.49937566137566125,0.4560780423280423,0.4712936507936508,0.552531746031746,0.5819761904761905
0.4546534391534392,0.534218253968254,0.5015887445887446,0.5395278980278981,0.44133333333333336,0.43372222222222223,0.5527751322751324,0.4651269841269841,0.6503928571428572
0.5357354497354496,0.5953888888888889,0.38609523809523816,0.5113174603174604,0.44112433862433864,0.6015436507936508,0.5193043530543531,0.5762222222222221,0.69419708994709
0.43629761904761905,0.41129629629629627,0.548063492063492,0.5750079365079366,0.5175595238095237,0.5929285714285714,0.4542592592592592,0.5631785714285713,0.4818029100529101
0.38302645502645505,0.3018280423280423,0.5316904761904762,0.4675476190476191,0.5052037037037036,0.5568624338624337,0.5370701058201057,0.5462539682539683,0.47716666666666663
0.4178465608465609,0.4270899470899471,0.3526216931216931,0.5970793650793651,0.4986560846560847,0.5419867724867725,0.4595158730158731,0.29640873015873015,0.4413544973544973
0.3818121693121693,0.5954246031746031,0.5408690476190476,0.5138835978835978,0.40183333333333326,0.39275132275132285,0.44278968253968254,0.5527222222222221,0.6666851851851852
