PPO,multivariate-genuine-1k,multivariate-genuine-100%,univariate-genuine-1k,univariate-genuine-100%,uniform-genuine-1k,uniform-genuine-100%,mixture-genuine-1k,mixture-genuine-100%
0.4620992063492063,0.39700198412698406,0.4296230158730159,0.4451468253968254,0.4111190476190476,0.5367619047619047,0.5022142857142856,0.5724007936507935,0.4143015873015873
0.5262718253968253,0.567047619047619,0.49815873015873013,0.48381295093795085,0.3044345238095238,0.6666527777777778,0.46703373015873006,0.35471428571428565,0.5375357142857143
0.50525,0.330204365079365,0.6001785714285715,0.6324325396825397,0.459936507936508,0.3804285714285714,0.3878585858585859,0.5485892857142856,0.4260833333333333
0.5094781746031747,0.5197559523809524,0.3413630952380953,0.44380555555555556,0.3675238095238096,0.574388888888889,0.31565277777777784,0.4017440476190476,0.4255595238095238
0.4838744588744589,0.4577559523809524,0.3633690476190476,0.392125,0.2408035714285714,0.35211904761904755,0.5048630952380952,0.22501785714285716,0.5724372294372295
0.5492757936507937,0.27545238095238095,0.6429523809523809,0.486672619047619,0.3093690476190476,0.4598373015873015,0.41546428571428573,0.6024722222222223,0.27782142857142855
0.4225119047619047,0.5077725468975469,0.45119047619047614,0.39858134920634913,0.38630753968253967,0.46462499999999995,0.5992380952380952,0.4856066017316017,0.3209285714285714
0.37756944444444457,0.5738392857142857,0.39808333333333334,0.4870238095238095,0.47428571428571425,0.4115198412698412,0.5625436507936508,0.4291130952380952,0.4636666666666666
0.657922077922078,0.4308506493506493,0.23557142857142854,0.5179637445887446,0.1893333333333333,0.397876984126984,0.25302777777777774,0.5809166666666666,0.533809523809524
0.3532619047619048,0.5691904761904761,0.45586904761904756,0.3460535714285714,0.40245238095238095,0.45203571428571426,0.310392316017316,0.1867797619047619,0.45919444444444435
0.5625952380952381,0.4550609668109667,0.3871904761904762,0.4522559523809524,0.5383333333333332,0.46872222222222215,0.40600793650793654,0.6086190476190476,0.49941071428571426
0.5837063492063492,0.49488041125541127,0.6495674603174603,0.5195416666666666,0.5858095238095238,0.49228571428571427,0.4105277777777777,0.27626190476190476,0.3743333333333332
0.42973015873015863,0.1472916666666666,0.6995257936507937,0.4578333333333333,0.5005887445887445,0.4512261904761905,0.5939761904761904,0.4044491341991342,0.6477996031746032
0.578061507936508,0.47044047619047613,0.5426666666666665,0.4167797619047619,0.5137182539682539,0.40048015873015863,0.430656746031746,0.6177261904761904,0.32517857142857143
0.4863154761904762,0.6067698412698412,0.47492460317460317,0.38419642857142855,0.47832142857142856,0.39791865079365063,0.5397261904761905,0.513345238095238,0.3046547619047619
0.42063888888888884,0.6397103174603175,0.4063928571428571,0.3130198412698413,0.4928015873015872,0.5525,0.46030753968253973,0.4840714285714286,0.39339285714285716
0.27285714285714285,0.4689583333333334,0.45874999999999994,0.40245238095238095,0.3331190476190476,0.3669166666666666,0.2601931818181818,0.25350793650793646,0.5104722222222221
0.4589816017316017,0.3794166666666666,0.32003769841269836,0.5434642857142858,0.40955357142857146,0.33735119047619044,0.39318795093795084,0.4104523809523809,0.2828035714285714
0.5725773809523809,0.5272380952380952,0.5870773809523809,0.5702341269841269,0.6193849206349207,0.512452380952381,0.3716468253968254,0.5076190476190476,0.39183730158730157
0.32524999999999993,0.6530833333333333,0.6249285714285715,0.5000833333333334,0.45269642857142856,0.4456904761904762,0.5013968253968254,0.45432341269841264,0.4694920634920634
0.475461038961039,0.6144538239538238,0.3861190476190476,0.42661904761904756,0.3665238095238095,0.5347400793650794,0.5326190476190475,0.6382757936507937,0.356265873015873
0.5085357142857142,0.6055741341991343,0.5853863636363636,0.39925,0.4829623015873016,0.44841666666666663,0.5142698412698412,0.5148551587301586,0.4947499999999999
0.6014166666666667,0.5143869047619047,0.343095238095238,0.575077380952381,0.5219999999999999,0.329125,0.5032857142857143,0.39844642857142853,0.2368452380952381
0.5688452380952381,0.44199404761904754,0.5421468253968253,0.41651984126984126,0.5105198412698412,0.4751845238095239,0.5295555555555556,0.6112916666666667,0.5159027777777777
0.4982738095238095,0.5122261904761904,0.295297619047619,0.5503650793650794,0.4565376984126984,0.46212301587301585,0.5269206349206348,0.2655833333333333,0.2710515873015873
0.5516666666666667,0.4665039682539683,0.5944166666666667,0.6762162698412697,0.45924404761904764,0.5197460317460317,0.5209166666666667,0.542345238095238,0.4903333333333333
0.6227361111111112,0.4309226190476191,0.3761249999999998,0.26526388888888885,0.5235887445887446,0.476515873015873,0.6175833333333334,0.5179523809523809,0.37340674603174595
0.34807738095238094,0.42003571428571423,0.46968452380952375,0.5184087301587301,0.41460714285714284,0.36049999999999993,0.4414761904761906,0.4418849206349206,0.437672619047619
0.5030555555555556,0.6423392857142858,0.3290555555555555,0.5188982683982684,0.43152380952380953,0.4830119047619047,0.3217619047619047,0.60475,0.5835952380952382
0.6174126984126984,0.5489702380952381,0.5318122294372294,0.5137613636363637,0.35334126984126984,0.29180952380952374,0.3470416666666667,0.5694325396825396,0.35798809523809527
0.5372857142857144,0.22124404761904762,0.46500198412698407,0.32351785714285713,0.4668214285714286,0.3169166666666666,0.4506190476190476,0.34111507936507934,0.37894047619047616
0.38941071428571417,0.4583452380952381,0.5379464285714286,0.4946904761904762,0.5302738095238095,0.4763690476190476,0.5074166666666666,0.5391179653679653,0.5205376984126984
0.6663333333333334,0.44605699855699843,0.7045833333333333,0.6030992063492063,0.5090833333333332,0.5405535714285714,0.5002083333333334,0.5965376984126983,0.2957738095238094
0.49297619047619035,0.3603115079365079,0.5028531746031745,0.22170833333333329,0.707404761904762,0.41942063492063486,0.4760000000000001,0.664452380952381,0.5531666666666667
0.4263611111111112,0.4153591269841269,0.4854246031746031,0.45494642857142864,0.5754166666666667,0.4654761904761905,0.27886309523809527,0.49263095238095234,0.5581428571428572
0.4543412698412699,0.50473556998557,0.5602261904761905,0.47058333333333335,0.45325396825396824,0.37026190476190474,0.5069166666666667,0.7220714285714285,0.5658809523809524
0.4866309523809524,0.6393472222222223,0.12622619047619044,0.49604761904761907,0.6053511904761906,0.3759583333333333,0.582125,0.37020238095238095,0.4792202380952381
0.4984900793650794,0.37899007936507934,0.3875257936507936,0.37400595238095236,0.5223863636363635,0.5454702380952381,0.3791547619047619,0.3083511904761904,0.2891488095238095
0.37702380952380954,0.3681944444444444,0.6022738095238095,0.42254761904761895,0.47958730158730145,0.5780530303030302,0.6220205627705628,0.47967261904761904,0.5487559523809524
0.3498869047619047,0.5213809523809524,0.4882321428571428,0.6208095238095238,0.5897388167388167,0.4731309523809524,0.38640277777777776,0.5297916666666667,0.5045714285714287
0.48804365079365075,0.6167499999999999,0.22807142857142848,0.32437499999999997,0.38474404761904757,0.48296428571428573,0.5603531746031746,0.5492261904761905,0.4634166666666666
0.5874339826839827,0.4408863636363636,0.21029166666666665,0.4969940476190476,0.5318690476190475,0.467109126984127,0.4272083333333333,0.27282539682539686,0.7592321428571428
0.5629702380952382,0.33298809523809525,0.3586964285714286,0.3720119047619047,0.6773472222222222,0.47204166666666664,0.6680833333333334,0.29267261904761904,0.5547916666666666
0.48830952380952375,0.6358571428571429,0.49803571428571425,0.4424285714285715,0.5815595238095237,0.4542440476190476,0.38775,0.5565773809523811,0.3287738095238095
0.4969365079365079,0.5023214285714285,0.46579166666666666,0.3613869047619047,0.518,0.6061415945165944,0.4200357142857143,0.37713095238095234,0.37875865800865804
0.5577777777777777,0.5438432539682541,0.5507698412698412,0.5512222222222222,0.4995833333333333,0.4951428571428571,0.4409186507936507,0.4876686507936508,0.358172619047619
0.5836666666666668,0.6203432539682541,0.3736071428571428,0.62825,0.49190079365079353,0.45725000000000005,0.5459166666666666,0.46811904761904755,0.36212500000000003
0.46591666666666676,0.45982738095238085,0.541015873015873,0.4943095238095238,0.31486309523809525,0.3822936507936508,0.43595238095238087,0.32594047619047617,0.6588214285714287
0.5607500000000001,0.2780892857142857,0.476843253968254,0.5477261904761904,0.4729206349206349,0.464640873015873,0.5989603174603174,0.3157896825396824,0.4293392857142857
0.29084523809523805,0.5550892857142857,0.32187698412698407,0.3648030303030303,0.2760833333333333,0.42849999999999994,0.5158611111111111,0.4215753968253968,0.39108333333333334
0.5729523809523809,0.3648214285714285,0.609202380952381,0.4190178571428571,0.518,0.25649999999999995,0.5958551587301587,0.3984345238095237,0.44106746031746036
0.4707123015873015,0.4525099206349206,0.6300892857142856,0.40691666666666665,0.5285,0.3497380952380952,0.5692857142857143,0.521970238095238,0.5230912698412697
0.47246428571428567,0.660063492063492,0.4761666666666666,0.5778380230880231,0.5173690476190476,0.3457499999999999,0.4307619047619047,0.4341071428571428,0.5299166666666666
0.4150252525252526,0.42558928571428567,0.3610297619047619,0.3939464285714286,0.5116250000000001,0.5172023809523809,0.4424027777777777,0.49154166666666665,0.6775654761904761
0.47752272727272727,0.4575416666666666,0.3483690476190476,0.47924999999999995,0.6600595238095239,0.5637261904761905,0.417938492063492,0.5762638888888889,0.5350892857142857
0.5927196969696971,0.3716785714285714,0.7333625541125541,0.5998055555555556,0.43457738095238096,0.5760555555555555,0.26409523809523805,0.45308928571428564,0.3240530303030303
0.48316666666666663,0.5347673160173161,0.43532936507936504,0.5039861111111111,0.5680357142857142,0.45608333333333334,0.5148611111111111,0.4800753968253968,0.4922619047619048
0.5359047619047619,0.6965337301587301,0.34048015873015863,0.45498809523809525,0.43859126984126984,0.3293730158730159,0.509436507936508,0.6625912698412697,0.32851785714285714
0.5453578643578643,0.5055059523809524,0.4233809523809523,0.4780416666666666,0.5851349206349207,0.5210059523809524,0.42959523809523803,0.4818928571428571,0.2974444444444444
0.42242261904761913,0.5059206349206349,0.518383658008658,0.5691607142857142,0.3169940476190476,0.407625,0.5296845238095238,0.6575694444444444,0.20715476190476184
0.4813373015873016,0.5208658008658009,0.4264047619047619,0.2961011904761904,0.5382757936507936,0.5417103174603175,0.563064935064935,0.38429509379509375,0.6052380952380952
0.5838511904761905,0.595920634920635,0.3915654761904761,0.4518710317460317,0.2117738095238095,0.4255297619047619,0.4621666666666667,0.5935,0.5203690476190476
0.42723611111111104,0.5080416666666666,0.7083030303030302,0.5400912698412698,0.2131785714285714,0.6717500000000001,0.5385833333333333,0.5916693722943723,0.4247380952380952
0.48561904761904756,0.39736309523809527,0.40276190476190477,0.35963095238095233,0.26608333333333334,0.684875,0.5445761183261184,0.536952380952381,0.6088392857142857
0.5399379509379509,0.5310595238095237,0.5299384920634921,0.4564960317460317,0.6378214285714285,0.5493690476190476,0.3946190476190476,0.5903769841269841,0.38996428571428565
0.5634246031746032,0.5231686507936508,0.5034642857142857,0.3709980158730158,0.4880714285714286,0.48251785714285716,0.3531428571428571,0.479797619047619,0.4519642857142857
0.4052083333333333,0.43465476190476193,0.3585238095238095,0.4788333333333334,0.4764206349206349,0.657297619047619,0.6596468253968253,0.38721103896103903,0.2757142857142857
0.3295376984126984,0.284875,0.35798809523809516,0.6354523809523809,0.33165476190476195,0.5544642857142856,0.40770238095238087,0.38392261904761893,0.45952976190476197
0.48809325396825387,0.5764940476190477,0.5471249999999999,0.4672857142857143,0.3062579365079365,0.6029880952380953,0.3650376984126984,0.4968630952380952,0.5266190476190475
0.4847063492063492,0.33476785714285706,0.548672619047619,0.3114107142857143,0.30961507936507926,0.454547619047619,0.5408333333333333,0.5669047619047618,0.3768214285714285
0.4246944444444444,0.43438095238095237,0.5329999999999999,0.44886507936507936,0.4256515151515151,0.4890496031746031,0.33396428571428566,0.5692103174603174,0.4789940476190476
0.5276071428571428,0.664924603174603,0.3741428571428571,0.34365476190476185,0.5045138888888889,0.5031006493506494,0.3981845238095238,0.47862499999999997,0.34276785714285707
0.5032202380952382,0.4499935064935065,0.531952380952381,0.6151626984126984,0.5964464285714286,0.3063511904761904,0.43713636363636355,0.5406309523809524,0.3092380952380952
0.5297222222222222,0.35212103174603165,0.25576190476190475,0.2998095238095238,0.4317613636363635,0.27575,0.24937301587301586,0.327813492063492,0.6833419913419914
0.449470238095238,0.33279166666666665,0.3985595238095238,0.4702083333333333,0.446484126984127,0.41825,0.29479834054834053,0.3676190476190476,0.2440297619047619
0.4729523809523809,0.4086111111111111,0.41032738095238097,0.5367142857142857,0.476672619047619,0.41294047619047625,0.5703169191919192,0.6381249999999999,0.5320833333333334
0.4473690476190476,0.3704563492063492,0.3970059523809524,0.5512857142857143,0.6420833333333333,0.48810714285714296,0.6261666666666668,0.5238571428571429,0.28050595238095233
0.5467427849927848,0.2696785714285714,0.3412103174603174,0.5777142857142857,0.4440198412698413,0.5621031746031746,0.4797678571428571,0.4949107142857143,0.3157321428571428
0.5631666666666668,0.3825595238095238,0.36681150793650796,0.5323611111111111,0.3599523809523809,0.42124999999999996,0.4848611111111111,0.26426785714285717,0.4541058802308803
0.5646984126984127,0.5198571428571429,0.49940277777777775,0.30280952380952375,0.3966780303030303,0.4366071428571428,0.4959761904761904,0.4920476190476191,0.6299722222222222
0.46210119047619047,0.4533928571428571,0.6202321428571428,0.6606244588744588,0.4110773809523809,0.4757678571428572,0.5131805555555555,0.5576666666666666,0.4475595238095238
0.6091666666666666,0.5551607142857142,0.4273214285714285,0.44666666666666666,0.35758333333333336,0.4740416666666667,0.5299880952380952,0.400436507936508,0.38169047619047614
0.4451284271284271,0.4660892857142857,0.4942698412698412,0.4591904761904761,0.3351944444444444,0.48763095238095233,0.5534285714285714,0.3668273809523809,0.36398214285714287
0.5820734126984128,0.19615476190476183,0.5040146103896104,0.5344285714285715,0.7213769841269841,0.5466547619047618,0.46739087301587295,0.39336507936507936,0.5868273809523809
0.39636904761904757,0.6451547619047618,0.4599107142857143,0.44240476190476186,0.5248253968253968,0.3368869047619047,0.47701388888888885,0.41347420634920634,0.4196482683982683
0.39329532967032965,0.56375,0.3574642857142857,0.6590555555555555,0.5339404761904761,0.6354642857142858,0.5141488095238095,0.4435,0.4631666666666666
0.419702380952381,0.41189285714285717,0.39236904761904756,0.5543419913419914,0.5280892857142856,0.5908412698412697,0.5406944444444445,0.3704642857142857,0.4613988095238095
0.6278531746031746,0.5441329365079364,0.6119404761904763,0.4507077922077921,0.44617803030303027,0.49265476190476193,0.5698749999999999,0.40609523809523806,0.6458571428571429
