PPO,multivariate-genuine-1k,multivariate-genuine-100%,univariate-genuine-1k,univariate-genuine-100%,uniform-genuine-1k,uniform-genuine-100%,mixture-genuine-1k,mixture-genuine-100%
0.49640277777777775,0.5102738095238094,0.46626190476190477,0.5341468253968253,0.5406865079365079,0.5840694444444444,0.5902242063492062,0.5089523809523809,0.41675
0.5487896825396825,0.50025,0.536154761904762,0.6100595238095237,0.5910952380952381,0.5392499999999999,0.6089563492063492,0.41544841269841265,0.48515079365079367
0.5262341269841271,0.5327142857142857,0.48088095238095235,0.511422619047619,0.5053849206349205,0.5635416666666666,0.5490416666666667,0.47047619047619055,0.4554761904761905
0.560873015873016,0.5769226190476191,0.4844642857142857,0.47484523809523804,0.5325654761904761,0.48424206349206345,0.5675714285714286,0.5249246031746031,0.5916547619047619
0.5040238095238094,0.5374107142857142,0.5345833333333333,0.5936726190476191,0.4976666666666667,0.5826111111111112,0.5456289682539682,0.49264285714285716,0.5041845238095237
0.4790714285714286,0.5864047619047619,0.4704583333333333,0.5478214285714285,0.5480357142857142,0.5239325396825397,0.5306527777777778,0.601515873015873,0.532
0.5922460317460316,0.62325,0.601047619047619,0.5145357142857143,0.5304285714285715,0.5668809523809524,0.575861111111111,0.5021071428571428,0.4626369047619048
0.5870059523809523,0.5435357142857142,0.6458869047619047,0.5328376623376623,0.5235357142857143,0.5337380952380952,0.5213730158730159,0.47225432900432895,0.5538869047619047
0.5743154761904763,0.4912142857142856,0.5254007936507936,0.542142857142857,0.46004004329004333,0.5806825396825397,0.5808253968253968,0.5449464285714285,0.4612440476190476
0.5771785714285714,0.6262142857142856,0.529170634920635,0.5629484126984128,0.6255019841269842,0.5604880952380952,0.5478178210678211,0.5291547619047619,0.5517599206349206
0.5887499999999999,0.5681726190476191,0.521845238095238,0.5170138888888889,0.5715218253968254,0.5670515873015873,0.507047619047619,0.51275,0.47893452380952384
0.564797619047619,0.5167483766233766,0.6082440476190476,0.5402261904761905,0.5835694444444444,0.5916527777777778,0.5307142857142857,0.466811507936508,0.49430952380952387
0.5391309523809523,0.4718928571428571,0.5217440476190476,0.4900376984126984,0.5344047619047618,0.5724166666666667,0.5618436147186148,0.4758988095238095,0.4494583333333333
0.5479166666666666,0.5542083333333333,0.5270952380952382,0.5835,0.5276547619047619,0.5644960317460318,0.5436432178932179,0.571156746031746,0.5825079365079365
0.5762242063492063,0.5407281746031747,0.5240873015873015,0.5058333333333334,0.5545297619047619,0.5830019841269842,0.570452380952381,0.5175873015873016,0.4588674242424242
0.5572003968253969,0.5345714285714285,0.5681309523809523,0.5149325396825396,0.5028650793650794,0.5601011904761906,0.6190238095238095,0.4415,0.4424503968253968
0.569702380952381,0.5381190476190476,0.501797619047619,0.5110400432900433,0.5035238095238096,0.594779761904762,0.5525638528138528,0.5194880952380951,0.6201904761904762
0.5642380952380953,0.4894285714285714,0.5073333333333334,0.5811232492997199,0.5605059523809524,0.5630218253968253,0.5493690476190476,0.54775,0.5497619047619047
0.5575793650793651,0.5144880952380952,0.61675,0.5459801587301587,0.5628630952380953,0.5773829365079366,0.5739047619047619,0.521686507936508,0.5412916666666667
0.6011289682539682,0.5832083333333333,0.5202619047619047,0.5406547619047619,0.5707142857142857,0.5396904761904762,0.5428194444444445,0.5682619047619047,0.550888888888889
0.5749722222222222,0.5600119047619048,0.4794166666666666,0.5202142857142857,0.5792142857142857,0.5139404761904762,0.5336289682539683,0.4816071428571428,0.4781011904761905
0.5937519841269842,0.5759047619047619,0.4963869047619047,0.570861111111111,0.5379047619047619,0.5625734126984125,0.5860714285714286,0.5259880952380952,0.5711865079365079
0.5530992063492064,0.559297619047619,0.5621666666666667,0.5043392857142857,0.5459761904761906,0.5483214285714284,0.5626825396825397,0.5020221861471861,0.5349821428571429
0.5936726190476189,0.5668214285714286,0.5567956349206349,0.6055535714285715,0.5585833333333334,0.5833531746031746,0.5460595238095238,0.5662380952380952,0.5566369047619047
0.5474166666666667,0.5428313492063492,0.4849464285714286,0.5840436507936506,0.5047361111111112,0.5664345238095237,0.5818630952380952,0.526504329004329,0.49432142857142847
0.5827023809523809,0.45444047619047623,0.5624285714285715,0.5499999999999999,0.5099583333333333,0.5390932539682538,0.5355396825396825,0.5152738095238095,0.5776369047619048
0.5031944444444444,0.5809186507936508,0.5860000000000001,0.5114166666666666,0.4705892857142857,0.6159325396825396,0.5856230158730158,0.6788214285714286,0.5399484126984126
0.5260992063492063,0.5900833333333334,0.49377380952380945,0.54975,0.5781488095238096,0.5522777777777776,0.4973730158730157,0.5131071428571428,0.4300674603174603
0.5256785714285714,0.5276309523809524,0.5515535714285714,0.5573214285714285,0.6092936507936508,0.5069722222222222,0.43276785714285715,0.5656071428571429,0.5556547619047619
0.6134880952380952,0.5095277777777778,0.6309999999999999,0.6119507575757577,0.545486111111111,0.5856666666666668,0.5740535714285715,0.49360714285714286,0.468611111111111
0.6389186507936507,0.546,0.5206190476190476,0.5699761904761906,0.4800694444444445,0.5778809523809524,0.565220238095238,0.49065873015873007,0.5096726190476191
0.55434126984127,0.5616130952380951,0.5881369047619047,0.5813630952380953,0.46500992063492064,0.5972976190476191,0.5327976190476189,0.5957380952380952,0.5822023809523809
0.530686507936508,0.5413749999999999,0.5616130952380952,0.48672619047619053,0.485942821067821,0.5958392857142858,0.5666269841269842,0.6236527777777778,0.5872976190476191
0.5276071428571429,0.5436726190476191,0.44786706349206346,0.5114166666666666,0.513626984126984,0.5506309523809525,0.5271706349206349,0.6277301587301587,0.6017619047619047
0.5622976190476192,0.5585,0.5757083333333333,0.5608392857142857,0.581,0.5634289321789322,0.5462916666666666,0.5401944444444444,0.5540714285714285
0.5881190476190477,0.5379464285714286,0.5274166666666666,0.5320595238095238,0.6155357142857143,0.5689920634920635,0.5798333333333332,0.5016547619047619,0.5565952380952381
0.6946428571428571,0.539797619047619,0.6169761904761905,0.5089166666666667,0.5697261904761904,0.5591428571428572,0.5114940476190476,0.5345059523809523,0.551232142857143
0.5670813492063493,0.5665357142857144,0.5714523809523808,0.5363333333333333,0.5485595238095238,0.5826468253968253,0.5235595238095239,0.6427857142857143,0.5907261904761905
0.5919209956709957,0.5091964285714285,0.5456948051948052,0.5684940476190476,0.5251527777777778,0.4851944444444445,0.5493730158730159,0.5501309523809523,0.45758076563958916
0.6052837301587302,0.6103690476190475,0.540547619047619,0.5611587301587302,0.5558670634920635,0.6048630952380953,0.5710853174603174,0.5138095238095238,0.45175
0.6150714285714287,0.5019999999999999,0.5525357142857142,0.614095238095238,0.49836904761904766,0.5747837301587302,0.5684702380952382,0.6021071428571427,0.5353095238095238
0.5390357142857143,0.48361904761904756,0.4401491702741702,0.4952499999999999,0.5065198412698413,0.5962837301587302,0.5476944444444443,0.5460618686868686,0.48817857142857135
0.6290714285714285,0.49773214285714285,0.5686388888888889,0.5239146825396825,0.5989742063492064,0.5405,0.5327500000000001,0.5559285714285714,0.5035456349206349
0.5933412698412698,0.5820436507936508,0.6678928571428572,0.5324563492063492,0.570504329004329,0.542875,0.5004090909090909,0.4958571428571429,0.5883313492063492
0.5432857142857144,0.6075892857142857,0.5651547619047619,0.5992738095238095,0.4788392857142857,0.527720238095238,0.5276666666666666,0.549015873015873,0.6302103174603175
0.5305,0.5863971861471861,0.5715119047619047,0.5095912698412698,0.566170634920635,0.5280992063492063,0.5145753968253968,0.47646031746031736,0.5325059523809523
0.6351170634920635,0.5643809523809524,0.6072499999999998,0.6062142857142857,0.5157182539682539,0.5470992063492064,0.5308214285714286,0.5186904761904763,0.49253571428571424
0.5876428571428571,0.5040892857142858,0.6309761904761905,0.5234801587301587,0.49040476190476184,0.4808015873015872,0.5212067099567099,0.5833214285714285,0.5030873015873016
0.5188869047619048,0.5502619047619047,0.6052321428571428,0.5267619047619047,0.5512956349206348,0.5642738095238096,0.5702896825396825,0.5349642857142858,0.43447619047619046
0.572325396825397,0.5286071428571427,0.5019742063492064,0.5501190476190476,0.5052559523809523,0.5263253968253968,0.5898988095238096,0.53875,0.49666269841269844
0.5648392857142858,0.5870555555555554,0.5525654761904761,0.5713333333333332,0.6015654761904762,0.5786309523809523,0.5111091269841269,0.5518452380952381,0.5008690476190476
0.5897976190476191,0.5403928571428571,0.4961428571428571,0.5435490196078431,0.5346428571428571,0.5454801587301588,0.5274880952380951,0.5591865079365079,0.47175
0.5769583333333334,0.53525,0.5791428571428572,0.5642142857142858,0.6401190476190475,0.466515873015873,0.5736845238095238,0.5421507936507937,0.5356269841269842
0.6189523809523809,0.49071428571428566,0.6043079004329004,0.5155698051948052,0.5451964285714286,0.49364682539682536,0.5765595238095238,0.5549880952380952,0.576625
0.5631507936507937,0.458531746031746,0.44861904761904764,0.5239027777777777,0.5669047619047618,0.5965992063492063,0.5567698412698412,0.5175000000000001,0.4780297619047619
0.5747499999999999,0.6150892857142857,0.6157599206349207,0.487349025974026,0.5096011904761906,0.5199761904761906,0.4907539682539681,0.5615992063492062,0.5257738095238096
0.5598253968253968,0.4760535714285714,0.5595595238095239,0.542672619047619,0.4501309523809524,0.540327380952381,0.5686944444444445,0.5674999999999999,0.4630694444444444
0.5244047619047618,0.5446666666666666,0.5828809523809525,0.57925,0.47657539682539685,0.5259305555555556,0.5726468253968254,0.5001011904761905,0.4898690476190476
0.5340483405483405,0.5516170634920634,0.5464523809523809,0.532220238095238,0.6110000000000001,0.46864880952380944,0.5448333333333333,0.5026428571428572,0.5404166666666665
0.6201210317460317,0.5407321428571428,0.4924761904761904,0.5333214285714285,0.5656150793650794,0.5993571428571429,0.5811468253968255,0.5284761904761905,0.6204583333333333
0.5412380952380953,0.5184464285714285,0.5459107142857142,0.5329960317460317,0.5858333333333333,0.5469642857142857,0.5218214285714285,0.5801666666666666,0.5813551587301586
0.5670162337662338,0.5638809523809523,0.5714642857142858,0.5700833333333333,0.6125436507936508,0.5368928571428572,0.541218253968254,0.4207857142857143,0.450875
0.5362222222222223,0.6093256302521007,0.5609107142857143,0.5305,0.532843253968254,0.5325321067821067,0.5784107142857142,0.4417483766233766,0.5085357142857143
0.5971309523809525,0.5003809523809524,0.5375,0.552861111111111,0.6577678571428571,0.6156369047619048,0.5838095238095239,0.5161388888888889,0.4617380952380952
0.6000535714285715,0.507904761904762,0.5029166666666667,0.5120992063492062,0.5191547619047618,0.5687500000000001,0.5191289682539681,0.6207023809523808,0.5091190476190477
0.6409801587301587,0.6282380952380953,0.6010952380952381,0.5787261904761904,0.5183452380952382,0.5833710317460317,0.5373690476190476,0.5191204481792717,0.48479761904761903
0.5292341269841271,0.5645496031746032,0.5931230158730159,0.6138035714285714,0.5939940476190476,0.5666309523809523,0.5544642857142856,0.5390674603174603,0.5268511904761904
0.5897063492063491,0.521107142857143,0.4800238095238095,0.4751249999999999,0.5128313492063492,0.5056190476190476,0.5975396825396826,0.46900595238095233,0.4940396825396825
0.5628273809523809,0.5461904761904763,0.5495833333333333,0.5088035714285714,0.5290714285714286,0.4579107142857143,0.5444563492063492,0.49031385281385276,0.5679603174603174
