PPO,multivariate-genuine-1k,multivariate-genuine-100%,univariate-genuine-1k,univariate-genuine-100%,uniform-genuine-1k,uniform-genuine-100%,mixture-genuine-1k,mixture-genuine-100%
0.5023730158730159,0.5567344877344877,0.594304232804233,0.4957261904761905,0.4180674603174603,0.5326230158730159,0.5675793650793652,0.5161031746031747,0.5793108465608465
0.45831216931216945,0.6130277777777778,0.5695925925925925,0.45793253968253966,0.5424722222222222,0.5242301587301587,0.5042896825396825,0.47615740740740736,0.5833756613756613
0.4714880952380953,0.5749153439153438,0.500937950937951,0.6102539682539683,0.5546150793650794,0.5400912698412699,0.48085353535353537,0.5206349206349206,0.646857142857143
0.4948849206349206,0.5242460317460318,0.5726507936507936,0.5120502645502646,0.5335396825396825,0.3879814814814815,0.5217142857142858,0.549686507936508,0.5993452380952381
0.48370105820105813,0.4617579365079365,0.5487142857142857,0.5566670274170274,0.5540621693121695,0.48699470899470904,0.4660833333333334,0.5172777777777778,0.6152384559884561
0.44733994708994707,0.4336878306878307,0.670573112073112,0.5055912698412699,0.4702037037037037,0.4844126984126985,0.4801944444444444,0.5945079365079364,0.5612063492063493
0.48196693121693124,0.5237106782106782,0.6516428571428572,0.4804166666666668,0.4867936507936508,0.5851666666666666,0.459547619047619,0.5050092592592592,0.5322010582010582
0.5019484126984128,0.6925105820105821,0.5635515873015875,0.5896233766233767,0.5151428571428571,0.49366666666666675,0.4753253968253969,0.5342936507936508,0.4681746031746032
0.5249232804232804,0.6127936507936509,0.5273201058201059,0.5593412698412699,0.48624999999999996,0.45621031746031754,0.47187566137566134,0.3845,0.4319166666666666
0.5345268157768157,0.5681613756613757,0.44394444444444436,0.49303174603174593,0.5040595238095238,0.5215780423280425,0.5670595238095237,0.49011507936507936,0.5905846560846562
0.49469877344877344,0.5036984126984128,0.510436507936508,0.4351666666666667,0.47411904761904755,0.49519312169312163,0.5130555555555555,0.5865185185185186,0.5230903078403077
0.4965317460317461,0.6333267195767196,0.5981362433862433,0.5401825396825397,0.5449431216931218,0.5334603174603175,0.5506643819143819,0.5131441798941799,0.5328068783068785
0.5199206349206349,0.6316031746031746,0.5351137566137567,0.4635634920634921,0.5000661375661376,0.6022738095238096,0.5967037037037036,0.5404867724867725,0.5977883597883599
0.5047724867724868,0.5464920634920636,0.5010515873015873,0.5575158730158731,0.48688888888888887,0.5466269841269843,0.44111904761904763,0.4555808080808081,0.546744708994709
0.481468253968254,0.6064404761904763,0.5924722222222223,0.5205396825396825,0.4402817460317461,0.5432645502645503,0.5798240740740741,0.501468253968254,0.5552619047619048
0.5268359788359789,0.50675,0.5947063492063493,0.5845,0.6126190476190476,0.5762146464646465,0.5264671717171717,0.46501094276094274,0.5905185185185186
0.48276851851851865,0.5037662337662339,0.49389285714285724,0.4448095238095238,0.5267261904761905,0.5152777777777777,0.5101666666666667,0.46591931216931215,0.4329920634920635
0.47512698412698406,0.642425925925926,0.4908786676286676,0.4055873015873016,0.5798161375661377,0.4740185185185185,0.5072658730158731,0.4828773448773449,0.5329656084656085
0.5311349206349207,0.5939007936507936,0.5409814814814815,0.47844444444444445,0.49282142857142863,0.523568783068783,0.5358280423280425,0.5070899470899471,0.591579365079365
0.5226706349206349,0.5743875661375661,0.496276455026455,0.5917367724867724,0.46092857142857135,0.5309034391534392,0.5302645502645502,0.4938227513227512,0.5361111111111111
0.4650277777777777,0.5083293650793651,0.5583809523809524,0.5232936507936508,0.5242859547859549,0.4775396825396827,0.4754285714285714,0.5632539682539683,0.5959642857142857
0.47139682539682537,0.477239417989418,0.3943253968253968,0.46544973544973545,0.5130423280423281,0.5365674603174604,0.47937698412698404,0.5278412698412698,0.5502619047619047
0.5010780423280424,0.5673320105820105,0.5428055555555555,0.5635555555555556,0.5099404761904761,0.49392857142857144,0.47949735449735453,0.4788293650793652,0.49891666666666656
0.418541366041366,0.5738624338624339,0.533265873015873,0.39981878306878316,0.5921547619047618,0.4766653439153438,0.5268134920634922,0.45738888888888884,0.557744708994709
0.49639814814814814,0.5957579365079365,0.49537566137566125,0.5164722222222221,0.47252380952380946,0.5019246031746032,0.5241904761904762,0.5303134920634921,0.5502923280423281
0.5236428571428573,0.5080277777777779,0.5571812169312169,0.5420793650793652,0.5316746031746031,0.4943333333333334,0.44353968253968246,0.4673703703703704,0.567718253968254
0.5489246031746031,0.6669801587301587,0.47818253968253965,0.5255873015873016,0.515436507936508,0.5009312169312169,0.5093611111111112,0.4968888888888888,0.5644021164021165
0.5420357142857144,0.5734563492063494,0.5575211640211639,0.5426521164021164,0.551781746031746,0.46190873015873013,0.5670079365079363,0.5198333333333334,0.5143585858585858
0.5020092592592593,0.5344246031746032,0.6330119047619047,0.5671670274170275,0.4782685185185185,0.5883492063492064,0.5451746031746033,0.49382936507936503,0.5884761904761905
0.5628611111111113,0.49291666666666667,0.6264074074074075,0.43176851851851844,0.46772089947089945,0.4559007936507936,0.4918822751322752,0.5441111111111111,0.502357142857143
0.5458452380952381,0.49032275132275127,0.5502208994708995,0.4798174603174603,0.5322354497354497,0.6083055555555557,0.501388888888889,0.5969722222222222,0.4976613756613757
0.5098835978835978,0.5941481481481481,0.5994179894179895,0.523424603174603,0.5109775132275133,0.584994708994709,0.5256997354497355,0.4673425925925926,0.5400873015873016
0.5351269841269841,0.555218253968254,0.5247142857142857,0.4730410052910053,0.450968253968254,0.5250449735449736,0.5116626984126984,0.4803359788359789,0.5915555555555556
0.5425396825396824,0.5527619047619048,0.6360462962962964,0.5478571428571428,0.5173690476190477,0.5343690476190477,0.5453769841269842,0.47610353535353533,0.5709179894179894
0.48024074074074063,0.5233849206349206,0.47925000000000006,0.5120026455026454,0.44909920634920636,0.5189828042328042,0.47880291005291004,0.49408730158730163,0.5363531746031746
0.5151666666666667,0.5714669312169313,0.5720277777777778,0.466589947089947,0.4632579365079364,0.46289285714285716,0.45466931216931217,0.5072248677248677,0.49156481481481484
0.5396349206349207,0.5050013227513227,0.5735396825396826,0.5371772486772486,0.4436865079365079,0.5051931216931217,0.47432010582010586,0.40441798941798934,0.4485317460317461
0.518755291005291,0.5745039682539683,0.5223703703703704,0.4816097883597884,0.5606772486772487,0.5686256613756615,0.5350066137566137,0.5100714285714285,0.571436507936508
0.5018611111111111,0.4870912698412698,0.553515873015873,0.5276746031746031,0.5084748677248678,0.4385396825396825,0.5679249639249639,0.46383201058201057,0.5246084656084656
0.5094986772486773,0.5574074074074074,0.6701746031746031,0.5319537037037037,0.4575052910052911,0.5614246031746033,0.46950396825396823,0.5149960317460318,0.47924735449735456
0.476378306878307,0.5672513227513227,0.47499206349206347,0.45283333333333337,0.5322962962962963,0.5630383597883598,0.5523756613756614,0.5042566137566137,0.6578121693121692
0.4446296296296296,0.5822592592592593,0.6227592592592592,0.5019285714285714,0.4971471861471861,0.5058333333333334,0.48665079365079367,0.5095052910052911,0.5288756613756614
0.49329365079365073,0.6020661375661376,0.5842777777777779,0.5348492063492063,0.6165119047619048,0.5381666666666667,0.44799470899470906,0.4827182539682539,0.46011507936507934
0.4871507936507937,0.6163955026455026,0.6765598845598846,0.512022486772487,0.509005291005291,0.46179365079365076,0.6239907407407408,0.513373015873016,0.5724523809523809
0.5360079365079365,0.6027460317460318,0.4831851851851853,0.5353641173641173,0.45339021164021165,0.5351931216931217,0.5417685185185185,0.5746507936507939,0.5193015873015872
0.526515873015873,0.5722344877344878,0.5394629629629629,0.5822989417989418,0.4440992063492063,0.5067169312169313,0.5001613756613756,0.5749193121693122,0.6905396825396826
0.45518386243386244,0.5963888888888889,0.6343597883597885,0.5244470899470899,0.45179365079365075,0.5423359788359788,0.5251904761904762,0.5762142857142858,0.6399484126984127
0.4696984126984127,0.5599126984126984,0.582824074074074,0.4925372775372776,0.4875793650793651,0.49022619047619054,0.4681375661375661,0.5631269841269843,0.6383968253968254
0.5050661375661376,0.5802460317460317,0.5782222222222223,0.4648452380952381,0.5722050264550265,0.536074074074074,0.48638492063492067,0.6627301587301588,0.5554722222222223
0.4966150793650794,0.7147116402116401,0.543015873015873,0.42291534391534386,0.5711865079365079,0.4920357142857143,0.4511732804232804,0.5117341269841271,0.545010582010582
0.5978835978835979,0.5557687590187591,0.5088849206349206,0.5577698412698413,0.5956269841269841,0.5254126984126983,0.5701137566137566,0.5949656084656085,0.6163253968253968
0.47018253968253965,0.5603412698412699,0.5732936507936506,0.4965952380952381,0.43288359788359776,0.4455582010582011,0.5013320105820106,0.5585939153439154,0.6817116402116402
0.5100410052910053,0.5971626984126984,0.43992328042328044,0.5645462962962964,0.511202380952381,0.5862407407407408,0.4706468253968254,0.49088095238095253,0.5396984126984128
0.5487248677248677,0.5235000000000001,0.6380555555555556,0.4817539682539682,0.4656349206349206,0.5751375661375662,0.5607222222222221,0.6147248677248678,0.6292275132275132
0.5268412698412699,0.5827949735449736,0.5223320105820106,0.48961111111111105,0.4393862433862433,0.5154206349206348,0.4971230158730159,0.5721772486772487,0.4953928571428572
0.5142486772486774,0.5141507936507936,0.5447738095238095,0.5301838624338624,0.5154074074074074,0.5146666666666666,0.5338412698412699,0.6029193121693122,0.5707063492063491
0.47497222222222224,0.5324391534391535,0.5396190476190477,0.4913981481481482,0.48231349206349206,0.49507539682539686,0.6228902116402117,0.5523042328042327,0.6756574074074073
0.4868796296296297,0.575510582010582,0.5798902116402117,0.613638888888889,0.5723452380952381,0.4973267195767195,0.5914682539682539,0.5870462962962963,0.5870621693121694
0.534909090909091,0.5576313131313131,0.49777910052910057,0.47989682539682543,0.5445740740740741,0.4747407407407407,0.5598902116402117,0.48257936507936505,0.48497222222222225
0.5410436507936508,0.5910714285714286,0.5674669312169313,0.5771666666666668,0.49458730158730163,0.5234329004329005,0.5499087301587301,0.507526455026455,0.5553968253968253
0.44267460317460317,0.573670634920635,0.5723650793650794,0.47480423280423284,0.46992460317460305,0.45945634920634915,0.49346031746031754,0.5036948051948051,0.7222702020202019
0.5401944444444444,0.5479183501683502,0.5017261904761905,0.49291269841269847,0.4957063492063492,0.5250343915343916,0.5210519480519482,0.5774563492063491,0.5577103174603174
0.48704497354497345,0.6165357142857144,0.6116269841269841,0.5521309523809524,0.41360582010582014,0.4335396825396825,0.5170502645502645,0.5243703703703704,0.5477420634920634
0.5187037037037038,0.538350529100529,0.5504603174603175,0.5905820105820105,0.4826534391534392,0.4328412698412699,0.5089722222222222,0.5208915343915343,0.554702380952381
0.5088611111111112,0.5961154401154402,0.48624206349206345,0.5047698412698413,0.5789484126984127,0.5238346560846561,0.46204232804232803,0.5531388888888891,0.6196309523809522
0.4511468253968254,0.443781746031746,0.6230198412698413,0.5361785714285714,0.5032182539682539,0.5928161375661376,0.5058862433862433,0.544899470899471,0.43790476190476196
0.5218571428571428,0.658452380952381,0.5370039682539682,0.4648214285714285,0.46655291005291005,0.5051984126984127,0.5540357142857144,0.5398478835978837,0.5645304232804234
0.5604761904761907,0.5459907407407407,0.5513134920634921,0.48996428571428574,0.5136904761904761,0.5074722222222222,0.5456455026455027,0.5470396825396826,0.5796269841269841
0.4698769841269841,0.5595343915343914,0.5752261904761904,0.5142142857142857,0.44742592592592584,0.44966269841269846,0.46584126984126983,0.5148690476190476,0.5644523809523809
0.5225714285714287,0.6153835978835978,0.5973134920634922,0.5142486772486774,0.5489616402116402,0.5656693121693122,0.5492724867724869,0.5851071428571428,0.5688730158730158
0.48485317460317456,0.5607804232804233,0.6125714285714285,0.5838055555555555,0.5097896825396826,0.5034973544973546,0.5812566137566137,0.5893584656084656,0.48447222222222214
0.48778835978835977,0.5887265512265512,0.6643968253968253,0.4499448051948052,0.48377380952380944,0.46559788359788357,0.5173134920634921,0.5017872775372775,0.527420634920635
0.49625264550264564,0.5304761904761905,0.5834920634920635,0.5410833333333334,0.4327605820105819,0.5530612073112073,0.4944642857142857,0.5778664021164022,0.5217235449735449
0.479813492063492,0.5540529100529101,0.6590357142857142,0.4888492063492063,0.48891798941798936,0.4926031746031746,0.4749325396825398,0.619531746031746,0.4206230158730158
0.4731551226551226,0.5807447089947091,0.5391944444444445,0.4976084656084656,0.479531746031746,0.5101071428571429,0.5942089947089948,0.6254365079365078,0.528271164021164
0.48630988455988455,0.5318333333333332,0.5362645502645502,0.5440793650793652,0.5433888888888889,0.5498055555555555,0.4487539682539683,0.6599656084656085,0.555121693121693
0.5293955026455026,0.5058902116402116,0.5237142857142857,0.5228756613756613,0.4186626984126984,0.5576997354497354,0.528686507936508,0.6400109427609428,0.5603902116402116
0.5329087301587301,0.5482089947089948,0.5741931216931218,0.5481150793650795,0.5008928571428571,0.5787619047619048,0.5126666666666666,0.5313492063492062,0.5553849206349205
0.5608134920634921,0.585994708994709,0.5341216931216932,0.5831944444444446,0.5870462962962962,0.4870119047619048,0.5721626984126986,0.5740383597883598,0.6017619047619048
0.49496825396825395,0.5786018518518519,0.5503002645502646,0.5531388888888887,0.5042010582010582,0.5202420634920635,0.552330687830688,0.46572486772486765,0.5781693121693121
0.47563756613756614,0.6321825396825397,0.5898518518518518,0.4627513227513227,0.4840661375661375,0.5191428571428571,0.5357777777777779,0.6038531746031747,0.6488280423280423
0.47879761904761897,0.6834126984126985,0.5833121693121693,0.49208730158730163,0.5384113756613755,0.5481666666666667,0.5383253968253968,0.641026455026455,0.5915873015873017
0.5672053872053873,0.5440502645502647,0.5575476190476192,0.517649470899471,0.537063492063492,0.5174669312169313,0.5509470899470901,0.610665343915344,0.6329351851851851
0.4361590909090909,0.5451349206349207,0.6866375661375663,0.6302738095238096,0.46780158730158733,0.47551984126984126,0.5895224867724869,0.5239166666666666,0.528111111111111
0.4962698412698414,0.5910767195767197,0.6189722222222223,0.5132619047619048,0.5660661375661374,0.5456455026455026,0.4554867724867726,0.552,0.5958809523809525
0.5355515873015873,0.5650357142857143,0.6153280423280423,0.5201904761904761,0.6158968253968254,0.524702380952381,0.47096031746031747,0.5232089947089947,0.6214642857142857
0.5095054112554113,0.5165740740740741,0.5914999999999999,0.4961402116402116,0.4541746031746032,0.517234126984127,0.5345793650793652,0.6172685185185184,0.5656150793650794
0.4663611111111111,0.6459047619047619,0.5708928571428571,0.5783121693121693,0.48363492063492064,0.5416865079365081,0.49297222222222226,0.6968108465608467,0.5904047619047619
0.5483425925925927,0.49083333333333345,0.6223478835978835,0.6210595238095239,0.51125,0.5593346560846562,0.48053703703703704,0.534452380952381,0.531031746031746
0.48031349206349205,0.5892619047619048,0.491728835978836,0.4652460317460318,0.46046825396825397,0.5120436507936508,0.5629285714285714,0.6539444444444444,0.5414285714285716
0.46477777777777773,0.5671031746031745,0.6023518518518518,0.4445291005291005,0.5104285714285715,0.5246507936507937,0.6185912698412699,0.5364880952380953,0.5922407407407408
0.5202248677248678,0.5130714285714286,0.6210185185185186,0.5114206349206349,0.5176349206349207,0.5680264550264551,0.5395039682539682,0.42183730158730154,0.6284867724867725
0.49161507936507937,0.5317089947089947,0.520435545935546,0.5522539682539683,0.4800740740740741,0.4385,0.4838902116402117,0.5929682539682539,0.5055582010582009
0.5156693121693122,0.5620529100529101,0.5020912698412698,0.491015873015873,0.564670634920635,0.5261428571428571,0.5718584656084658,0.5869232804232805,0.5414603174603175
0.4812791005291005,0.5166322751322752,0.653202380952381,0.48777248677248675,0.5537582972582973,0.5508518518518518,0.48496825396825394,0.5903650793650794,0.5206666666666666
0.5250515873015872,0.4782023809523809,0.5239484126984126,0.46770105820105823,0.513063492063492,0.5171587301587303,0.5993597883597883,0.616637566137566,0.5452354497354497
0.46391005291005294,0.5864126984126984,0.5978253968253968,0.5895555555555556,0.5114563492063493,0.43507936507936507,0.4916984126984128,0.5302857142857142,0.5951507936507938
0.5041666666666667,0.56875,0.5458730158730158,0.4643201058201058,0.5765965608465609,0.4850833333333334,0.5313412698412698,0.596468253968254,0.621324074074074
0.49330026455026466,0.6257063492063493,0.6211746031746032,0.5221507936507936,0.4497328042328043,0.5202050264550264,0.501952380952381,0.6834246031746032,0.45227777777777767
0.4139166666666667,0.6327050264550265,0.520952380952381,0.45800793650793653,0.5554130591630593,0.5215185185185186,0.546489417989418,0.6164153439153439,0.5506666666666666
0.5116256613756613,0.6213809523809524,0.6306693121693122,0.5082420634920635,0.5272857142857142,0.5605515873015872,0.47319708994709,0.5279153439153439,0.5455555555555556
0.524899470899471,0.547159090909091,0.5388492063492063,0.6057261904761906,0.5678730158730159,0.5796137566137567,0.5604404761904762,0.5908968253968254,0.5760559163059163
0.4680476190476191,0.5672900432900434,0.6422896825396824,0.46614682539682534,0.48901587301587307,0.5567685185185185,0.4857870370370371,0.5802010582010583,0.5215410052910054
0.43326190476190485,0.6527936507936508,0.46810582010582,0.555414021164021,0.4508376623376623,0.49943121693121695,0.5135568783068784,0.5381746031746031,0.5172936507936507
0.49055952380952395,0.5310542328042329,0.5555859788359789,0.4780955988455988,0.5125291005291006,0.5292857142857144,0.5043690476190477,0.5616335978835979,0.542813492063492
0.5479087301587301,0.5019484126984127,0.563494708994709,0.46767724867724864,0.48380327080327085,0.4939219576719577,0.5668994708994709,0.6149007936507938,0.5129669312169312
0.4721031746031745,0.5738888888888889,0.7372500000000001,0.5467698412698413,0.48765343915343917,0.5393968253968254,0.5172186147186147,0.6124285714285715,0.6702936507936508
0.4824126984126984,0.5200661375661375,0.5568769841269842,0.5042010582010581,0.5259828042328043,0.4925873015873016,0.5122248677248677,0.5969523809523809,0.5972738095238095
0.4976626984126984,0.5748558201058201,0.659845238095238,0.5144722222222221,0.49697619047619057,0.4714748677248677,0.48198015873015887,0.5674523809523809,0.4912142857142856
0.4850079365079365,0.579968253968254,0.5269629629629631,0.42669047619047606,0.49618518518518506,0.5778125300625301,0.5291349206349206,0.6127777777777778,0.6854166666666667
0.5403042328042329,0.5857301587301587,0.5259510582010581,0.5126349206349206,0.5727539682539684,0.5260360750360751,0.5570714285714287,0.6812248677248677,0.5240939153439154
0.5436746031746033,0.48168253968253966,0.5269761904761905,0.5295753968253969,0.5643002645502646,0.5243849206349207,0.5185740740740741,0.5304404761904762,0.6243650793650793
0.4621904761904761,0.6508849206349206,0.4986904761904763,0.5524920634920636,0.48663888888888895,0.5551732804232805,0.451111111111111,0.49911111111111106,0.4784126984126984
0.4974880952380953,0.5058888888888888,0.6072301587301587,0.5031018518518519,0.4427486772486773,0.4889563492063493,0.5905317460317461,0.5195079365079367,0.486265873015873
0.4684047619047619,0.6599166666666667,0.5921031746031745,0.5529113756613756,0.4711269841269841,0.6677962962962964,0.5136574074074074,0.5849444444444445,0.5338452380952381
0.5212222222222223,0.44738888888888884,0.5487724867724868,0.521058201058201,0.5018148148148149,0.49942857142857133,0.547452380952381,0.6302222222222222,0.5654484126984127
0.5230277777777778,0.5239365079365079,0.5928614718614719,0.5023095238095239,0.53680291005291,0.5361507936507937,0.6370317460317461,0.632468253968254,0.5555317460317462
0.5286693121693121,0.6814537037037038,0.6628968253968253,0.47769047619047617,0.5433743386243387,0.5219404761904762,0.5444113756613757,0.6221746031746034,0.6034722222222222
0.5063214285714286,0.5842433862433862,0.5888888888888888,0.5646984126984127,0.46117460317460307,0.5050740740740742,0.5233095238095238,0.5516362433862434,0.529776455026455
0.4743531746031746,0.546026455026455,0.509820105820106,0.46785185185185185,0.5525555555555555,0.5447089947089947,0.4244695767195768,0.5398492063492062,0.5691812169312169
0.5082724867724868,0.6467063492063493,0.4933412698412699,0.5504722222222223,0.5300912698412698,0.494931216931217,0.538308201058201,0.6194391534391535,0.5239246031746032
0.47097619047619044,0.5169682539682541,0.6191693121693123,0.4538082010582011,0.5158015873015873,0.5637460317460317,0.5045185185185185,0.5910542328042329,0.5837182539682539
0.5750515873015873,0.7149722222222221,0.6173280423280423,0.534607142857143,0.5308571428571429,0.4938492063492065,0.4618121693121693,0.5643452380952382,0.5634285714285714
0.5198531746031747,0.5343333333333333,0.48174206349206344,0.5199603174603173,0.5617619047619049,0.51784126984127,0.5237539682539684,0.48130555555555554,0.5485753968253968
0.44089682539682534,0.6446917989417991,0.5905753968253968,0.526952380952381,0.5672658730158731,0.48935185185185187,0.49190476190476196,0.547148148148148,0.6154880952380952
0.5203174603174603,0.5954880952380952,0.5695595238095239,0.42086111111111113,0.5287380952380953,0.43997222222222215,0.5643928571428573,0.60175,0.5479391534391534
0.5122936507936509,0.5465555555555557,0.509239417989418,0.5523492063492064,0.4481693121693122,0.5527248677248677,0.5708359788359789,0.590031746031746,0.5578293650793651
0.493037037037037,0.6182222222222222,0.4364470899470899,0.5877050264550265,0.5487821067821068,0.49102380952380953,0.5967539682539683,0.5909867724867726,0.513781746031746
0.48601190476190476,0.5337857142857143,0.5055039682539684,0.4819510582010581,0.4728227513227514,0.4612063492063492,0.44221031746031736,0.6421957671957673,0.5757460317460318
0.4730436507936508,0.4691746031746032,0.6589404761904762,0.46285978835978847,0.478083694083694,0.47624603174603175,0.5211233766233767,0.5195079365079365,0.5860939153439154
0.4730198412698412,0.534934102934103,0.55125,0.4710634920634921,0.5960873015873016,0.506531746031746,0.5550555555555555,0.6420357142857144,0.5854126984126985
0.4341825396825396,0.61575,0.5615,0.46937301587301583,0.4532447089947089,0.5217169312169313,0.5129801587301586,0.5431111111111111,0.6122579365079366
0.5409087301587301,0.5970595238095238,0.6083015873015873,0.4767288359788359,0.5462777777777779,0.49108730158730163,0.4887724867724868,0.6262407407407407,0.6488095238095238
0.5301111111111111,0.5802500000000002,0.6342804232804231,0.5035396825396825,0.568531746031746,0.49567460317460316,0.5246507936507936,0.550133597883598,0.6364272486772486
0.5487777777777778,0.6402222222222222,0.6023412698412699,0.4922261904761905,0.5221190476190476,0.5399232804232805,0.581734126984127,0.566792328042328,0.6378730158730159
0.5079761904761906,0.5250714285714286,0.5959484126984127,0.5482936507936508,0.49824603174603177,0.5397526455026456,0.5699444444444444,0.5659484126984127,0.43648015873015866
0.43087301587301596,0.5588240740740742,0.620968253968254,0.4944007936507937,0.4251296296296295,0.4918095238095238,0.5099126984126984,0.5978412698412698,0.4231035353535353
0.5241269841269842,0.5887288359788361,0.5005171957671957,0.5096388888888889,0.4570202020202021,0.4811352813852814,0.5638611111111111,0.47269841269841273,0.4761375661375661
0.48537566137566146,0.6896587301587301,0.6057235449735451,0.634100529100529,0.5434298941798942,0.5400568783068784,0.5314695767195768,0.6303055555555556,0.593
0.4886269841269841,0.5099907407407408,0.47929761904761903,0.5456005291005291,0.5084761904761905,0.42592893217893224,0.489,0.6328968253968255,0.5258611111111111
0.44890476190476186,0.5365740740740741,0.4499708994708994,0.5417103174603174,0.524175925925926,0.5416071428571428,0.512563492063492,0.5133151755651757,0.5862777777777777
0.4863214285714286,0.5805846560846561,0.47531349206349205,0.5404209956709957,0.547623015873016,0.502361111111111,0.40569312169312166,0.5800793650793651,0.617962962962963
0.485887566137566,0.5821560846560845,0.704058201058201,0.4330277777777779,0.4903253968253968,0.44713888888888886,0.511004329004329,0.557031746031746,0.6551931216931217
0.5081547619047618,0.45658730158730154,0.6400026455026455,0.5104246031746033,0.4873253968253969,0.5173716931216932,0.5109616402116403,0.6138121693121693,0.6947420634920635
0.4717248677248676,0.48183730158730154,0.5725317460317461,0.4973439153439153,0.4910039682539682,0.5676375661375661,0.5293148148148149,0.5576243386243386,0.5772979797979798
0.5068452380952382,0.5441150793650793,0.5940621693121693,0.47673051948051953,0.47632804232804227,0.5430436507936508,0.5421269841269842,0.6256521164021164,0.6774444444444445
0.5239947089947092,0.5647063492063493,0.5560836940836942,0.5486666666666666,0.46305555555555555,0.4988650793650794,0.5541587301587302,0.6657103174603174,0.6913809523809524
0.5281746031746031,0.47611375661375666,0.5795066137566137,0.5790079365079366,0.47718783068783066,0.49770634920634915,0.5387936507936508,0.6269153439153441,0.6853571428571428
0.4681746031746033,0.5782063492063492,0.5533888888888889,0.48030952380952385,0.4694140211640212,0.4790066137566138,0.5459166666666666,0.5444047619047618,0.5922063492063491
0.4991097883597885,0.5586150793650794,0.6320820105820106,0.47714682539682535,0.40813756613756613,0.5522698412698412,0.5250264550264551,0.5298650793650794,0.6262857142857143
0.4628174603174603,0.5740598845598845,0.6262301587301589,0.517547619047619,0.5389166666666667,0.5198968253968255,0.47799867724867706,0.5136243386243386,0.4806230158730159
0.5053452380952381,0.47172222222222226,0.587095238095238,0.41137566137566145,0.5100079365079364,0.5202857142857142,0.5451269841269842,0.6229074074074075,0.5800582010582012
0.4361507936507937,0.5921825396825396,0.5570780423280424,0.5561785714285714,0.524271164021164,0.5596349206349207,0.5344761904761903,0.6259365079365079,0.5923478835978836
0.5211494708994708,0.5836150793650794,0.4336626984126984,0.5068280423280422,0.48101984126984126,0.5645634920634921,0.418520202020202,0.6345939153439153,0.5469748677248677
0.5240873015873015,0.5514603174603175,0.5199051226551226,0.4849047619047619,0.4707222222222222,0.5312142857142859,0.5947169312169311,0.4516428571428571,0.6630515873015873
0.5063174603174603,0.5423968253968254,0.5677433862433863,0.5115317460317461,0.5239126984126985,0.5263492063492063,0.5764047619047619,0.6421507936507936,0.6228796296296297
0.49976587301587294,0.5852344877344878,0.5459828042328041,0.5273416305916305,0.4990555555555556,0.4961269841269841,0.4947129629629631,0.6386626984126984,0.6122142857142856
0.47878968253968257,0.6947208994708995,0.5790608465608467,0.4590873015873016,0.44245502645502643,0.5588518518518518,0.5159007936507936,0.4543664021164022,0.5332460317460317
0.48724603174603176,0.5509960317460317,0.6772500000000001,0.5263293650793652,0.3641177248677247,0.536047619047619,0.5573359788359789,0.6038439153439152,0.5810079365079366
0.4906150793650793,0.5149986772486772,0.5067222222222223,0.5910595238095238,0.4686335978835979,0.5065899470899471,0.5387764550264551,0.5323690476190476,0.6025701058201058
