PPO,multivariate-genuine-1k,multivariate-genuine-100%,univariate-genuine-1k,univariate-genuine-100%,uniform-genuine-1k,uniform-genuine-100%,mixture-genuine-1k,mixture-genuine-100%
0.4851489482739483,0.4791151036570928,0.6438603896103896,0.34261389182712704,0.4929565001991473,0.6440390442890442,0.43228851050909867,0.3094100899100898,0.5730243930905695
0.3517498620660384,0.3411985730772495,0.5415170740207504,0.2019300976800976,0.29841575091575084,0.7495660381285378,0.681668512043512,0.6858140331890332,0.6224282939282938
0.5420314477189476,0.3357141539016539,0.5359551796242971,0.3269735542235542,0.397755057850646,0.569000013875014,0.41231449432920025,0.5141719175432411,0.4928872417357325
0.45821436896436896,0.42753723359973345,0.47450661674926387,0.7068021214896214,0.4312431022924444,0.5062932067932068,0.597630723851312,0.1312917331851155,0.21550894448688565
0.29887413199545554,0.4156717865467866,0.42447915279165266,0.4836911136249372,0.16450329449961795,0.421765311077811,0.49800333694083687,0.34797781385281384,0.37726695608313254
0.39291264372882007,0.19419798991857815,0.6499539888216357,0.8098836163836164,0.16934143144437258,0.4432971819846819,0.5728345543345543,0.6171782539356068,0.40213403671491904
0.3961047424797425,0.5338357883946119,0.7252098420370477,0.42378397990898,0.4787739343989343,0.667570596070596,0.5536701843907725,0.5497486641325651,0.37115328462387276
0.4406002886002886,0.7257698690198688,0.4809339896214896,0.4790526052894474,0.47894582908921146,0.6582324787140965,0.40864866383616383,0.5184932622631925,0.6535712881889352
0.2767476134976134,0.6051731046731046,0.3703428497671919,0.5501238067488068,0.3116061507936507,0.3392965261862321,0.5963878486709369,0.39073136882037807,0.3811159261490143
0.5822494572421042,0.3813812298812298,0.5317470797176679,0.6668005952380953,0.3545401404151405,0.6579924158873462,0.56381848013098,0.5420458989539871,0.6151242360580595
0.5045683968808967,0.7223105399502456,0.4598729889391654,0.2843633249920014,0.4144309522177169,0.773393405205905,0.45356476693241393,0.5831366455182244,0.7204380064380065
0.28326770451770433,0.41074167928734484,0.4437596431346431,0.4510116438858699,0.5421283577533577,0.42543056290115105,0.7710741901072783,0.27950364281401424,0.5643487419443303
0.5278416305916306,0.7003191285838345,0.5582225413475412,0.4980467171717171,0.5036030497280497,0.4163707530214883,0.48242186979686985,0.4439873810829692,0.5201202510724569
0.44122069515451867,0.3447887164005584,0.4963532121473297,0.5087271775352271,0.44665381840381835,0.40613591963591955,0.5931878121878121,0.7293082473082473,0.38906028448675506
0.5218157912349088,0.49852756374602347,0.6266975302174606,0.5186246735290854,0.40684841547341544,0.4870531829281829,0.36747431734931735,0.2937865467865468,0.3849736652236653
0.5054996392496391,0.5779821228607992,0.3871777397439162,0.2867984931734931,0.5373226218226218,0.31720328282828286,0.5183558247308248,0.7372649695076166,0.5656357392607392
0.5706805069930069,0.520928828116328,0.6469701968782852,0.3179250853420744,0.6496144480519481,0.6151400943827415,0.7800847473604826,0.5704951740510951,0.4856476954418131
0.5847253857253857,0.3715468118482824,0.5397893079143079,0.2171197691197691,0.5417644438894439,0.5947614052614052,0.3053871198246198,0.7337239774114773,0.4649501662553132
0.16392465704230405,0.4072593795093794,0.3992324832030715,0.4153850038850038,0.5906227244977245,0.5557943722943722,0.4985385728392694,0.4893609862359863,0.541945922133422
0.32458122433122427,0.6700291375291376,0.3453378427128426,0.5241551373463138,0.14980828240387054,0.5097832653457653,0.4950437046613516,0.33972117955573833,0.5346203579916815
0.6075154575816339,0.33167769730269725,0.43967556871233326,0.5965041555666555,0.43656058402381925,0.6522998182373182,0.4273015366985955,0.3726313478188479,0.548165561970709
0.3807149378399377,0.7129197677322677,0.5485472564715985,0.39052978497250934,0.4500618044236464,0.6081599095349094,0.6058329015755486,0.6596430334586294,0.6531585359085357
0.33454966561216565,0.605421870613047,0.5435043571624453,0.5392341131091131,0.5855827228327227,0.49323490235254935,0.5598167739123622,0.8820930735930735,0.5646261977401683
0.5144166805416805,0.45738879176379177,0.5342760425848662,0.6217122052783816,0.1720260017760017,0.7171591810966811,0.5072553835053835,0.47077021406955616,0.4975278194028194
0.15326177335736155,0.48808733545865896,0.5068763368983956,0.4160646159396158,0.36940470477235177,0.45605644866829076,0.6826966783216784,0.6781635294959598,0.399167408979909
0.62336944999445,0.38849793751999634,0.6584516594516593,0.5104806166056166,0.3647625083250083,0.5934633307868602,0.39718730860642626,0.318306832056832,0.6537677037015271
0.7529754134754136,0.4076929945054944,0.5977323717948717,0.3440409867909868,0.3679071067821067,0.5347888847263848,0.47174991674991673,0.8715156261222439,0.6697617080631787
0.26962656787656786,0.699115132416603,0.3693591547341547,0.3950849481400952,0.19153271921576875,0.3652634726384726,0.5624962961874727,0.3601690416351794,0.60696451301966
0.41435874542124534,0.5206303696303696,0.2536733274895039,0.4294725005386769,0.6381316600066599,0.572274448590625,0.46935846446295354,0.5090927267177267,0.41540669583684287
0.37546888528138533,0.4665885503385504,0.6692055513930513,0.4674295288045287,0.4403093646549529,0.5449051793794442,0.5236285022167375,0.7099200262456842,0.5282291531997414
0.6157964535464534,0.39964448051948054,0.4341906896208366,0.37092119685869684,0.26908961218520033,0.49099218836718833,0.398077145077145,0.6346437155680575,0.5155048538063243
0.5727419108669108,0.4995131518807989,0.25937927432045077,0.35753040015540016,0.6075992045235464,0.6215998237873237,0.5672799422799423,0.6130557667521674,0.359045323549
0.4670848873348873,0.6463865760572416,0.34673999611499606,0.4145726038667214,0.4327146680933446,0.5249298422166069,0.45040669093977903,0.7252080537926126,0.34771958596958596
0.5055755355755356,0.6862502073090309,0.5847876490339725,0.42542686673491614,0.3446962481962481,0.605536832448597,0.37193195774813426,0.43943826130010344,0.3785423257298256
0.7588740426240426,0.5362193154068153,0.47394172616599073,0.5990836038961039,0.2703513365719248,0.6876040907621788,0.4301923701298701,0.6090311538951244,0.3155950339435246
0.36530467449217435,0.16258658008658006,0.37861178364119524,0.419465601392072,0.2624921402127285,0.660958444741533,0.46452176295926306,0.549553211494388,0.5071091477966478
0.6280792263292263,0.5554259612936083,0.29515953001247114,0.38659618853368855,0.6797701542738306,0.521285696329814,0.7292404062440827,0.22348456200662076,0.5785167348990878
0.2572390322096204,0.3517351259851259,0.17617846042846041,0.607695041070041,0.2633042496718967,0.5409932359307357,0.6107046356421357,0.29235537420096247,0.4993293561014148
0.40256888944388936,0.6300199800199799,0.45082726995226985,0.35368899156399153,0.21970078614196256,0.5674351347182228,0.723469286024433,0.4034777236652236,0.714145166323185
0.15669532918062323,0.4679802472853943,0.2401565370903606,0.6751885059385059,0.3446304112554113,0.364048536838978,0.2644597485847485,0.42004913142413147,0.4251514441440911
0.48322070413246876,0.445809030430354,0.5100713591963593,0.23395498945498938,0.4488791763791764,0.3560757485978074,0.44770338566662093,0.7218617771117772,0.4189742749080984
0.35912635975135976,0.6467623556998556,0.17937634506016856,0.4439811010068364,0.16707914307914304,0.49843804806304803,0.4473587107337107,0.5394339900295783,0.4105219110954406
0.5444749833499833,0.543278449083596,0.3730617621757328,0.5259129047122468,0.6718952158952158,0.6097785339660339,0.6031805347430347,0.6848156288156289,0.47044110097418923
0.6114968503718504,0.34959005455328984,0.30769783035591863,0.350645457075604,0.6083115373188903,0.746028435015277,0.7039731200172376,0.48284550090432443,0.38623095654345646
0.6166440218278453,0.49565119684237313,0.3317294927294927,0.4791703300784182,0.2723820138195138,0.3493710923579345,0.5204061694024928,0.2335062021312021,0.4425640454316925
0.41322054905878425,0.3658311410811411,0.31709276711850237,0.4208483599733599,0.6929752339164104,0.6046811581091767,0.4609002941502941,0.4514621761966963,0.43822129178011526
0.45083080767271944,0.3073230103230103,0.2614758697185168,0.32554839686457326,0.3511122064210299,0.628562944000444,0.5740931152181152,0.4762780099802158,0.4846770937395938
0.6995171772671771,0.7175551707279648,0.3909883380508381,0.3426139816066286,0.43530633949383946,0.24190436687495506,0.537748876123876,0.46712171763564947,0.5870370046620046
0.4452965212891683,0.5338342698967699,0.5321941171573523,0.28961303280053285,0.2657814962814963,0.5199349931114636,0.5109203582365345,0.3852888720756368,0.4347691107911696
0.5649795180309886,0.5792118437118436,0.5930737734487734,0.19180717893217886,0.2415724365503777,0.4502485292485292,0.7059009911656972,0.16750779122837944,0.6298809523809523
0.6552706468368233,0.2220311355311355,0.48761862565539027,0.7241461112416994,0.32602724399783223,0.7480246558996559,0.7093315850815849,0.3845065216646099,0.36892556055056047
0.5699231809856808,0.44745568238950606,0.21792999973882324,0.41374653818403806,0.6297592258747443,0.5685297047723518,0.43682783229842065,0.3391745435936612,0.3626303826892061
0.7847272727272726,0.5455237262737263,0.46757722220589876,0.4287033434401857,0.48165653790653784,0.30955808080808084,0.4493963189588188,0.4202062902482794,0.5370383864501511
0.3478629426129426,0.5771954989454988,0.31019092019092015,0.4914397200022199,0.6167061410811411,0.600234224109224,0.7630166430791432,0.7259543363198548,0.5038482461166284
0.27345243645243644,0.1219654581529581,0.6079043456543456,0.4377869907869908,0.46339680417621587,0.4955859140859142,0.653913674968822,0.7743040709290709,0.3853399109060873
0.340668096609273,0.7036998834498833,0.4346619352869353,0.6830945382232148,0.4778687566518448,0.487287822471646,0.6226162656787657,0.20872514862588384,0.5232584562195629
0.6733702033260855,0.2321626429126429,0.2820962289344642,0.47288027821851353,0.4131067404817405,0.6705303724053724,0.42779161116661124,0.6603280122655122,0.6257748762675233
0.3753145049395049,0.4220027611277611,0.5180355130980131,0.49869647509353393,0.37795232545232543,0.5616439255189255,0.5027715717804727,0.5410305246224364,0.47947123709623707
0.4474408230658231,0.5513685403648638,0.4619936844201549,0.26304455266955257,0.24503587384837383,0.4213912866244522,0.7974044982794983,0.6051818528693529,0.454665848040848
0.6867876984126984,0.4111023682200152,0.4717117239485661,0.2059437025392907,0.4873124861249859,0.6995127331818509,0.499983114108114,0.5222971542346542,0.388618379986027
0.29879560717060705,0.5313484987234987,0.7369191641691641,0.4230538697413697,0.5363963414036943,0.7108365111195993,0.5361532842157841,0.5313735561823797,0.5194369033744033
0.25513317238317235,0.3395568667443668,0.46416451603951603,0.5017577422577422,0.46708452658452637,0.6157157217782218,0.5667371823437999,0.3500003836033247,0.6352962307300543
0.6156297175047174,0.37762871850371854,0.4643021545448015,0.5034589687273511,0.4264887612387612,0.5443565898970311,0.5490953768453768,0.28389653402153403,0.5675892718392719
0.36583639971139964,0.4349562382062382,0.4984263795844677,0.23134047896547888,0.4933396889058653,0.6820408900739783,0.5529967948717949,0.30249139749139753,0.7201042984792985
0.5913255494505496,0.40344138500388493,0.6863000888000887,0.36799221611721605,0.6798563527975293,0.42281638500388496,0.6443554480650069,0.46631410827734354,0.6042213323956744
0.35896704684204683,0.3784322540204892,0.26025953213453207,0.3160050766227237,0.6243634359921124,0.7772650266400266,0.557287412750648,0.5823584193584194,0.3338457485067392
0.6655882104007103,0.7544498932440107,0.4564215922965923,0.4755343267843268,0.6156710797372562,0.5836499958374958,0.6033782753194517,0.36163948469830826,0.7172064193975958
0.46759688922188924,0.5280259764745059,0.5856857101232101,0.1940311147186147,0.48114857772946007,0.42127826340326335,0.462918879323291,0.6576022731353612,0.5086505430843666
0.7897894327894329,0.5896415128988657,0.49314736652236646,0.48523684648684634,0.4474357031857032,0.5409800734396323,0.500241452991453,0.2633601537351536,0.4840938220276456
0.45846713009213014,0.5435624379705262,0.45634757603507603,0.5481544811397753,0.41198554223554223,0.5767228674103675,0.3599780064706535,0.5092317759854524,0.6186030427905428
0.4440210414585415,0.4267003829503829,0.7427626678876679,0.4423078645210997,0.29432677779736605,0.5104848052274523,0.5339052099860924,0.789988455988456,0.3692540731327495
0.6321863120539591,0.6678905122655123,0.30153510378510373,0.45523694361194356,0.7072072510822509,0.6734377158788922,0.46539411813676534,0.7347459582900759,0.587425786631669
0.26208868745633446,0.5592851874432757,0.354433608058608,0.3996569827231591,0.1481167582417582,0.3161159469615351,0.5991280533192297,0.5000484939896703,0.383464466089466
0.4237391048493989,0.4846349398150869,0.41642481823731825,0.3672680816130894,0.38225929707547346,0.42608714202464193,0.623840873587197,0.5737306166056165,0.5851085770954192
0.4292309916390798,0.613307144244644,0.5484585743204164,0.5860195688814109,0.4140927324309677,0.6219467199467201,0.6824285906087377,0.3907473519127931,0.5865776376401376
0.4830624285844873,0.26630371333602754,0.35486461966396177,0.24627263014763007,0.5755182595182595,0.6413021427102308,0.32970176228999754,0.4817337662337663,0.43180086580086574
0.5430132690022397,0.3522222577259341,0.5686263234314703,0.5492809829059828,0.2824747335997336,0.838161865911866,0.7387799839049838,0.584820906217965,0.49377373933256274
0.4469934579309579,0.3165310718693072,0.4082863876319758,0.7978967658158834,0.44935072851984614,0.4172908133533134,0.6106313555725319,0.2269989871239871,0.4491081418581418
0.6470230786370492,0.3472814269064268,0.6067011183261184,0.5159686424686423,0.37657267038517034,0.31905517951260975,0.37851018426018423,0.5140645161726818,0.22541867854367853
0.3850901794284147,0.5006507234595469,0.6613240493166963,0.3742802752802752,0.6023335251349957,0.5975855933282402,0.26242217341482044,0.45866125541125546,0.5347637987012986
0.5798881751418516,0.5843313769563769,0.48167108463431973,0.27397861860361855,0.4683893675768675,0.47312042124542125,0.49740647546897543,0.43948837140671504,0.37824166315710434
0.6259735125985126,0.2617793872793872,0.44725387112887105,0.1978130464306935,0.559090805028305,0.6392829352020528,0.5629124347874346,0.27407620198429017,0.3540215760546642
0.36659792658322066,0.4205444347319347,0.30987281427722596,0.2649933191808191,0.3652599949070537,0.5494753718503718,0.5279233544233544,0.5469230552943789,0.41391091465723806
0.6552020202020201,0.5166667295123177,0.5191930985680986,0.31707886302294197,0.6040929148465912,0.5154712162837162,0.49306668331668335,0.2872371586746586,0.35891343297225653
0.4565744116994117,0.4570732947607947,0.4783920581052934,0.4935620498782263,0.32202178377178375,0.6223646749492338,0.5474856324231324,0.5250541358151652,0.5917921804502686
0.45138866688866697,0.298535402097902,0.3564183732933733,0.5233800366300365,0.47167733124718414,0.5271771423021423,0.5070129870129869,0.14329941085746034,0.5550777474159826
0.5080222069597069,0.5445980339105339,0.46023914973914976,0.45030315517815517,0.39537068925226815,0.3040221583971583,0.621985680985681,0.502043335749218,0.6270592467173349
0.5314022072698543,0.36746018382202594,0.3850610582228229,0.40398019423387066,0.2957051301381796,0.42472718947718946,0.4760063686313687,0.23920757183992475,0.6063179181929181
0.5980382501485442,0.6124152842771263,0.5849670456177808,0.7341647796647796,0.42287495674260367,0.4512632151345387,0.5765038295038295,0.6074334464555051,0.4684442848817848
0.30949861249861244,0.5380080050668286,0.6311418744654039,0.34338082097640915,0.32590789959094923,0.608214360802596,0.4919646795198266,0.4391631562881563,0.3775068820068819
0.7311816569868039,0.49927662615162605,0.44361781274281264,0.5296806526806526,0.49344659099070864,0.692356018981019,0.23616351897156845,0.3268995510208744,0.48990379065379064
0.19799023933582746,0.4508375929625929,0.5195439768564768,0.392333958525135,0.43941005563064384,0.48820566769831475,0.46898917748917746,0.5185699439449438,0.6214227092352091
0.5449172129040548,0.11549886632974865,0.6041040071040071,0.6697230979804509,0.585710206868295,0.45787350231467877,0.4682048090798091,0.592661197462668,0.7495086718836719
0.5930346189757953,0.47300164418914414,0.5557815521896404,0.4841810273060273,0.5619336337681926,0.5441916902541903,0.695238188282306,0.42749296974954876,0.6159733628299805
0.5773429764679763,0.39353174439939154,0.6063767066267066,0.5257629592629592,0.2878054445554445,0.40036824286824285,0.28997055722055715,0.3686718212343212,0.8327427425515659
0.327389319014319,0.34926977964845607,0.5089202811077811,0.2618034326784327,0.42659199134199133,0.5029461796373562,0.46503768453768446,0.4748698556345615,0.4143732082975503
0.59924926299191,0.6790764582639582,0.5870783978018884,0.7170436499774734,0.4637503876842111,0.5718745143745142,0.3987306166056165,0.23268419325772263,0.5765891192141192
0.7179950882450882,0.2559805145834557,0.5723400696525697,0.574928502053502,0.5674688444725209,0.7250425754800756,0.2981568154068154,0.4572425107572165,0.390112623895712
0.8239350012732365,0.42231677880942586,0.30244035049917395,0.3653847459729812,0.6112352259668435,0.6226823731823731,0.5364205100455101,0.2540767851429616,0.4164157092907092
0.5874070427121896,0.2979489611695494,0.5810412226662227,0.3614688359026594,0.6066571604565024,0.4974705225330224,0.6114033744033744,0.7930409884233414,0.36688881951381946
0.5246798548673548,0.3640277500277499,0.16206481040459364,0.7359210434173669,0.3638580031080031,0.4780707846075492,0.5366185203685203,0.7084911893661893,0.5466652212166918
0.42636125067742714,0.6551054778554779,0.5098794746919746,0.46990308302808304,0.544172508047508,0.6890061882561884,0.35591350153114854,0.4853469283983989,0.5513928553171974
0.4239022497110732,0.6763124306249304,0.41888181712078765,0.5221712731712731,0.34782634726384726,0.3417661072587542,0.5527119967450849,0.5138401104614339,0.5569498279498281
0.759212598675834,0.36193793706293703,0.579567368905604,0.4875925443021031,0.4587811632811632,0.6724801587301588,0.3768725163725164,0.5953067071817072,0.45209652357446484
0.5846278586609468,0.5864040820290819,0.24011387223887215,0.21516836839630948,0.3546495032745033,0.48226019813519816,0.42943120604885315,0.44425915750915745,0.5199504764026822
0.38245141704700525,0.3671758519258518,0.3783656035656809,0.47018257437007427,0.32402701465201467,0.6155359146572381,0.6436024677936443,0.1891248702278114,0.44403981435231427
0.5427471209346207,0.41497265449548726,0.21741433076727196,0.41625833888333885,0.4466718073593072,0.43500754800754804,0.5106017593517594,0.36951324808232694,0.630590705454676
0.37957955932955934,0.4570091644466645,0.5020278030792736,0.4796565591271473,0.3480976315351315,0.41834537439684505,0.5098110014985016,0.43385193493726765,0.5244502376708259
0.5686791949880186,0.4715482017982019,0.49291031008465214,0.5558383907758907,0.6076125679875679,0.5681130307600896,0.5622024007554193,0.4288434274059274,0.5235012903762903
0.6940265637140637,0.4739278988984871,0.6774981070915668,0.5637394827394828,0.6373325961319383,0.20286109029859029,0.5236680680430681,0.36466905316905307,0.6189969128094128
0.5740262731549496,0.5690243163699047,0.5252674886388121,0.6965320096570097,0.20917488761238753,0.6107386016761016,0.45598767898767895,0.5372298910240085,0.6078406246531246
0.6389113994665465,0.42280749560896613,0.5558970686176568,0.52645304001554,0.5823619713619713,0.3579099772776243,0.5806948460036695,0.3294573359646889,0.3366528055278055
0.6459736999111999,0.6141596320346321,0.5586597671119731,0.43222215611186193,0.4219928266178266,0.634207813020313,0.366792513042513,0.43359519524593054,0.5328872979660517
0.3137757242757242,0.40261052713626244,0.3827398051295109,0.441776973026973,0.5809595543345543,0.5451553724053724,0.48618795093795086,0.17907787596390534,0.6154096736596736
0.41509776334776327,0.13871638981933096,0.37526239427497166,0.40277034077034063,0.6225930189091954,0.728607552170052,0.33230294705294705,0.3879145845984081,0.6426370435120434
0.7336956515706513,0.24292730390524506,0.5910053639171285,0.1658634772090654,0.46449140728552496,0.5827525252525253,0.5351725480401951,0.463506993006993,0.6323144616821086
0.6407841186591186,0.3583130896880897,0.5642068323833028,0.3625714869281044,0.3692516723472605,0.5117162274000508,0.3399399285355167,0.4211720313999725,0.5861814794682441
0.4887077644577644,0.3887386502386501,0.4898200390295977,0.6632333846708847,0.5991682761682762,0.6710164973914974,0.38392737164795987,0.6971661479860007,0.5433431511299158
0.6694659299034299,0.5774347254053136,0.5334087925962924,0.49233503996004,0.54230772005772,0.2510486319236319,0.3519131130307601,0.4080686951936952,0.6239799891800665
0.6768756668168432,0.4037508884089765,0.607720731474408,0.32462765012765005,0.6816912393162393,0.5490160729793082,0.5605706654456655,0.528262418137418,0.5395388365719247
0.7136038961038962,0.5941834970584969,0.3456280651538004,0.34244418081918077,0.37561893661893664,0.4950785399241281,0.36201542901542894,0.8517256154792918,0.7587219202366262
0.44339757464757457,0.43987404344021985,0.32425351037851047,0.27275957212721913,0.27473659755277396,0.4955664803033224,0.584829025141525,0.15006279178338,0.6393191738816738
0.4754962468087469,0.5124631785697962,0.5857616680704916,0.14226982045732045,0.563058199561876,0.4777229506604506,0.7813844905094904,0.7575902639027638,0.6748042729329493
0.46102855069766824,0.6027707917082916,0.4033736475942358,0.3222516560237148,0.5790873987123986,0.37077837277101977,0.6965770322513742,0.4917477314352314,0.4083498666366313
