PPO,multivariate-genuine-1k,multivariate-genuine-100%,univariate-genuine-1k,univariate-genuine-100%,uniform-genuine-1k,uniform-genuine-100%,mixture-genuine-1k,mixture-genuine-100%
0.43194708994708986,0.4879761904761904,0.45799206349206356,0.4776904761904762,0.5240158730158729,0.5828928571428571,0.5158571428571428,0.5039431216931217,0.5611468253968254
0.5042341269841271,0.4919523809523809,0.5019365079365079,0.3837380952380952,0.46024206349206354,0.6114497354497355,0.4559603174603175,0.5479074074074074,0.699654761904762
0.5339100529100529,0.35723412698412693,0.4895978835978836,0.34012433862433866,0.4900912698412698,0.5611904761904762,0.43641269841269836,0.6112367724867724,0.6683439153439154
0.5508174603174603,0.43381481481481476,0.5570555555555556,0.4746455026455026,0.579521164021164,0.5432460317460318,0.5142314814814815,0.4766111111111111,0.6553849206349206
0.43897222222222215,0.3557539682539682,0.5304920634920636,0.5343902116402117,0.46094444444444443,0.45435714285714285,0.5934616402116402,0.5293809523809523,0.6831031746031746
0.5186018518518518,0.5208055555555555,0.4377645502645502,0.5848531746031747,0.5508637566137567,0.5224365079365079,0.3643333333333333,0.4649589947089947,0.6190462962962964
0.5294007936507937,0.4498849206349207,0.507462962962963,0.5230753968253968,0.5722579365079365,0.4019219576719576,0.5587037037037037,0.6430740740740741,0.660920634920635
0.47384523809523804,0.5494708994708994,0.5063492063492063,0.5928650793650794,0.5273611111111112,0.5653214285714285,0.5331349206349207,0.4927222222222223,0.599452380952381
0.5437063492063492,0.5133730158730159,0.5495992063492063,0.5569920634920633,0.5408518518518519,0.5702738095238096,0.5623055555555555,0.5208201058201057,0.6431865079365079
0.4474285714285714,0.40387962962962964,0.47417857142857145,0.5350873015873014,0.3740396825396825,0.526489417989418,0.44758465608465603,0.47330158730158733,0.6274920634920635
0.5364867724867723,0.6102460317460318,0.4696984126984126,0.38015873015873014,0.5081719576719577,0.5735171957671958,0.47571957671957665,0.6001150793650794,0.5199378306878308
0.5453703703703705,0.6230912698412698,0.5787301587301585,0.4668849206349206,0.45091666666666674,0.5118849206349205,0.49337301587301585,0.5162698412698412,0.5614137806637807
0.5138134920634921,0.539813492063492,0.47088756613756616,0.4989722222222222,0.508361111111111,0.4773439153439154,0.5283531746031745,0.523814814814815,0.6244391534391535
0.5286322751322752,0.4773531746031746,0.5665079365079364,0.5604550264550264,0.5138703703703704,0.5205317460317461,0.5568015873015872,0.5317460317460317,0.49692857142857144
0.5955383597883599,0.49032936507936503,0.3883650793650793,0.5064444444444445,0.48211904761904756,0.470734126984127,0.5082222222222222,0.6056944444444443,0.6848571428571428
0.5064246031746032,0.675116402116402,0.576410052910053,0.44367724867724867,0.4944576719576719,0.498265873015873,0.49430423280423286,0.5878253968253968,0.5933690476190476
0.5821031746031745,0.6196587301587304,0.6483915343915343,0.5084166666666667,0.5547328042328041,0.5265899470899472,0.6522433862433863,0.5468015873015873,0.5845767195767196
0.5474021164021166,0.4549285714285714,0.4438201058201059,0.5419325396825396,0.5712526455026455,0.4552738095238096,0.5449867724867726,0.40343650793650787,0.5521785714285714
0.5609219576719578,0.4404867724867725,0.5205621693121694,0.41735714285714276,0.5492777777777778,0.4768201058201058,0.43354232804232806,0.6569444444444444,0.5094805194805194
0.5385462962962964,0.6695079365079366,0.4968544973544973,0.3886071428571428,0.5027605820105819,0.5901137566137566,0.5199695767195767,0.5595992063492062,0.4945343915343916
0.547096560846561,0.6231455026455026,0.5586071428571429,0.5534246031746033,0.5571944444444444,0.49047222222222225,0.45352777777777775,0.6030992063492063,0.6047724867724867
0.5368584656084656,0.5945793650793652,0.6913849206349206,0.567420634920635,0.4651402116402117,0.5671309523809523,0.4706150793650793,0.5758690476190476,0.5956587301587302
0.484228835978836,0.5873902116402117,0.5774219576719576,0.4174457671957672,0.6113161375661376,0.5004880952380952,0.5817103174603175,0.6356666666666666,0.6313756613756614
0.529378306878307,0.6344391534391534,0.6057724867724867,0.47013888888888883,0.44074206349206346,0.5206613756613757,0.4334444444444444,0.5385343915343916,0.6229153439153439
0.5532089947089948,0.6090793650793651,0.5349404761904761,0.5982010582010581,0.4647592592592592,0.5378425925925927,0.6324616402116402,0.5115687830687831,0.5190793650793653
0.5733664021164022,0.597218253968254,0.4628888888888889,0.49142857142857155,0.4911984126984127,0.5423849206349207,0.44500529100529096,0.6072380952380951,0.6386706349206348
0.48123544973544974,0.5913412698412699,0.5136984126984127,0.4654166666666667,0.5077380952380952,0.46671825396825395,0.5609669312169312,0.4434259259259259,0.5475701058201058
0.4948095238095238,0.48491269841269846,0.5148531746031746,0.5788809523809524,0.5022619047619047,0.4903463203463203,0.5070555555555556,0.49059126984126983,0.5601479076479077
0.4911944444444444,0.4498796296296297,0.4559444444444444,0.48456481481481484,0.44778835978835985,0.364015873015873,0.48292857142857126,0.5103492063492063,0.5507142857142857
0.5321415343915344,0.4053968253968254,0.40234788359788354,0.4392129629629631,0.49255555555555564,0.5328968253968255,0.425,0.574484126984127,0.5446124338624339
0.518952380952381,0.49732142857142864,0.4980595238095238,0.5557738095238095,0.5451785714285715,0.4749444444444444,0.48067063492063483,0.6499484126984126,0.4309761904761905
0.382373015873016,0.5621587301587301,0.540153439153439,0.5041071428571429,0.4858677248677249,0.6382063492063493,0.4586349206349205,0.5986269841269841,0.5556309523809524
0.5530238095238095,0.4948730158730159,0.5839788359788359,0.508468253968254,0.4617195767195767,0.5494933862433862,0.5557341269841269,0.4261534391534391,0.42789814814814825
0.5292936507936508,0.5234550264550266,0.5925423280423282,0.5378293650793651,0.5551097883597884,0.569223544973545,0.4458174603174604,0.4382936507936508,0.382547619047619
0.5100687830687831,0.500862433862434,0.5023412698412698,0.5614126984126985,0.4527301587301587,0.503026455026455,0.568845238095238,0.507813492063492,0.5637328042328044
0.4833346560846561,0.5150396825396825,0.5697949735449737,0.40565079365079365,0.4289603174603175,0.5163095238095239,0.473265873015873,0.575313492063492,0.5584510582010582
0.553202380952381,0.490218253968254,0.4787103174603175,0.5594444444444445,0.4832037037037037,0.5189484126984126,0.5201031746031746,0.49550132275132264,0.3930410052910054
0.545771164021164,0.47036507936507943,0.626304232804233,0.49936111111111103,0.44918650793650794,0.4888862433862433,0.5156984126984128,0.4933412698412698,0.45254100529100527
0.5600727513227514,0.37290476190476185,0.5098531746031745,0.4760515873015873,0.624457671957672,0.5039960317460317,0.4348769841269842,0.5370925925925927,0.5194986772486773
0.5119563492063492,0.5496547619047618,0.45622222222222225,0.5036468253968254,0.6020119047619048,0.4507050264550265,0.5131335978835978,0.5014682539682539,0.5021044973544975
0.5980330687830688,0.46973015873015866,0.5081296296296297,0.47738492063492055,0.5097738095238096,0.47915079365079366,0.5234920634920635,0.5783095238095237,0.3555462962962963
0.4368849206349207,0.6369325396825396,0.5116150793650793,0.40674206349206343,0.4187050264550264,0.4328333333333333,0.4480407647907648,0.39017460317460306,0.48958068783068787
0.5076203703703703,0.5211785714285715,0.5010714285714285,0.5171150793650794,0.5064365079365079,0.46848412698412695,0.5146269841269842,0.6385661375661376,0.5000251322751323
0.47087433862433864,0.5559960317460317,0.5925568783068784,0.5053611111111111,0.5365873015873015,0.5200925925925927,0.5365780423280423,0.515042328042328,0.5987314814814816
0.520165343915344,0.5494457671957672,0.5002248677248677,0.45719841269841266,0.4720039682539683,0.5391230158730158,0.458297619047619,0.5245066137566138,0.44945502645502644
0.5293558201058202,0.5698134920634921,0.5046071428571428,0.45460582010582007,0.6103108465608467,0.4788333333333334,0.5053306878306879,0.49363492063492054,0.5070912698412698
0.5418505291005291,0.6145701058201058,0.6317817460317461,0.4353214285714285,0.5285436507936508,0.5005357142857143,0.5954603174603175,0.6132010582010582,0.4711375661375661
0.5056111111111111,0.3362433862433862,0.45486640211640206,0.5443597883597884,0.6057579365079364,0.5886097883597883,0.5508968253968253,0.4980833333333333,0.5148637566137566
0.5440476190476191,0.5612962962962962,0.4917539682539681,0.5796428571428571,0.5006309523809523,0.5083306878306877,0.35018783068783066,0.5608214285714287,0.5907539682539682
0.4292063492063492,0.556867724867725,0.5528571428571429,0.5905079365079364,0.5026309523809525,0.5333584656084656,0.4630820105820106,0.5613492063492064,0.648234126984127
0.5544537037037037,0.5428306878306879,0.5022261904761905,0.48097883597883584,0.5038835978835979,0.5115912698412699,0.5622500000000001,0.43039947089947084,0.5632352092352091
0.5048029100529102,0.507739417989418,0.49484920634920626,0.5187328042328043,0.5718015873015874,0.554765873015873,0.4682142857142857,0.48456746031746034,0.5885912698412699
0.46112698412698416,0.6629801587301587,0.4558439153439153,0.5248822751322751,0.6012314814814814,0.5888502886002887,0.5109563492063494,0.44913492063492066,0.559015873015873
0.5268333333333333,0.5385277777777777,0.5399574314574314,0.3817962962962963,0.6122195767195766,0.541728835978836,0.5296772486772487,0.5938888888888889,0.4338690476190476
0.5239880952380952,0.5578253968253968,0.520494708994709,0.5786970899470898,0.507723544973545,0.46324603174603163,0.4469417989417989,0.4537777777777777,0.37457539682539676
0.5167896825396825,0.6168968253968254,0.394436507936508,0.5509629629629629,0.49557142857142844,0.4600238095238095,0.5021481481481481,0.4879642857142857,0.5158253968253969
0.5669920634920635,0.4765757575757576,0.48135052910052906,0.45834523809523825,0.42823015873015874,0.3661031746031746,0.47911640211640216,0.47041666666666665,0.6812539682539682
0.5542460317460318,0.4141944444444444,0.460281746031746,0.4912195767195767,0.6069325396825397,0.4461455026455026,0.39664550264550263,0.6041455026455027,0.5279920634920635
0.5440436507936508,0.5782089947089948,0.4880793650793651,0.5753505291005292,0.44243915343915335,0.6213253968253968,0.5040515873015874,0.6607116402116402,0.6003465608465609
0.5180727513227512,0.40827380952380943,0.49868650793650793,0.6403095238095239,0.5456031746031746,0.42254401154401156,0.5545119047619048,0.4788650793650793,0.49617460317460316
0.5575806878306879,0.5703333333333334,0.5256666666666666,0.48495502645502647,0.4939100529100528,0.5389880952380952,0.3666785714285714,0.569781746031746,0.5842301587301588
0.6107804232804234,0.5185555555555557,0.53185582010582,0.4260357142857143,0.5385238095238095,0.5008783068783069,0.5382182539682538,0.6018994708994709,0.6130436507936509
0.45065476190476195,0.4624034391534392,0.5271309523809524,0.5165198412698413,0.5785555555555556,0.5250753968253967,0.532871693121693,0.3412804232804232,0.4895277777777778
0.6371044973544974,0.4623650793650794,0.5192063492063491,0.48717063492063484,0.5463055555555556,0.5497658730158731,0.4453690476190476,0.5222142857142857,0.5835661375661375
0.4854642857142858,0.5982619047619047,0.5985224867724867,0.6036584896584897,0.47948941798941797,0.6012500000000001,0.4870119047619047,0.6177724867724868,0.5282830687830689
0.5447870370370371,0.5016719576719577,0.7251269841269841,0.47510449735449733,0.4925357142857143,0.502436507936508,0.5510793650793652,0.5172182539682539,0.5694193121693122
0.4656322751322751,0.47367460317460325,0.6385555555555555,0.5011746031746032,0.5053055555555556,0.5450992063492064,0.43798015873015883,0.4357301587301587,0.3614206349206349
0.5409814814814815,0.5146349206349206,0.6133928571428571,0.5650992063492064,0.5082830687830687,0.29329004329004327,0.4770820105820105,0.5496825396825398,0.33769312169312166
0.4738571428571428,0.5576111111111112,0.45020238095238096,0.45371428571428574,0.5043253968253969,0.5535555555555556,0.5210238095238096,0.45219444444444445,0.45017460317460306
0.4893505291005291,0.477563492063492,0.5320992063492064,0.567047619047619,0.4906785714285714,0.5372857142857144,0.6270992063492065,0.45501984126984124,0.543478835978836
0.5432486772486773,0.5585238095238095,0.5535674603174603,0.6200317460317459,0.6533439153439153,0.4850039682539683,0.4911455026455026,0.5401309523809523,0.5749444444444445
0.49910317460317455,0.4823492063492063,0.6372116402116402,0.5809523809523809,0.5929960317460317,0.5607301587301587,0.5708888888888888,0.6373333333333334,0.659357142857143
0.48891269841269835,0.4722777777777778,0.6293042328042328,0.658968253968254,0.478297619047619,0.4787592592592592,0.47192460317460316,0.5645396825396826,0.47538492063492066
0.49495370370370373,0.49810714285714275,0.6491904761904761,0.5505198412698411,0.453526455026455,0.48921560846560846,0.5191111111111112,0.463670634920635,0.3922407407407408
0.5526124338624339,0.5181719576719576,0.6093042328042328,0.5293478835978837,0.5122142857142857,0.4509973544973545,0.5098055555555556,0.4627698412698412,0.4815502645502645
0.47682275132275126,0.610462962962963,0.46086904761904757,0.48983597883597885,0.4854761904761905,0.5511984126984127,0.49648544973544984,0.5296190476190475,0.6017460317460317
0.46098148148148144,0.5540793650793652,0.5422989417989419,0.5156904761904761,0.43372619047619043,0.4948240740740742,0.4586626984126983,0.562515873015873,0.42133730158730154
0.4788280423280423,0.5482142857142858,0.5435793650793652,0.5398796296296295,0.44179761904761905,0.5071772486772488,0.5648270803270803,0.5312738095238095,0.5297619047619049
0.5425275372775372,0.5911203703703702,0.5458412698412699,0.5023584656084655,0.5094801587301587,0.6306216931216932,0.5137539682539684,0.43224603174603166,0.4926137566137567
0.5176018518518519,0.4949126984126984,0.5611693121693122,0.5678452380952381,0.5353214285714285,0.5229920634920635,0.5463346560846561,0.4978029100529101,0.5788082010582011
0.4070648148148148,0.5470092592592593,0.610649470899471,0.5332010582010582,0.4813452380952381,0.46513359788359787,0.4423134920634919,0.5785357142857144,0.5385
0.5003531746031746,0.5833637566137566,0.48712301587301576,0.5583134920634921,0.5960198412698412,0.41028835978835976,0.47096296296296286,0.5960515873015872,0.5056468253968254
0.5197936507936507,0.4983941798941799,0.48943650793650784,0.423515873015873,0.5096494708994709,0.6155026455026456,0.47590476190476194,0.5818756613756613,0.5701719576719575
0.46325,0.5331825396825396,0.5559907407407407,0.4498373015873016,0.4992142857142857,0.6044960317460316,0.4314285714285714,0.6164153439153439,0.5826388888888889
0.5141455026455026,0.5529920634920635,0.5542301587301587,0.5165621693121694,0.4444391534391534,0.3982380952380953,0.5224523809523809,0.5254613997113997,0.5967420634920635
0.5875145502645502,0.6048293650793651,0.5985978835978836,0.4829404761904762,0.4598214285714286,0.5261666666666667,0.48552380952380947,0.341420634920635,0.40794179894179894
0.5148386243386244,0.46111111111111114,0.59715873015873,0.528957671957672,0.4830277777777778,0.48170370370370375,0.4474074074074075,0.5066455026455027,0.478781746031746
0.4927910052910053,0.5915925925925924,0.5154126984126983,0.4428253968253968,0.45819576719576727,0.5726547619047619,0.5053994708994709,0.5403439153439153,0.5109007936507937
0.5413928571428571,0.59675,0.5763015873015873,0.5593809523809524,0.5705502645502645,0.535420634920635,0.48361772486772475,0.4750079365079365,0.6535291005291006
0.511910052910053,0.4034007936507935,0.4819365079365079,0.39476984126984127,0.4690330687830687,0.5291507936507935,0.4651944444444446,0.5575767195767197,0.4924007936507936
0.5228293650793651,0.4294047619047619,0.624276455026455,0.6144563492063493,0.4697023809523809,0.5118730158730158,0.5013531746031747,0.4299007936507936,0.535468253968254
0.5178227513227514,0.49889285714285725,0.534568783068783,0.3939206349206349,0.6451825396825397,0.605563492063492,0.49703703703703705,0.5097619047619047,0.5413888888888889
0.5872989417989419,0.6678730158730157,0.5892804232804233,0.546308201058201,0.6333928571428571,0.4778716931216931,0.5682129629629629,0.6010039682539683,0.5361455026455026
0.434904761904762,0.4559761904761904,0.5395912698412699,0.5105,0.5353373015873016,0.5485740740740741,0.46632539682539675,0.5044761904761905,0.39801984126984125
0.5066719576719577,0.46753944203944203,0.6271415343915343,0.37095767195767193,0.37322727272727263,0.5321428571428571,0.49604365079365076,0.5954563492063493,0.5599126984126984
0.5375264550264549,0.5098571428571428,0.4726071428571428,0.5291640211640212,0.5143809523809523,0.405547619047619,0.49088888888888893,0.48512301587301576,0.5083928571428571
0.5014484126984127,0.5559325396825396,0.5125810485810486,0.5942407407407407,0.5551666666666668,0.4560727513227513,0.39555952380952375,0.6148968253968254,0.46563095238095237
0.510861111111111,0.5084616402116403,0.5533809523809525,0.5395685425685426,0.5323253968253969,0.5060079365079366,0.47639021164021167,0.551149470899471,0.5271984126984127
0.504026455026455,0.5764761904761906,0.5627103174603174,0.4439140211640211,0.5016706349206348,0.48163888888888884,0.5365952380952381,0.520521164021164,0.5862222222222222
0.4844060846560846,0.5774378306878307,0.5249021164021163,0.5620873015873016,0.5241230158730159,0.5140701058201058,0.46437698412698414,0.5272010582010582,0.495734126984127
0.5431507936507937,0.5272010582010582,0.45734920634920634,0.5317940115440116,0.5022579365079366,0.5196931216931218,0.504031746031746,0.6297142857142857,0.43750132275132275
0.5453068783068784,0.3881587301587301,0.47145105820105815,0.4426759259259259,0.5695119047619047,0.5395873015873016,0.36936507936507934,0.6468201058201057,0.589043650793651
0.5340992063492064,0.432,0.4248571428571428,0.5213730158730159,0.5108015873015872,0.4729854497354497,0.5245396825396825,0.5173994708994709,0.5653174603174602
0.4674325396825397,0.45684920634920634,0.5473320105820106,0.50655291005291,0.4727910052910054,0.48211111111111105,0.5162791005291005,0.5462619047619048,0.769611111111111
0.47505026455026456,0.4965330687830688,0.5411269841269841,0.560829365079365,0.5013492063492064,0.5409087301587301,0.5533796296296297,0.5386997354497354,0.5218611111111111
0.49442460317460313,0.550010582010582,0.5788968253968254,0.5248253968253969,0.5018690476190475,0.5018862433862433,0.5108902116402115,0.5857129629629629,0.47716269841269837
0.5531269841269841,0.5468465608465609,0.5435132275132276,0.5659126984126984,0.5441190476190476,0.4518333333333333,0.5051388888888888,0.6995238095238095,0.5649497354497355
0.5569021164021163,0.48002380952380963,0.4309246031746031,0.4609523809523809,0.5971362433862434,0.4090701058201059,0.3958439153439154,0.5765740740740741,0.6066957671957671
0.5362222222222222,0.572888888888889,0.45964947089947095,0.4364272486772487,0.5158412698412699,0.4786137566137566,0.45546031746031745,0.5289867724867725,0.6032976190476189
0.5883875661375662,0.5164444444444445,0.45377380952380947,0.3214444444444445,0.4593571428571428,0.521776455026455,0.43840476190476196,0.4727804232804234,0.4340806878306878
0.5260820105820108,0.5786587301587303,0.6017817460317461,0.4895515873015873,0.556265873015873,0.545957671957672,0.4482142857142858,0.5038068783068783,0.6353584656084657
0.48931349206349206,0.5018465608465609,0.47926455026455017,0.6407023809523809,0.41923015873015856,0.49610317460317455,0.4950092592592592,0.6290383597883598,0.47510317460317464
0.5593875661375662,0.44783333333333336,0.46029629629629626,0.45644444444444443,0.5527341269841269,0.5564603174603174,0.4406269841269841,0.5115145502645503,0.50140873015873
0.5224404761904762,0.5617579365079366,0.531452380952381,0.5314087301587301,0.5445661375661377,0.546702380952381,0.4493015873015872,0.5616415343915345,0.4639444444444445
0.42186772486772484,0.6312857142857142,0.5382685185185184,0.506892857142857,0.5310304232804233,0.4701679894179895,0.5053106060606061,0.5959788359788359,0.6687579365079366
0.48032142857142857,0.5081772486772487,0.6583981481481482,0.594920634920635,0.4853968253968254,0.46473412698412697,0.45699999999999996,0.4969193121693122,0.5875357142857143
0.45685317460317454,0.6057103174603176,0.5427658730158731,0.47727513227513224,0.4818174603174603,0.518627344877345,0.568138888888889,0.5473703703703705,0.6408013468013469
0.543010582010582,0.569563492063492,0.5202380952380952,0.4580555555555555,0.5305833333333334,0.5106296296296295,0.6256785714285715,0.546910052910053,0.4792222222222222
0.519830687830688,0.6046984126984125,0.509478835978836,0.472010582010582,0.48669444444444443,0.5007962962962963,0.5140476190476191,0.5897830687830687,0.5969246031746032
0.5438333333333334,0.5580753968253969,0.528154761904762,0.4901296296296296,0.5164708994708994,0.5063452380952381,0.563712962962963,0.4011732804232804,0.5671997354497356
0.552334656084656,0.5190515873015873,0.504170634920635,0.4404034391534391,0.4957645502645502,0.43592460317460313,0.6243584656084656,0.4621653439153438,0.6055119047619046
0.5262936507936508,0.4866904761904761,0.5538412698412698,0.5202380952380952,0.5456574074074074,0.5702063492063492,0.534,0.4637486772486772,0.5451984126984127
0.49938095238095237,0.44520238095238096,0.5043161375661376,0.6040000000000001,0.5889179894179895,0.5037702020202021,0.512734126984127,0.5621044973544975,0.39711375661375664
0.5124947089947091,0.6402592592592593,0.4888809523809524,0.4873373015873016,0.5107473544973546,0.5136455026455027,0.4985449735449736,0.6063108465608467,0.4367777777777778
0.531074074074074,0.541436507936508,0.5128730158730159,0.6600727513227511,0.46818121693121695,0.565202380952381,0.5216851851851851,0.4960462962962964,0.6879285714285714
0.45733333333333326,0.5277116402116402,0.49563095238095245,0.49167724867724866,0.49953703703703706,0.46497619047619054,0.4598796296296297,0.5326121933621933,0.3843915343915344
0.48757671957671955,0.4675515873015873,0.43792063492063493,0.5061746031746033,0.5782579365079366,0.4985740740740741,0.5293359788359788,0.3277804232804232,0.5235634920634921
0.5217764550264551,0.5332539682539682,0.5313055555555557,0.5362380952380952,0.5027195767195767,0.519623015873016,0.5082380952380954,0.5692619047619047,0.4777962962962963
0.6026402116402116,0.4180396825396825,0.5823968253968254,0.4202698412698411,0.5095476190476191,0.45149074074074075,0.5226931216931217,0.48129629629629633,0.5273293650793651
0.5378835978835979,0.5566626984126986,0.4949933862433863,0.48325132275132276,0.6031878306878308,0.5663015873015873,0.5285661375661375,0.5701507936507937,0.6144484126984127
0.5222698412698412,0.44749206349206355,0.5031944444444444,0.5209444444444444,0.4946878306878306,0.5218835978835978,0.5951904761904763,0.5012473544973545,0.6309166666666667
0.4763584656084655,0.45959126984126975,0.6363968253968255,0.5994325396825397,0.49870238095238106,0.4934153439153439,0.393,0.5243214285714286,0.4912619047619048
0.46538095238095234,0.6312777777777778,0.546126984126984,0.6360595238095239,0.5466507936507936,0.5160277777777778,0.4833280423280424,0.5639007936507936,0.6693531746031746
0.5121825396825397,0.3832698412698412,0.4907936507936508,0.5323333333333333,0.5533373015873015,0.4474616402116402,0.5248650793650794,0.5554828042328042,0.5727738095238095
0.5137579365079364,0.4550119047619048,0.562329365079365,0.49584656084656087,0.4287169312169312,0.5087182539682541,0.5402857142857143,0.6311944444444446,0.4100396825396825
0.5590806878306878,0.5496574074074073,0.5696772486772487,0.4523227513227513,0.5582433862433863,0.5837896825396824,0.5077883597883599,0.4613968253968254,0.5944126984126983
0.44383333333333336,0.41471296296296295,0.5483650793650793,0.5958690476190477,0.4762103174603175,0.5566230158730159,0.542473544973545,0.5721551226551226,0.6209325396825396
0.5121071428571429,0.527952380952381,0.5706746031746032,0.5376825396825398,0.5293809523809523,0.5150238095238096,0.4563571428571429,0.48411111111111116,0.620825396825397
0.5618915343915345,0.5926785714285714,0.5636746031746033,0.6402129629629629,0.4592248677248677,0.48642592592592593,0.4100449735449736,0.5459404761904763,0.658882275132275
0.5230026455026455,0.4006666666666666,0.6623333333333334,0.5243095238095239,0.6199920634920635,0.4120714285714285,0.5161111111111112,0.6137817460317461,0.5261455026455026
0.5333994708994709,0.49916931216931204,0.4753769841269841,0.4513875661375661,0.5409179894179894,0.4554285714285714,0.5250343915343916,0.5271349206349207,0.546478835978836
0.4596190476190476,0.41321031746031744,0.5006521164021165,0.5439047619047618,0.49269444444444455,0.4922513227513227,0.5450555555555556,0.49470634920634915,0.4440224867724868
0.5234801587301587,0.6541812169312169,0.4527420634920635,0.5918544973544975,0.47870743145743144,0.5334179894179896,0.370473544973545,0.5522936507936507,0.5148664021164021
0.5385727513227514,0.5977301587301588,0.6491150793650794,0.5019920634920634,0.5783783068783068,0.5150277777777778,0.5208492063492064,0.41548412698412696,0.5368161375661376
