PPO,multivariate-genuine-1k,multivariate-genuine-100%,univariate-genuine-1k,univariate-genuine-100%,uniform-genuine-1k,uniform-genuine-100%,mixture-genuine-1k,mixture-genuine-100%
0.6497447089947089,0.36878968253968253,0.35416666666666674,0.5679722222222221,0.5285780423280424,0.4583015873015873,0.4727261904761904,0.6292962962962964,0.5250555555555554
0.5991534391534392,0.5278888888888889,0.24555555555555553,0.3908822751322751,0.4728730158730158,0.5318412698412698,0.4954788359788359,0.5699457671957673,0.5179431216931216
0.493824074074074,0.3111031746031746,0.39331746031746034,0.4550277777777778,0.46512301587301585,0.4887261904761905,0.42688227513227506,0.41131593406593403,0.5285066137566137
0.5694788359788361,0.42489285714285707,0.5625264550264549,0.5780978835978834,0.5503703703703704,0.5101626984126983,0.39556878306878307,0.4907645502645502,0.47971428571428576
0.4670714285714285,0.5189960317460317,0.5498174603174604,0.37944444444444436,0.379313492063492,0.43145634920634923,0.45551984126984124,0.3501587301587301,0.4481230158730158
0.42237301587301573,0.508665343915344,0.5732804232804234,0.4462857142857143,0.37270634920634915,0.4827949735449736,0.4444246031746032,0.36550264550264544,0.44806746031746025
0.4315674603174603,0.3650145502645503,0.4349219576719578,0.3087698412698413,0.45734126984126977,0.5480912698412698,0.44360317460317455,0.3583571428571429,0.5632301587301588
0.5316587301587302,0.5507764550264549,0.6357208994708995,0.4202619047619047,0.5434880952380952,0.3105859788359789,0.6117063492063493,0.5980621693121693,0.4643571428571429
0.48043915343915333,0.4170383597883598,0.2887063492063492,0.4287619047619047,0.4939246031746032,0.4120608465608466,0.3995515873015873,0.3426917989417989,0.6459960317460317
0.4998796296296297,0.5521904761904761,0.4193650793650794,0.3353452380952381,0.38923809523809527,0.5426825396825397,0.4284986772486773,0.1506706349206349,0.6152208994708994
0.4123955026455026,0.4977248677248676,0.4097777777777778,0.5797248677248676,0.4903214285714285,0.5311772486772486,0.39122619047619045,0.48472222222222217,0.5332671957671958
0.4746283068783068,0.5980039682539682,0.37741666666666673,0.472563492063492,0.5619047619047619,0.5141666666666669,0.518021164021164,0.37043915343915335,0.6304444444444444
0.44585449735449734,0.49357142857142855,0.3072222222222222,0.5414191086691086,0.4249166666666666,0.3853888888888889,0.3876558811558811,0.42301322751322756,0.5575476190476188
0.4301865079365079,0.5710317460317459,0.32010185185185175,0.4174457671957672,0.5082698412698413,0.4519074074074075,0.43413095238095234,0.4173730158730159,0.6536666666666668
0.39945238095238084,0.4841111111111111,0.39201851851851843,0.48701587301587307,0.6812420634920634,0.45353703703703707,0.5561997354497354,0.3636666666666667,0.675734126984127
0.6145489417989417,0.37557539682539676,0.4079722222222222,0.41002513227513215,0.5900158730158729,0.6020952380952381,0.40399206349206346,0.6232248677248678,0.6624404761904761
0.4779325396825396,0.5100423280423281,0.533037037037037,0.522142857142857,0.5796626984126982,0.48678571428571427,0.4128146113146113,0.41328571428571426,0.4517632275132275
0.4956018518518518,0.6041521164021164,0.4871230158730159,0.46298809523809525,0.5703412698412698,0.6199206349206348,0.39702116402116394,0.39863095238095225,0.6105211640211641
0.5942156084656083,0.49983068783068785,0.506702380952381,0.5478809523809524,0.5502936507936508,0.3143968253968254,0.46166534391534386,0.5820476190476189,0.5908518518518519
0.3262976190476191,0.39345238095238094,0.429952380952381,0.5003452380952381,0.4274854497354498,0.48823809523809525,0.6037685185185186,0.4951521164021163,0.4679312169312169
0.42792592592592593,0.6181825396825396,0.4905238095238094,0.5011349206349207,0.4760489417989418,0.6548333333333334,0.5407050264550264,0.513968253968254,0.664952380952381
0.6428928571428572,0.6245939153439155,0.513595238095238,0.4590171957671957,0.5164550264550264,0.502515873015873,0.5383650793650794,0.6183373015873017,0.48948921448921445
0.5090449735449736,0.3510780423280423,0.5028253968253968,0.4148253968253968,0.3902499999999999,0.570515873015873,0.382686507936508,0.7397830687830688,0.6085462962962964
0.6194854497354496,0.3089801587301587,0.45792857142857146,0.5061269841269841,0.41521031746031745,0.5898492063492065,0.36877777777777776,0.4843478835978835,0.5286309523809524
0.6464656084656084,0.5560158730158731,0.48124999999999996,0.6710264550264551,0.30621031746031746,0.5076137566137566,0.5585224867724866,0.45739153439153435,0.5019589947089946
0.5665079365079364,0.377079365079365,0.5286626984126983,0.5341534391534392,0.49595502645502654,0.436260582010582,0.5131071428571428,0.4626825396825396,0.38464417989417987
0.47878042328042325,0.47217328042328044,0.4787738095238095,0.5228915343915344,0.4535396825396826,0.5869351851851852,0.2936587301587301,0.35247089947089943,0.40784523809523804
0.4756785714285714,0.4506111111111111,0.5710251322751323,0.5266428571428571,0.4977539682539682,0.6318134920634921,0.5303518518518517,0.4259563492063493,0.5525714285714285
0.521973544973545,0.40506349206349207,0.34804497354497355,0.3194444444444444,0.3645251322751323,0.5920634920634922,0.47968650793650786,0.40309126984126986,0.5120436507936508
0.3887447089947089,0.4315396825396825,0.419,0.38008597883597883,0.6502103174603175,0.41366514041514035,0.3948650793650793,0.5521111111111111,0.43021031746031746
0.5569960317460316,0.6647566137566137,0.5863015873015873,0.6028042328042329,0.5168888888888888,0.544154761904762,0.5472777777777778,0.3615725478225478,0.5180912698412697
0.5685039682539682,0.47058994708994706,0.49122486772486773,0.5269788359788359,0.4971507936507936,0.5155000000000001,0.5008796296296296,0.5874589947089945,0.6485661375661375
0.5818597883597884,0.5302936507936508,0.5186798941798942,0.45992857142857146,0.4565105820105819,0.4630317460317459,0.569489417989418,0.5080302197802198,0.4400198412698413
0.46846825396825403,0.5002566137566138,0.5276388888888888,0.49257539682539675,0.45567460317460323,0.6372460317460317,0.5849074074074074,0.5234074074074073,0.594015873015873
0.5916402116402117,0.633515873015873,0.6392076719576719,0.5723531746031746,0.657170634920635,0.4047367724867724,0.48762942612942617,0.41007936507936504,0.6237526455026454
0.5323359788359789,0.3444126984126984,0.5661876271876272,0.44598809523809524,0.45131746031746034,0.27668386243386245,0.30644841269841266,0.47972222222222216,0.4873754578754578
0.34905820105820096,0.548462962962963,0.4943201058201059,0.46652248677248687,0.5882579365079366,0.5632751322751324,0.4023849206349206,0.5856269841269841,0.6186770451770451
0.44909523809523816,0.1784404761904762,0.40473809523809534,0.4938055555555555,0.4515277777777777,0.557047619047619,0.33294444444444443,0.6266798941798941,0.5007167277167277
0.4845211640211641,0.5769074074074074,0.4680978835978836,0.5970039682539683,0.3179087301587301,0.412984126984127,0.5488055555555555,0.5253730158730159,0.5794285714285714
0.4164325396825397,0.5002261904761905,0.4213174603174603,0.39930952380952384,0.42821957671957667,0.4464907407407407,0.5228055555555556,0.6052261904761904,0.5961468253968254
0.5711613756613756,0.606547619047619,0.5159126984126984,0.46489285714285705,0.5320595238095238,0.5795449735449736,0.591079365079365,0.5697010582010582,0.5431373626373628
0.5216970899470899,0.6415304232804233,0.4440304232804233,0.44077910052910046,0.4862248677248677,0.5431917989417989,0.3225714285714285,0.5241626984126985,0.7078571428571427
0.4928161375661375,0.4179933862433862,0.5530396825396826,0.5445396825396824,0.4636785714285714,0.41843518518518513,0.5429497354497355,0.5604166666666668,0.5007960927960928
0.5858465608465607,0.5110634920634921,0.5289312169312169,0.4735423280423281,0.4033306878306878,0.5759695767195767,0.49130158730158735,0.5244523809523809,0.616797619047619
0.46450529100529103,0.458707671957672,0.595681216931217,0.32766666666666666,0.4362698412698413,0.5571984126984126,0.5704457671957672,0.588920634920635,0.6256865079365079
0.36156349206349203,0.5578611111111111,0.4148611111111111,0.5872764550264551,0.48151455026455026,0.4235753968253968,0.47709920634920644,0.6124007936507936,0.6578650793650793
0.530558201058201,0.5813174603174603,0.3840145502645502,0.38572619047619044,0.4168253968253969,0.4514166666666667,0.5232976190476191,0.5055793650793651,0.5088134920634919
0.564515873015873,0.6065952380952382,0.3175555555555555,0.5087976190476191,0.5627142857142857,0.5811124338624338,0.38222222222222213,0.5708822751322752,0.34903703703703703
0.46190740740740743,0.6907857142857143,0.5091984126984128,0.4608981481481481,0.5464126984126985,0.573123015873016,0.5757222222222221,0.587984126984127,0.3921362433862433
0.5515291005291005,0.5077222222222222,0.4378492063492063,0.4725489417989417,0.2965595238095238,0.6484444444444444,0.6584682539682538,0.54975,0.43852380952380954
0.5060291005291006,0.5458121693121694,0.6450992063492063,0.6240608465608466,0.4692394179894179,0.4868505291005292,0.52925,0.6344920634920634,0.40604497354497354
0.5177037037037038,0.40689550264550267,0.38621428571428573,0.527084656084656,0.6185833333333334,0.4119021164021163,0.5649034391534391,0.5331190476190477,0.5125039682539682
0.46255291005291,0.45413756613756606,0.6289960317460317,0.5080011192511192,0.6535317460317459,0.4942142857142857,0.4930436507936507,0.25410846560846556,0.3970753968253968
0.4758042328042329,0.29876587301587304,0.5835000000000001,0.36427380952380956,0.5369880952380952,0.5419272486772487,0.5334603174603174,0.39428835978835985,0.5248386243386244
0.44859920634920625,0.645047619047619,0.22616666666666665,0.6161349206349207,0.5298531746031745,0.6127698412698412,0.5452261904761905,0.505628306878307,0.4712261904761904
0.6375,0.5464166666666666,0.42047089947089944,0.4747275132275133,0.48073015873015856,0.48198412698412696,0.47437037037037033,0.6174444444444445,0.5167142857142857
0.47984656084656085,0.47578968253968246,0.6715079365079366,0.5143333333333333,0.5198174603174603,0.5008849206349206,0.5245701058201058,0.45749735449735435,0.39119444444444446
0.4973253968253968,0.39834126984126983,0.3319087301587301,0.44730952380952393,0.40362698412698406,0.49990873015873016,0.3502341269841269,0.4876349206349206,0.6327592592592592
0.5367182539682539,0.43866798941798935,0.4427724867724867,0.31945614570614567,0.4471084656084656,0.40038339438339443,0.5549722222222222,0.5451613756613756,0.5424801587301588
0.6163756613756614,0.5130396825396826,0.28272619047619046,0.4652301587301588,0.47287301587301583,0.5684047619047619,0.45727116402116397,0.46510317460317474,0.5212936507936509
0.4903253968253969,0.504,0.5675396825396826,0.31362545787545787,0.6447301587301588,0.5725515873015872,0.5730039682539683,0.5542923280423281,0.45870634920634923
0.4841851851851853,0.4200515873015873,0.4970515873015874,0.5150238095238096,0.5482089947089948,0.4846283068783068,0.5236706349206348,0.4987762515262515,0.5504166666666668
0.4600158730158729,0.5060330687830688,0.4113558201058201,0.49400925925925926,0.5010396825396825,0.4824047619047619,0.39810052910052907,0.4677738095238094,0.4958675213675213
0.590547619047619,0.6249722222222223,0.6917883597883597,0.5574523809523809,0.40502116402116395,0.45933201058201056,0.4964126984126983,0.5025992063492063,0.4755476190476191
0.41229629629629616,0.417734126984127,0.2866150793650793,0.3453571428571428,0.5087261904761905,0.47770899470899464,0.42484391534391536,0.4261904761904761,0.4505238095238095
0.5326177248677249,0.4251269841269842,0.6020833333333333,0.5483015873015873,0.5808835978835979,0.5314404761904762,0.4219087301587301,0.48443915343915345,0.5294973544973545
0.5511521164021165,0.3267619047619048,0.46241269841269844,0.36772222222222223,0.47458730158730156,0.49849206349206343,0.5908955026455027,0.5419087301587302,0.44073809523809515
0.4494444444444444,0.553079365079365,0.6076150793650794,0.5646574074074074,0.5707261904761904,0.44301058201058197,0.45165343915343914,0.4788174603174604,0.4562857142857143
0.47861507936507947,0.41731481481481486,0.4019087301587302,0.4857460317460316,0.6062738095238094,0.6613253968253967,0.3665224867724868,0.45865343915343915,0.46977777777777774
0.481015873015873,0.6310939153439155,0.432718253968254,0.5633214285714285,0.5078159340659341,0.37124999999999997,0.47383333333333333,0.5979484126984127,0.42767592592592596
0.49629365079365084,0.34777380952380954,0.44192592592592594,0.40305026455026455,0.44206349206349194,0.4790515873015872,0.3661997354497354,0.4223928571428571,0.284818783068783
0.6002883597883599,0.5345198412698413,0.6596944444444445,0.5545727513227514,0.40083333333333326,0.44156746031746025,0.4953571428571427,0.44780026455026456,0.5160317460317461
0.5073611111111112,0.39686111111111105,0.5614801587301588,0.38115079365079363,0.4856124338624338,0.46971693121693114,0.5665873015873015,0.4352301587301588,0.48866137566137563
0.41397222222222213,0.523649470899471,0.5438492063492064,0.4073994708994708,0.47056746031746033,0.5793809523809523,0.5204801587301588,0.5640939153439153,0.2776230158730159
0.48780952380952375,0.48844444444444446,0.543531746031746,0.3878849206349206,0.45344841269841274,0.520074074074074,0.48944841269841266,0.5277936507936507,0.5933108465608465
0.43296428571428563,0.4814616402116402,0.3285410052910053,0.3573373015873015,0.40951587301587294,0.4886825396825397,0.29624206349206345,0.5524920634920634,0.4824259259259259
0.5568267195767196,0.2743055555555556,0.4176269841269842,0.3930912698412698,0.4821269841269841,0.5139034391534392,0.4441865079365079,0.39800793650793653,0.4586812169312169
0.4239232804232804,0.4613730158730158,0.6567261904761905,0.48496031746031737,0.48456746031746023,0.4745595238095238,0.6674695767195766,0.6264431216931218,0.43025925925925934
0.3501507936507936,0.4743412698412698,0.5135833333333333,0.49663492063492065,0.5362142857142856,0.41347222222222224,0.3784021164021164,0.27614682539682534,0.4216309523809524
0.5704920634920636,0.3700714285714285,0.45205555555555554,0.5318306878306878,0.45853571428571427,0.30293253968253975,0.3582896825396825,0.5124523809523809,0.4209761904761905
0.4868015873015873,0.5518994708994709,0.7090476190476191,0.5597460317460317,0.35401984126984126,0.5170476190476189,0.5135383597883598,0.28282804232804226,0.522425925925926
0.4725,0.5623544973544974,0.2095277777777777,0.5886984126984126,0.5309656084656084,0.4399933862433862,0.48564682539682535,0.46785846560846556,0.496718253968254
0.45294576719576723,0.49169841269841263,0.4827923280423281,0.44655555555555554,0.4582103174603175,0.4203373015873016,0.5512089947089948,0.5688253968253968,0.6093624338624337
0.41795767195767203,0.6289074074074072,0.4648293650793651,0.5576362433862434,0.4602182539682539,0.5534722222222223,0.5576388888888889,0.40448809523809526,0.5258253968253968
0.5514074074074076,0.3943055555555556,0.4726111111111111,0.4310396825396825,0.5971626984126984,0.6471111111111112,0.5127407407407407,0.5682261904761905,0.5072552910052911
0.39418650793650795,0.4529484126984127,0.4378888888888888,0.4602486772486773,0.49424999999999986,0.6171825396825397,0.432574074074074,0.41408333333333325,0.3136349206349206
0.5642460317460318,0.5491613756613756,0.5673373015873014,0.536531746031746,0.4851269841269841,0.5490992063492064,0.530207671957672,0.5818677248677249,0.3873306878306878
0.351,0.36402910052910054,0.5189920634920635,0.3285753968253968,0.3767380952380953,0.5199550264550264,0.47022619047619046,0.5741626984126984,0.24943253968253964
0.42850396825396825,0.29554497354497355,0.46878439153439155,0.4433730158730158,0.4275143467643467,0.4091150793650793,0.49237301587301585,0.35614285714285715,0.4183333333333333
0.5107248677248676,0.4530608465608465,0.37477645502645496,0.5124378306878307,0.42706613756613754,0.44001058201058196,0.403297619047619,0.4156111111111111,0.4522142857142857
0.4442103174603174,0.3014933862433862,0.39382936507936506,0.3863531746031746,0.44492857142857145,0.4550436507936508,0.4892129629629629,0.3822103174603175,0.367600529100529
0.4791574074074074,0.5982698412698414,0.45605026455026454,0.36549053724053715,0.38291402116402107,0.42194841269841266,0.5009325396825397,0.5192116402116402,0.3031084656084656
0.5156190476190474,0.33278571428571424,0.4359587912087912,0.590649470899471,0.628686507936508,0.5690317460317462,0.563398148148148,0.5815052910052911,0.36068650793650797
0.6237037037037036,0.4833571428571428,0.4592341269841271,0.32452380952380944,0.46905423280423275,0.4752023809523809,0.4454246031746032,0.5996878306878307,0.5549219576719575
0.6809179894179893,0.5415753968253969,0.5716785714285713,0.4619563492063492,0.5062301587301588,0.6604761904761905,0.42248148148148146,0.5154986772486773,0.41134126984126984
0.3989126984126983,0.39745238095238095,0.5194761904761904,0.3952420634920636,0.5495833333333333,0.5410026455026454,0.45132936507936505,0.499265873015873,0.3904325396825396
0.4490449735449735,0.522,0.5931984126984127,0.5448187830687831,0.4581428571428572,0.565531746031746,0.5783584656084655,0.6277619047619047,0.33812566137566136
0.5049933862433862,0.4581984126984127,0.5732698412698412,0.5102367724867725,0.42736507936507934,0.4153492063492063,0.48364814814814816,0.491079365079365,0.41496560846560837
0.510574074074074,0.5725634920634921,0.23481349206349195,0.5896349206349206,0.4857301587301588,0.519419312169312,0.4415952380952381,0.38321428571428573,0.3688769841269841
0.45364814814814813,0.5696574074074074,0.4268558201058201,0.4276309523809524,0.31628571428571417,0.5438531746031746,0.450457671957672,0.6676203703703703,0.49889947089947095
0.5836746031746032,0.4417063492063491,0.4642658730158729,0.29692063492063486,0.4521746031746031,0.5453518518518519,0.40776587301587297,0.3783767806267806,0.39688095238095233
0.4882671957671958,0.3382738095238095,0.4243677248677249,0.5194365079365079,0.5211995319495321,0.5228796296296296,0.4409365079365078,0.4993888888888889,0.30440873015873016
0.48596825396825394,0.3316388888888888,0.6402380952380953,0.6349907407407409,0.662940476190476,0.4516944444444445,0.44511375661375663,0.278265873015873,0.7652261904761903
0.3880502645502645,0.4201706349206349,0.5315833333333335,0.5229484126984127,0.37139682539682534,0.5863082010582011,0.48448015873015876,0.44427777777777766,0.6001851851851852
0.6013412698412699,0.42771031746031746,0.6019166666666665,0.3760555555555555,0.5854285714285715,0.47114021164021164,0.43784920634920627,0.4122354497354498,0.7307023809523809
0.6003492063492062,0.4128531746031746,0.4109206349206349,0.5438981481481482,0.44080423280423287,0.6499444444444443,0.39382936507936506,0.40961355311355313,0.5821560846560847
0.587765873015873,0.493468253968254,0.6291349206349206,0.5394708994708994,0.22538888888888886,0.5530674603174603,0.4828822751322751,0.4029880952380952,0.4537539682539682
0.4243809523809523,0.5149828042328042,0.4520343915343915,0.6192764550264549,0.5522539682539683,0.36349206349206353,0.30601719576719577,0.41944841269841265,0.5414365079365079
0.42789947089947084,0.6038783068783069,0.4671452991452991,0.49090079365079375,0.6288121693121693,0.5557896825396825,0.3800119047619047,0.47631216931216935,0.35690873015873015
0.6051849816849817,0.6015555555555555,0.3151574074074074,0.5243611111111112,0.5248238705738706,0.5943333333333334,0.5305542328042328,0.391797619047619,0.4735634920634921
0.42475132275132266,0.32384523809523813,0.4504285714285715,0.41151587301587295,0.4532989417989418,0.42042063492063486,0.4414880952380952,0.48725264550264547,0.6266693121693121
0.34007936507936504,0.5996798941798943,0.4723452380952381,0.36725396825396817,0.5462037037037037,0.6232500000000001,0.4214563492063492,0.44894047619047617,0.6089047619047618
0.48979629629629623,0.42887698412698405,0.3049920634920634,0.4890674603174603,0.5424695767195767,0.35158201058201055,0.36745105820105817,0.5270674603174603,0.5709431216931217
0.5368095238095236,0.4586706349206348,0.5678373015873015,0.5820582010582009,0.6214166666666667,0.645621693121693,0.4112008547008547,0.474558201058201,0.5421309523809525
0.4168968253968255,0.5691904761904762,0.4944708994708994,0.5300634920634919,0.6273888888888888,0.5272169312169313,0.47412301587301586,0.5358769841269841,0.5220992063492063
0.49435714285714294,0.4102513227513228,0.44674206349206347,0.4483439153439154,0.6196269841269841,0.6272976190476192,0.575191798941799,0.3512619047619048,0.27512698412698405
0.5334391534391534,0.35964285714285715,0.454936507936508,0.5332815425315425,0.30094841269841266,0.5500357142857142,0.53175,0.3026349206349206,0.26719444444444446
0.5955476190476191,0.5420661375661375,0.4079126984126984,0.45100396825396816,0.46482407407407406,0.4781415343915344,0.5123425925925926,0.36984523809523806,0.5453650793650794
0.5015039682539683,0.4351177248677248,0.6500396825396826,0.5881468253968255,0.574808201058201,0.5753452380952381,0.41748941798941797,0.6195079365079366,0.5198518518518518
0.5635740740740741,0.5318531746031746,0.4336005291005291,0.45110714285714293,0.38554629629629633,0.4868915343915343,0.4724285714285714,0.4759603174603174,0.3177777777777777
0.4666230158730159,0.6301679894179895,0.5444642857142858,0.49363888888888885,0.5936375661375661,0.5670740740740741,0.42108994708994707,0.5085291005291006,0.3998055555555555
0.5640925925925926,0.6599523809523808,0.5230238095238096,0.4194444444444444,0.4240317460317461,0.43028571428571427,0.5043214285714286,0.3574259259259259,0.469015873015873
0.6154960317460317,0.5092142857142856,0.43625396825396834,0.3974285714285714,0.45751190476190473,0.4961455026455026,0.48840476190476195,0.4806666666666667,0.45358730158730154
0.5484484126984126,0.33352248677248675,0.5498134920634921,0.3937087912087912,0.472613553113553,0.41069312169312155,0.5510198412698413,0.3776666666666667,0.5634404761904761
0.5284047619047619,0.4003888888888889,0.31352777777777774,0.4268611111111111,0.573797619047619,0.3827103174603175,0.48120238095238094,0.44913736263736265,0.19164285714285714
0.4385634920634921,0.641484126984127,0.26784126984126977,0.4709722222222221,0.47971560846560857,0.4797473544973545,0.5074920634920634,0.3857473544973544,0.537510582010582
0.3086388888888888,0.4276455026455026,0.5704179894179895,0.3581560846560846,0.47005555555555545,0.4581349206349207,0.4733994708994709,0.5358214285714286,0.6146574074074074
0.48451587301587296,0.3281666666666666,0.4750515873015873,0.5843650793650794,0.4300595238095237,0.5334603174603174,0.3301507936507936,0.5514867724867725,0.5769126984126984
0.42488603988603985,0.3799391534391534,0.342555352055352,0.534595238095238,0.4628108465608465,0.3612685185185185,0.6262936507936507,0.5013888888888888,0.47118650793650796
0.3903333333333333,0.5238373015873016,0.42622486772486773,0.5153492063492063,0.565510582010582,0.5443399470899472,0.46976587301587314,0.35478835978835976,0.5418253968253968
0.410074074074074,0.6167037037037036,0.5942063492063491,0.5332261904761905,0.5478664021164021,0.49271164021164016,0.479297619047619,0.5829285714285714,0.34491402116402115
0.5825701058201058,0.559234126984127,0.5318531746031746,0.5280978835978836,0.3810555555555556,0.5763267195767197,0.572079365079365,0.37973280423280426,0.2648941798941799
0.5039523809523809,0.37989285714285714,0.4087910052910053,0.4890873015873015,0.5284722222222221,0.42660449735449735,0.5142037037037037,0.420378306878307,0.522904761904762
0.6037910052910054,0.587653439153439,0.571015873015873,0.4730912698412698,0.35852380952380947,0.5378769841269841,0.40614682539682534,0.5119775132275132,0.5500264550264551
0.35563227513227513,0.4034365079365079,0.2785277777777778,0.5266031746031746,0.3589087301587301,0.5584285714285715,0.49501984126984133,0.5264656084656085,0.38783994708994707
0.38239285714285715,0.6323994708994709,0.5793478835978836,0.46515873015873016,0.49352910052910054,0.39504365079365084,0.5179589947089946,0.5135357142857144,0.4431031746031746
0.5978015873015873,0.6767103174603175,0.649690476190476,0.574297619047619,0.5198730158730159,0.3973095238095237,0.461600529100529,0.6292275132275132,0.3572777777777778
0.49359523809523803,0.5351349206349206,0.4936626984126984,0.4125833333333333,0.3702420634920635,0.5249140211640211,0.5260158730158729,0.538063492063492,0.5073531746031745
0.5260476190476191,0.569952380952381,0.5496230158730159,0.39334920634920634,0.5008542938542939,0.5497142857142858,0.4894100529100529,0.4279973544973545,0.4839603174603174
0.5739391534391534,0.659574074074074,0.6412817460317459,0.5725343915343916,0.32869047619047614,0.4808439153439153,0.475734126984127,0.43984920634920643,0.4578769841269842
0.5635185185185184,0.3250449735449735,0.5030634920634921,0.49151587301587296,0.52444708994709,0.45120105820105816,0.46112037037037035,0.47592592592592586,0.5498253968253968
0.4509391534391535,0.40409788359788357,0.6615396825396824,0.4464417989417989,0.46556349206349207,0.41039153439153436,0.5530939153439153,0.41784920634920625,0.352297619047619
0.5903624338624339,0.6739365079365081,0.47999206349206347,0.43566269841269833,0.3270357142857142,0.4209920634920634,0.46120899470899457,0.4640013227513228,0.5472023809523809
0.4797328042328042,0.5682949735449736,0.5768968253968254,0.638584656084656,0.6199563492063491,0.5050396825396826,0.4992539682539682,0.4160992063492063,0.5509259259259259
0.4456455026455026,0.3791785714285714,0.24828571428571425,0.4892883597883597,0.551968253968254,0.5296296296296295,0.39234259259259263,0.3953134920634921,0.4542116402116402
0.5557949735449735,0.5660277777777779,0.36884126984126986,0.34306349206349207,0.43726719576719575,0.6032777777777778,0.4806785714285714,0.47094444444444444,0.37822354497354493
0.6356917989417988,0.6389761904761904,0.41545238095238096,0.36976984126984125,0.5562923280423282,0.47632010582010575,0.622638888888889,0.5090555555555556,0.6561243386243385
0.5722857142857142,0.438515873015873,0.5617936507936507,0.5122222222222222,0.5730992063492062,0.5280264550264551,0.5538492063492064,0.5600079365079365,0.451015873015873
0.5916137566137565,0.5210952380952381,0.49998412698412703,0.5091388888888889,0.4442341269841269,0.4370939153439153,0.43253174603174604,0.3759563492063491,0.6504246031746033
0.6623558201058201,0.4535582010582011,0.5636746031746032,0.5336746031746031,0.45174338624338617,0.44269047619047625,0.4830171957671957,0.551420634920635,0.3721534391534391
0.4961468253968254,0.43381216931216926,0.6976018518518519,0.48143498168498167,0.46711772486772474,0.5215714285714286,0.4699444444444444,0.41476190476190467,0.45625396825396825
0.6032248677248677,0.4432301587301587,0.6866309523809524,0.4431269841269842,0.4598492063492063,0.589781746031746,0.5788571428571427,0.6081137566137566,0.5907010582010581
0.563138888888889,0.42419444444444443,0.4642380952380952,0.5451507936507937,0.3125066137566137,0.43697619047619046,0.3847870370370371,0.4691587301587301,0.33865211640211634
0.5562314814814815,0.5948492063492063,0.546888888888889,0.5034563492063493,0.520547619047619,0.46304365079365073,0.5664074074074075,0.39355555555555555,0.41519841269841273
0.6038386243386243,0.4265753968253968,0.6155820105820107,0.4980198412698412,0.5759285714285715,0.5540396825396825,0.5594166666666667,0.36191666666666666,0.4422698412698412
0.5138214285714287,0.5586058201058202,0.4376216931216931,0.5702380952380951,0.5188042328042328,0.40289947089947087,0.5109206349206349,0.436031746031746,0.4522261904761905
0.5778240740740741,0.5273373015873015,0.577047619047619,0.45805952380952375,0.47279629629629627,0.41821560846560846,0.5072050264550265,0.3382420634920635,0.3040937118437118
