PPO,multivariate-genuine-1k,multivariate-genuine-100%,univariate-genuine-1k,univariate-genuine-100%,uniform-genuine-1k,uniform-genuine-100%,mixture-genuine-1k,mixture-genuine-100%
0.42305690034366494,0.5169351713101714,0.5994010638484322,0.5595408132172839,0.5071283036565544,0.5114776446320564,0.6545597311901491,0.5610494889097832,0.7114223478762953
0.5151034243534245,0.4282100113938349,0.659603742118448,0.4548171992695987,0.4517293123543123,0.6222519765093293,0.5251491547668017,0.5203180310974428,0.5818526566026567
0.48468919506419506,0.6800954082467239,0.4846276223776224,0.5415625790331671,0.5259454638928325,0.5488026189496779,0.5141411841082892,0.6123746626610403,0.5324120463013652
0.5411427874957286,0.6083186478554126,0.6850831828846534,0.5647529180342648,0.4849770817847443,0.538277869332823,0.5375720412485121,0.5416548431072425,0.5950622571872571
0.6055931105931105,0.36291143252172664,0.5391875053767468,0.6092707333516156,0.4344170456879435,0.5146979027413809,0.5547500435294552,0.5243554680613504,0.6783208458208457
0.4918542972621921,0.5067498694832285,0.6857160500318394,0.6043152003941477,0.6163267860307333,0.5450608207152325,0.5643297710631303,0.5504926165882047,0.6091283196650843
0.49295636429846956,0.7068104186118891,0.5649221630765748,0.5393740790799614,0.660386948148171,0.5544688024393909,0.6522947341329693,0.5893760602142954,0.5497927295442775
0.4991802900688348,0.48004105997488333,0.6147139157139159,0.5542763116513116,0.5448931507089402,0.5926057129861309,0.5874946823758741,0.5261102424264188,0.5902709390998865
0.44887690938232727,0.5731269313475196,0.548834556238968,0.454298643894232,0.5051372306887013,0.5102417275706749,0.4539389910198733,0.43525507022217547,0.5796193204943205
0.44862509522068356,0.5909973082473083,0.6003417479206953,0.4745032904115722,0.4977813738549033,0.5638373740409345,0.4513775555369982,0.6255535537447303,0.6163048441210206
0.5037998297998298,0.5567138210373503,0.5113934012037727,0.5932180148283089,0.4746018007476985,0.5396058106553463,0.6295860316154436,0.4548243964641023,0.4537726884398712
0.5095753043253043,0.43078001029471613,0.624808343617167,0.5423581043283056,0.6038332394729453,0.627408873891846,0.5285394284364873,0.6265785819500989,0.5045208990356049
0.49792384146641133,0.37632799145299145,0.5639912309912309,0.4183466816837559,0.591050975594454,0.49841414141414153,0.5698293604543604,0.5599515484515485,0.4813723796556614
0.4297561788057145,0.3434512601405016,0.5065334793918385,0.5224980517848165,0.5095605415826004,0.5214551170507052,0.5951205270907283,0.5911217769158945,0.5222512025012025
0.4028493265993265,0.5565583804883341,0.668967587967588,0.5510666544784191,0.5445161992147285,0.5503134401717993,0.5721080077330079,0.4588350995409819,0.505746508121508
0.3479624310874311,0.5442883366633365,0.5531120657664776,0.4013479154287978,0.49779325328667423,0.6074802882302881,0.438089309111368,0.6218727476227477,0.5084380230336112
0.47226427276427285,0.5724794925290281,0.5436180505224623,0.49224412478359847,0.547422698488875,0.5247939725928688,0.5454806372821079,0.5324984459984459,0.6116770517064634
0.4133869657031421,0.5800223618973619,0.5730033504507189,0.5350947327526275,0.6002773313288019,0.570394522144522,0.5201371630175811,0.5537816957008135,0.5436276335320454
0.4350469032601385,0.4739481166981168,0.6813454740420685,0.5528652881060001,0.5446726772682655,0.5160417611141297,0.5277051257565964,0.6000938413438412,0.4918805407555408
0.42212346355341723,0.47893912276807005,0.4845142265142264,0.48324086044674275,0.4202404284168991,0.569273388175865,0.5020390474105644,0.607468012107718,0.4903204057008238
0.48558727846227856,0.5105321751405343,0.5768167758167758,0.5281478779934662,0.4658197866947867,0.4816484297293121,0.566163468339939,0.7261604136604136,0.5967592372940671
0.509846999949941,0.420938009502251,0.6221776885968062,0.5943210585710585,0.47525137152149544,0.49996422286863473,0.572539827890834,0.41223128673012566,0.572374458129876
0.596673626210391,0.6964066850905086,0.418487269266681,0.42665101102601094,0.5545030269294975,0.4468448264698266,0.529209963525753,0.545833090928679,0.6306843954692253
0.3872089589260641,0.5529917166167168,0.4930382967852007,0.5441262922807042,0.45801380019762383,0.5767284397319226,0.540066366367837,0.5362046654326066,0.5172829344574701
0.5310532591047297,0.6360996691933225,0.5772279051358,0.4964984432778551,0.39019222444222457,0.5360213003370898,0.49063863941069824,0.7067294628029921,0.4921712381472444
0.5794418460509794,0.4080438912938912,0.6871703513777818,0.4791919907434613,0.49225831575831575,0.3448013947553422,0.5114619210195837,0.5968611152063165,0.6011372065470362
0.5307494449994452,0.5764687567334625,0.4870883546278284,0.4635857242602597,0.4055250962630994,0.48433714841803066,0.6112047645337118,0.49481900764640707,0.5493290212682629
0.4716758271684742,0.649959178248652,0.4189000896334487,0.5549881349587231,0.4539633688751336,0.6196027352277352,0.5700742050204124,0.256495781995782,0.5291407683447158
0.43489914524473344,0.5033505541299661,0.5322893512432985,0.49960901870460683,0.48109376353493993,0.44522833838275,0.5343568044872224,0.5915073134926078,0.4626668981316815
0.47871759674507364,0.44913993413993425,0.6648059184967081,0.5042544310980843,0.5025153261770907,0.5786906156279221,0.5095061969620793,0.5891224752915929,0.6964841269841271
0.4608154432713256,0.47136349055427995,0.6603467850375746,0.4704999739539214,0.5169298267092385,0.5625395021645021,0.4790747376262082,0.6652401093631743,0.6230916088412217
0.5020444647944649,0.5832668303918305,0.5647420588670589,0.4523042060241549,0.5414273972215149,0.5180152179691653,0.6502718134978198,0.5924346388905212,0.6121668402403697
0.449288489632143,0.5537674408924409,0.5093670079920081,0.5351648378854262,0.32320763876646225,0.5026065868399459,0.4999617789617789,0.5771148095540511,0.5684545969166712
0.5034781746031747,0.5891487559711244,0.587924720503668,0.5767264606308724,0.4851593156299039,0.4757918007918008,0.5429403198280904,0.464810742362213,0.5853944628356393
0.4203043492455256,0.6219011524967406,0.5936676887926888,0.527034299034299,0.3857371286121286,0.5347004157263446,0.5847888454138455,0.5847759049372827,0.6229273721920783
0.4589071552086257,0.5726660565097097,0.5059133018397725,0.5322900590694708,0.575507816844891,0.4858514425174642,0.5338750021907916,0.5892184367919661,0.6258393948243018
0.4087499001543119,0.4718561327017208,0.4709560855810856,0.5001348327598328,0.43671191988839037,0.6278895600586776,0.4696875942684768,0.6577661568451041,0.6019357031857033
0.5009093373946315,0.49774156671215497,0.5732208309120075,0.45825444925444925,0.5563389527139528,0.4751759434093026,0.5303650399165105,0.4334630037718274,0.6009752097031509
0.576577950100009,0.5189517759788658,0.5512816799213859,0.5445473037311275,0.47974137300607883,0.49406501232971817,0.4762919206409919,0.44498716833275653,0.6211391663891666
0.49651231156184733,0.6301978241057189,0.32925505513005515,0.46978551513845634,0.3264616474140468,0.4737314306064305,0.47414039419186477,0.6086659054453172,0.6406179071473188
0.4551299593652535,0.6038391880450704,0.5155481112741174,0.46367995212848145,0.45618742125321077,0.4808406805612687,0.5487130144537264,0.43693902801991047,0.4146606032856034
0.48371520554608777,0.5003062400562401,0.5496081973581973,0.4831507289007291,0.45624939425326416,0.48404380334720903,0.48340055866332965,0.7512746896493026,0.544665339061237
0.3959788591038591,0.46183667340284984,0.4979699544091958,0.7247715130729837,0.5637707548586032,0.5389901626151625,0.5160637313572096,0.6377845996595994,0.6942964498092208
0.4577291502070915,0.5308402384652383,0.5155885642135641,0.5355702306485386,0.41072277531836343,0.5420371423955015,0.5068617494333439,0.5629725497813733,0.6682363786167966
0.4716151903651903,0.5022375337081217,0.5753626721862016,0.5658581617184559,0.47726729660088785,0.5610135113424586,0.5873912198912199,0.42380151085298134,0.4796827541367015
0.49528980278980284,0.614526737151737,0.38489506707889054,0.5064003793047911,0.41442778859626683,0.5358531737869974,0.4517345062345063,0.4034319667260844,0.5458844500442798
0.45173175165048235,0.5382510385211623,0.5656973892693709,0.49920493477111116,0.4794255586461468,0.5163583815422051,0.4778286724598644,0.48656748752336987,0.6130631765465359
0.46390615597852436,0.5595133173786424,0.6050033952975129,0.6065947079236551,0.536626107566897,0.5623239379156562,0.641565873940874,0.5582662661412661,0.5735022753734054
0.5029056254203312,0.5167686942686942,0.5954353672643145,0.4982803242509124,0.5486667533352316,0.5076811151811151,0.47546234348440236,0.4677979599376658,0.523853211130688
0.4975710169460169,0.5503119019496729,0.4275928333648922,0.4775389812429287,0.3299122884912358,0.5677736438398202,0.5590596089640207,0.6412797970003851,0.5466253495959378
0.47986013061013066,0.5428640520699343,0.5245593881236297,0.5062519536563653,0.4921450956450957,0.5706304232260115,0.4776445294901176,0.5663775320540024,0.5746920438093038
0.5898533775592598,0.5933973580169398,0.6560546740840858,0.4010111212317093,0.4803727342345764,0.5808624033918152,0.4812873763663237,0.623589814668762,0.6034625060468712
0.4988652956520603,0.5754464000052235,0.541948639667293,0.592748865857225,0.48040663720810783,0.5419498194587203,0.4988929006723124,0.6652969715469715,0.5487470791735497
0.4327579460300047,0.5857542858185274,0.5459811188267071,0.6283221346363761,0.48835759922911626,0.5480771986404138,0.4990996384649635,0.541381278579808,0.5186408760085229
0.5407316990285256,0.4793842796636915,0.5650042572523224,0.5477492322492323,0.4780204863219569,0.5469409091080917,0.5721652923100293,0.7017462529300766,0.6290744443608222
0.5053236293290473,0.5908868419878484,0.5283704417930424,0.5315223480223479,0.4198517454767454,0.596864292842234,0.5868569444687866,0.6019756300344536,0.5909087111145933
0.4730207472266297,0.6245076813880994,0.5438677373357511,0.47826853396861135,0.5972510038980627,0.5907433509472984,0.5767029128279129,0.6828707447952804,0.5754984547043371
0.5586618640074521,0.5763268022826846,0.5756847161553043,0.5099736918854566,0.5035428479472597,0.5621408798173504,0.6103077263866736,0.4417367517635892,0.4285176133779074
0.4781875572684396,0.529376366552837,0.543935298633828,0.602417216025575,0.619255111847217,0.5489177340260933,0.4895937444908032,0.6237469080626974,0.5828214054464056
0.46645861763508834,0.5659689409174703,0.5008859583399058,0.470980375833317,0.5352221125824066,0.48576968261269654,0.44837202884261707,0.5540041671291672,0.6097138463388464
0.4819358577152695,0.5108885877194701,0.6234148212898212,0.4332755117975706,0.4205058273053629,0.4544911150940563,0.5912376115170234,0.6304370096277992,0.5596784748475925
0.4395842507881982,0.6200297844856668,0.6644056722860903,0.4947831177537059,0.5072711936756054,0.5499847995142113,0.5708984346263757,0.5172562345062345,0.65257246294011
0.42105258167758175,0.4001816509370688,0.7480451076701076,0.5042372309063485,0.5560816590816591,0.524494637715226,0.5230496886727536,0.4767487234987235,0.5766391525141524
0.415078778519955,0.6671712914135515,0.579844223114347,0.4561436730480848,0.4871537629037629,0.4374218689806927,0.4816767681636103,0.6635091112591114,0.5808502827438587
0.4389635019120313,0.5469369496888846,0.4951569772819773,0.5492659377659377,0.5388050190550191,0.5401018949087835,0.5172703203659086,0.6495005462946639,0.5726504640440401
0.4742702066452065,0.5648475629118044,0.49618344543886334,0.5080357454436402,0.41513800170417814,0.5349426190138264,0.5504599315373309,0.45083534738681796,0.4937475321519438
0.5164034666314077,0.5948570979673922,0.5846406660504959,0.5966500049514754,0.5094527806071925,0.5558022478610715,0.5375552367022955,0.6611478884033063,0.5364774642568761
0.4634622869820237,0.5001639564139564,0.47477377905319085,0.5834453759747876,0.5121249649043766,0.47076785986344816,0.5028314436824498,0.6118835483688425,0.6625509512274219
0.5624773548891195,0.491728929839224,0.5829380295630295,0.49087525145419875,0.49505518209001176,0.430106735856736,0.46805812515371326,0.5292189297630474,0.5961539526578227
0.43112339165822133,0.4929476335927574,0.5323393504643502,0.5813177979427979,0.4988094976918507,0.5317089210525743,0.4245048780195839,0.60849673884194,0.525544001062577
0.5311757515360457,0.5447301691972743,0.6135826488326487,0.5063025651249335,0.5080276304935746,0.4979042263063161,0.5997750767750767,0.5242684700919995,0.5236998810013516
0.4755829789119263,0.4564490684324275,0.5702693110982584,0.39106825391384203,0.5494045722795724,0.5115658822315169,0.4840261544727489,0.4883239861989863,0.5067569086686735
0.48426574106721165,0.637417702195179,0.5911428359222476,0.47548509551450724,0.5198472171962883,0.5415283580798289,0.604445873370409,0.48460826210826213,0.597087083667966
0.5278704971928656,0.5269149468522534,0.6049924074463549,0.6114733651424826,0.54967223979724,0.46130126696974505,0.4677267431819861,0.718082671957672,0.527068683495154
0.6163697644947644,0.6318013566203764,0.5090889546183663,0.5086920988797925,0.4454399271752212,0.5029767504454036,0.5739008948567773,0.625136023290435,0.4809993104590628
0.4320076607116081,0.5947897789345158,0.5005547848121377,0.5517389381487681,0.6516185870229989,0.5442558201602319,0.5807584303667895,0.4521438583203289,0.5377125965709557
0.5741881751146456,0.6072925152619426,0.43061694786694793,0.50388092000592,0.5279347558759323,0.5633047089219689,0.5359525199745788,0.4739533171077289,0.6965009777803894
0.5111580872830872,0.5478482727855793,0.6393457775884248,0.6150469106773286,0.4427239843489844,0.47042571901782426,0.49590523877766424,0.5292130130647933,0.6509830863580864
0.41657866378261105,0.5581159821717097,0.5091996370502564,0.4389732516938398,0.5488408262809762,0.4067624758139463,0.3512217254423137,0.63274298469848,0.5534770738520739
0.41170763767822594,0.39324375542757894,0.5938234371837314,0.5990770846943445,0.4823969021174903,0.4598913532717712,0.6566312788518671,0.5968202212161189,0.5996926400053334
0.46808058988941337,0.4002894004144005,0.3921064693820112,0.5564598715554597,0.6399506838477427,0.5243659646453764,0.5521999668431558,0.6221707914262095,0.7144022209873603
0.4614554843304842,0.6713681781181782,0.5401472090717445,0.47085862421891833,0.5235849338569928,0.5746134301428419,0.5098925638631522,0.6860439261174556,0.2518143629246571
0.5116870338373233,0.5417968461277286,0.5135001287555467,0.6205255735549853,0.5224355319173432,0.5659196006235478,0.46427835570289144,0.6958351593939829,0.5053883515721751
0.45604394162482403,0.5245961320814263,0.5698470746230035,0.434664473054179,0.5919196923933765,0.5566828430284313,0.43976139303306483,0.4387133069172543,0.5888981018981019
0.46504438372085427,0.5027690688940689,0.5431014857319036,0.4832089245893426,0.4865987672315071,0.4726395176317777,0.529641539603614,0.47241827997710356,0.5243611678282731
0.44535721223221225,0.5049192474192474,0.37184669497169487,0.5393929842660493,0.5210381815896519,0.4731549805400424,0.6026958041958042,0.6347343127718514,0.44437583712583695
0.49221873115990755,0.630705922961341,0.6418210181058477,0.3905272565125507,0.48768443974326325,0.48953729904426496,0.5697899853414559,0.5627023902739847,0.5003636567680685
0.5078908738320504,0.48782171994671986,0.598355194985613,0.6274182213661114,0.4996518520322699,0.5634689267703974,0.6231642231607404,0.5442542978464031,0.6193579040784922
0.4368706923451504,0.6308767619262975,0.46739724797619525,0.5658262634052107,0.559303667637259,0.4490922658639376,0.6089344639565228,0.5259944323106087,0.6307947308682602
0.4440866331381038,0.5932960955166837,0.5325186102024337,0.5764555934261817,0.5875139971684089,0.5147667442206916,0.49208127302980237,0.6240169172502764,0.5439755198505198
0.5936148173721703,0.5848019719931484,0.6275702013844427,0.5134531851017919,0.4650449859165029,0.5652203201138961,0.4691001233172287,0.6162252483355424,0.5339269149323327
0.4573232724018328,0.5474122916986695,0.5274928121986945,0.4522504106087697,0.5004109705653824,0.6030567025567024,0.5496586996881112,0.6566981787275904,0.6242794030588149
0.501833841539724,0.4274970027965384,0.586284751468575,0.43491169750728575,0.47713150683738903,0.48528697399092136,0.6092732406482406,0.48632704795204795,0.6056821449963865
0.517077995533878,0.46314260447155187,0.48086307381702115,0.5352713628963629,0.5251654192757135,0.506968272955115,0.6164780312280311,0.514076309655257,0.6809516351201134
0.5795294669927022,0.5598857425254485,0.6672498960734256,0.44316373903873907,0.4920891868852396,0.5828007611010706,0.5747646930955754,0.7052939329189328,0.6235691391941393
0.533656048472225,0.5300791406449301,0.4778216805697455,0.6017938259997084,0.47075180973710384,0.5099024766083589,0.5132420542420542,0.5313015924707101,0.623161470065882
0.4046981003745711,0.5884095014462664,0.5205952731908613,0.6146586894930547,0.576022337755697,0.6122253177106118,0.5482074382589088,0.48339733632380694,0.4789286013550719
0.45772749744808555,0.5198308807205866,0.5398852827455769,0.5862167905623789,0.500708286811228,0.5324711945118292,0.5353109464065348,0.6246843775133248,0.5923916438308854
0.41615546198440934,0.5357757689650104,0.6347385044149749,0.48526944814444817,0.6461981243157715,0.4998483334404388,0.5588066073360192,0.4782010100465983,0.4818177767221885
0.5893667049181757,0.49763960277195574,0.4902242572242571,0.6137937664187665,0.5540237760605408,0.4894783194923859,0.5974690562848457,0.6121632460676579,0.5948684236729902
0.4976955054749173,0.6119743935258642,0.5326093397343397,0.5771861988773753,0.4329521820771821,0.48343702812781764,0.5606176374651608,0.5819014457764458,0.6137320087320088
0.482310337810338,0.7545616963445909,0.5428701363995481,0.3750164973914974,0.4657961602667484,0.47172621394486725,0.49777494756132523,0.5333898937319989,0.47572206959706953
0.5022785833447597,0.5878460062039783,0.5237198327987803,0.44053058624382163,0.5984356515660695,0.6124421115376999,0.5586249393451406,0.4026148280254317,0.3614926448823508
0.4619031981090804,0.6353638196598723,0.48432801865890096,0.5265120633723576,0.42748820433379253,0.5786560664281253,0.4742153598751896,0.5157341949989008,0.5859334978746744
0.41433113816008543,0.491668276168276,0.6202191371436727,0.4659873653035418,0.4845020856766211,0.5944014041514042,0.48897008799021185,0.6867727803242507,0.722846589412766
0.4951826112340818,0.38871563329458064,0.6538301837051836,0.4318660209616092,0.5383628649185925,0.5595660744484273,0.46828789239083346,0.5420451722197079,0.6397076686929628
0.5664723191468548,0.5270552503052502,0.5407381760539655,0.42885931393168236,0.5332204138454139,0.4203520222897157,0.5628071621361095,0.5760462560315502,0.5267170811214927
0.47741490453990443,0.6384009416509417,0.3928399470899471,0.4711498196792314,0.4548904836993073,0.5254097452255346,0.4779439612674907,0.52665952273847,0.4668887120504768
0.44832884463031514,0.6997422395858928,0.5450585131815784,0.656679956753486,0.4544832417038299,0.6055025430079609,0.466208891942251,0.5381830476168712,0.5679474395430277
0.48472930651220125,0.5870042767689827,0.5637450346494466,0.4731894720346732,0.6014498688302868,0.5543753198126262,0.6106851961391434,0.6056219328773509,0.5581059958559957
0.5213571684306979,0.528369455578821,0.5789502639173693,0.5131248875393613,0.4723075709693357,0.5726712586232711,0.4079572233322233,0.5842042124542124,0.4995188523350288
0.5141451486966193,0.5786978779018254,0.6240494755788875,0.45228667030137626,0.46452455244560514,0.45389624054136446,0.5027110212771979,0.33583303461244635,0.5157862845215786
0.500577257237087,0.5733641627979862,0.6645602965289498,0.49964416093595665,0.5599963731801966,0.5257458087291679,0.5049160350170412,0.46296694221384616,0.5989788452288451
0.5528427125706536,0.4330094043383517,0.5886773134273134,0.5079339193371701,0.5126939447434802,0.5221558000965895,0.6502783651533652,0.5889532504532504,0.5395494782994783
0.5500283662559203,0.6387914925202076,0.5890918142315201,0.5130629435923554,0.7173196003343061,0.49951990527532314,0.5491204297508476,0.5048073141455492,0.6553593479677071
0.5588005254978938,0.6603749886164748,0.5049847236097236,0.5071634852935162,0.388829047657995,0.4349099114393233,0.5446316828596239,0.48477620065120064,0.5821119449436013
0.45121603124544296,0.680440367094779,0.546375222000222,0.4736390148522502,0.5313253527661421,0.5423448610213315,0.5844705452499569,0.6463969742131508,0.5120078029269206
0.46590748412807237,0.4478812038351513,0.650058048232584,0.48183028193283606,0.4345181811652399,0.5411016592340121,0.5452233369199314,0.6175917290770232,0.6633652723981671
0.5351672836966954,0.5431977692786517,0.6322260607755963,0.46553072472190116,0.5054099710632218,0.5319583425833425,0.4612638397177869,0.5797421698671699,0.54587786167134
0.5282562705325864,0.3870181022681023,0.6026231208878268,0.39772298997298994,0.48579604600192827,0.6022199309405192,0.5106948718492836,0.5114026640570759,0.768074278662514
0.4674321297610773,0.516772756726704,0.4331525112314586,0.48777728215770005,0.6229793917955683,0.5002962037962038,0.579253563444353,0.5307115213218154,0.5902953658541894
0.6261171260656555,0.5587995656447668,0.6257576454762988,0.49612492770387506,0.5141361508861508,0.5434942062295005,0.42624736401942276,0.449579362358774,0.5220756275315099
0.4172111717688342,0.6161485314794137,0.6439012390115332,0.502241882572765,0.5447494327567857,0.5803606960205256,0.7170923561732385,0.6990576136826137,0.6005264728391662
0.4324342732430968,0.5178088159833516,0.4756131594440417,0.45981627227834654,0.4829103121966898,0.6294377844377848,0.4855983570523046,0.38032440844528603,0.6184282985532985
0.5080521179600127,0.5951498863337099,0.5655145995788411,0.4695485277249982,0.5215433939698645,0.5627438090232206,0.6013966119020299,0.4991384217634216,0.6427999263951276
0.44808056758056747,0.6780966964751795,0.5383558490156788,0.4986870262090849,0.46923644900850775,0.5787808085161026,0.4643105135605134,0.603854217405688,0.5328860389266735
0.5371017177267178,0.5909021363626626,0.607344768535558,0.6709706200662084,0.5748979155519404,0.48898069523069526,0.5106047197556485,0.5129072039072039,0.6608850158556041
0.42077773832920884,0.4457049062049062,0.5769429356762948,0.5882696623514533,0.48142865467865464,0.5791936506475979,0.568772395242344,0.42475430125430136,0.48479170829170826
0.47448390226331394,0.6699019689460866,0.5493423050261286,0.43056960904019725,0.36840883054853646,0.49293633851528584,0.5471595030786206,0.6082073759573758,0.39638369447889577
0.5135896347661053,0.4749258995361937,0.594675932498301,0.6037690745070776,0.49310646503964917,0.5318856007826596,0.4874229075018549,0.5831348254142372,0.590541380732557
