PPO,multivariate-genuine-1k,multivariate-genuine-100%,univariate-genuine-1k,univariate-genuine-100%,uniform-genuine-1k,uniform-genuine-100%,mixture-genuine-1k,mixture-genuine-100%
0.5361190476190476,0.6110833333333332,0.44453968253968246,0.5659206349206349,0.5404259259259259,0.6153888888888889,0.4756309523809524,0.5115277777777777,0.6136719576719577
0.4529616402116402,0.5541666666666667,0.5223558201058202,0.5400317460317461,0.546175925925926,0.5640185185185185,0.46567857142857144,0.5711388888888889,0.6228095238095239
0.5557936507936507,0.6075238095238095,0.6733888888888888,0.6005515873015873,0.48595899470899484,0.5931137566137565,0.606,0.658154761904762,0.6322883597883597
0.42965476190476193,0.7107222222222221,0.5588862433862433,0.6324603174603176,0.5074007936507936,0.5778201058201058,0.4798690476190476,0.512968253968254,0.689600529100529
0.523765873015873,0.445047619047619,0.6855714285714286,0.5407367724867725,0.3783002645502645,0.5647261904761904,0.5827658730158729,0.7707367724867725,0.5763174603174603
0.44978042328042334,0.5826111111111112,0.3893412698412697,0.4835357142857143,0.5666269841269841,0.4682142857142857,0.542952380952381,0.4546468253968253,0.703329365079365
0.48072089947089947,0.6391904761904762,0.6965873015873016,0.5000462962962963,0.5481111111111111,0.5687949735449735,0.6038174603174603,0.5629722222222223,0.563478835978836
0.4930449735449735,0.7230092592592593,0.7673201058201058,0.5376825396825398,0.5023333333333333,0.6432962962962964,0.5949206349206348,0.5561997354497354,0.6367645502645503
0.4595714285714285,0.7047460317460317,0.5780489417989418,0.6359603174603174,0.4919867724867725,0.5791984126984127,0.5590396825396824,0.4718095238095238,0.6932777777777779
0.5825939153439154,0.5510052910052909,0.6941428571428571,0.49842063492063493,0.6180542328042328,0.5807777777777777,0.6108174603174603,0.6179246031746032,0.5480396825396825
0.436776455026455,0.6328333333333334,0.6396097883597884,0.6712341269841269,0.5640317460317461,0.5182116402116402,0.6663240740740741,0.571595238095238,0.5980634920634921
0.5076547619047618,0.5893730158730159,0.6086560846560847,0.6035833333333334,0.5026269841269841,0.6006137566137566,0.48997089947089956,0.5353134920634921,0.37854100529100526
0.4809629629629629,0.6925502645502646,0.6606296296296297,0.4531137566137567,0.41639814814814813,0.5740833333333333,0.5313809523809524,0.7096375661375662,0.535079365079365
0.4593584656084656,0.6142235449735449,0.6743968253968253,0.5631984126984128,0.601920634920635,0.6195555555555556,0.5132830687830687,0.5376944444444445,0.5420793650793649
0.400265873015873,0.627,0.6429920634920634,0.5306031746031745,0.6452261904761907,0.5450277777777777,0.5198875661375661,0.6476428571428572,0.6848743386243386
0.5150555555555556,0.5860291005291005,0.6131904761904763,0.5616428571428571,0.6222288359788359,0.5291269841269841,0.6289801587301587,0.581936507936508,0.4841984126984127
0.5850449735449736,0.519824074074074,0.4876666666666666,0.6728690476190475,0.5986812169312169,0.5088095238095238,0.5187777777777778,0.5315066137566137,0.7011613756613756
0.46346031746031735,0.5513888888888889,0.5907777777777777,0.5604920634920636,0.4648134920634921,0.526239417989418,0.595920634920635,0.48466137566137557,0.5280793650793651
0.4573399470899471,0.6492883597883599,0.580186507936508,0.46039682539682536,0.5251256613756612,0.6965992063492064,0.5785515873015874,0.6024126984126985,0.6772698412698412
0.497792328042328,0.7145396825396825,0.5408611111111111,0.4991428571428572,0.6197698412698412,0.5741375661375662,0.6812023809523811,0.4800806878306878,0.732925925925926
0.5455092592592592,0.5468042328042327,0.5418888888888889,0.5092380952380953,0.5700370370370369,0.5608875661375661,0.5382407407407407,0.7416706349206349,0.47771296296296295
0.4837023809523809,0.5544960317460317,0.7146388888888888,0.5577156084656085,0.5276825396825396,0.5806507936507936,0.5633386243386242,0.7299550264550264,0.5755277777777779
0.44286111111111104,0.47484920634920624,0.521281746031746,0.44285449735449733,0.6123333333333334,0.5922857142857143,0.5615912698412697,0.6602632275132274,0.6998571428571427
0.6413928571428571,0.5332619047619047,0.6509246031746032,0.5990740740740741,0.5033015873015872,0.5384193121693122,0.5842380952380952,0.4121970899470899,0.5449867724867725
0.49504761904761907,0.6525939153439153,0.5919444444444444,0.5856388888888888,0.5273888888888889,0.7127301587301587,0.5343320105820106,0.6061666666666667,0.5410925925925927
0.5240079365079366,0.4670198412698412,0.5626507936507936,0.4927857142857142,0.537776455026455,0.5163531746031745,0.5111653439153437,0.6429444444444445,0.6395978835978836
0.4404497354497354,0.477494708994709,0.7021679894179894,0.4502804232804232,0.5653650793650795,0.641101851851852,0.4734126984126984,0.46789285714285705,0.5724444444444445
0.4919470899470898,0.6361587301587301,0.4983650793650794,0.5903399470899471,0.6167896825396826,0.5134775132275132,0.5321309523809523,0.4470952380952381,0.5618068783068784
0.509095238095238,0.7154986772486772,0.5463664021164021,0.5110317460317461,0.5525992063492065,0.6914365079365079,0.4736640211640211,0.5164484126984126,0.7169298941798943
0.45109391534391535,0.6942698412698411,0.5766746031746032,0.5757301587301586,0.5357579365079365,0.5861574074074074,0.6230277777777778,0.6100793650793651,0.7026097883597884
0.4935582010582009,0.4503478835978836,0.5021547619047619,0.4648042328042328,0.5192619047619047,0.5760515873015872,0.5660396825396825,0.6749444444444446,0.6389126984126985
0.5853637566137567,0.5476031746031744,0.584063492063492,0.545531746031746,0.5126071428571429,0.5036706349206349,0.640026455026455,0.6895251322751323,0.6510912698412697
0.4897380952380952,0.40248941798941795,0.5553835978835979,0.6247420634920635,0.45696031746031746,0.5713492063492063,0.561558201058201,0.6526256613756616,0.609186507936508
0.38923148148148146,0.5640238095238095,0.6229523809523809,0.6270158730158728,0.4911190476190477,0.5042261904761905,0.5217261904761905,0.476952380952381,0.6261111111111111
0.48060317460317453,0.49108730158730163,0.4330396825396826,0.559739417989418,0.5156746031746031,0.6345753968253969,0.5207526455026456,0.686601851851852,0.5938611111111111
0.5191574074074073,0.6835555555555557,0.5286613756613756,0.5773412698412699,0.5378637566137565,0.6777645502645504,0.4297857142857143,0.5909907407407406,0.6461428571428571
0.4568756613756614,0.6763809523809523,0.6311944444444444,0.6658015873015872,0.477531746031746,0.5189589947089948,0.624904761904762,0.4393201058201058,0.6339272486772487
0.4790939153439154,0.7105079365079365,0.6567380952380952,0.5195238095238095,0.6272936507936508,0.5482619047619048,0.5806693121693122,0.6287433862433862,0.6092050264550264
0.5072671957671957,0.5608333333333333,0.6692804232804233,0.6059007936507937,0.5694431216931216,0.5093293650793651,0.440026455026455,0.657324074074074,0.8050608465608466
0.5212949735449737,0.472329365079365,0.5342354497354498,0.5320978835978836,0.611170634920635,0.5595833333333334,0.5167301587301587,0.5300886243386244,0.6907685185185186
0.5204920634920635,0.6568796296296296,0.633260582010582,0.6320052910052909,0.582420634920635,0.547079365079365,0.5715873015873016,0.6408333333333334,0.6967724867724867
0.48287301587301584,0.5863399470899471,0.6509404761904762,0.6406825396825397,0.4898042328042328,0.5176891534391533,0.5709470899470901,0.5343968253968253,0.6104801587301587
0.45178968253968255,0.6507552910052908,0.4327182539682539,0.48562037037037037,0.6204047619047619,0.5416230158730158,0.6208703703703704,0.7576666666666667,0.6595582010582011
0.4528253968253968,0.72219708994709,0.6138518518518519,0.4557777777777777,0.605931216931217,0.4369828042328042,0.5913915343915344,0.5392738095238094,0.6425899470899472
0.4981640211640211,0.5035714285714286,0.6811746031746031,0.5647301587301587,0.5408955026455026,0.529505291005291,0.6134999999999999,0.778181216931217,0.36230555555555555
0.5274960317460318,0.6169973544973546,0.6569206349206349,0.5278253968253968,0.5473055555555557,0.5510873015873016,0.6281428571428571,0.6192169312169312,0.656595238095238
0.4661719576719576,0.4481150793650793,0.6587103174603174,0.5368571428571429,0.4816150793650793,0.586207671957672,0.5323029100529101,0.6329960317460317,0.6076904761904762
0.5383809523809522,0.5349894179894179,0.5300714285714286,0.5283293650793651,0.5920687830687831,0.5354021164021164,0.6176150793650793,0.6763002645502647,0.5309523809523808
0.6007777777777779,0.7072169312169312,0.6064629629629629,0.5062248677248677,0.549873015873016,0.6555449735449737,0.5899007936507936,0.6753412698412697,0.7086865079365079
0.4933730158730159,0.8083359788359789,0.6237698412698414,0.5401984126984127,0.6734087301587302,0.592313492063492,0.6064867724867724,0.6696071428571428,0.565436507936508
0.6000238095238095,0.6053915343915344,0.6304867724867725,0.5595079365079365,0.5779761904761905,0.4840238095238095,0.579924603174603,0.4782433862433862,0.4499087301587301
0.5238902116402118,0.6830793650793651,0.5747539682539682,0.5715317460317462,0.4931190476190477,0.5848068783068784,0.5198068783068783,0.6378730158730159,0.6576309523809524
0.5050211640211639,0.4974589947089947,0.5681349206349207,0.5247896825396825,0.6183558201058199,0.6093015873015873,0.5476759259259258,0.7113796296296296,0.6590079365079365
0.5073571428571428,0.5288121693121693,0.5955039682539682,0.5894444444444444,0.5190634920634921,0.5358095238095237,0.5708121693121693,0.6434007936507937,0.7334563492063493
0.5168664021164022,0.5460595238095238,0.676063492063492,0.4628333333333333,0.4846904761904761,0.6099867724867725,0.5458253968253968,0.5645423280423282,0.7159484126984127
0.4404259259259259,0.6890753968253969,0.5715714285714285,0.3862698412698413,0.5429682539682539,0.5403095238095238,0.542611111111111,0.5816587301587302,0.6563571428571429
0.4824259259259259,0.485292328042328,0.6757883597883598,0.6187539682539684,0.5228333333333333,0.5693611111111111,0.577436507936508,0.46565343915343915,0.5963161375661375
0.5124246031746033,0.6256904761904762,0.5748478835978836,0.5878015873015874,0.5019497354497353,0.4795555555555555,0.5701904761904761,0.6271137566137566,0.6218148148148148
0.5039801587301588,0.6104431216931216,0.5378571428571429,0.42626587301587293,0.550329365079365,0.642074074074074,0.5012685185185185,0.5162301587301588,0.6806666666666666
0.5210661375661375,0.44399999999999984,0.5090079365079365,0.6152539682539683,0.5429682539682539,0.6223333333333334,0.472563492063492,0.6878769841269842,0.689515873015873
0.5940555555555556,0.5986746031746031,0.5452248677248677,0.5996891534391535,0.4740396825396825,0.6406626984126984,0.534883597883598,0.7473227513227514,0.6148015873015873
0.47088095238095234,0.3959603174603174,0.6311428571428572,0.5990410052910053,0.5862605820105821,0.5620238095238097,0.5178095238095238,0.6124722222222222,0.5447698412698412
0.4783994708994709,0.6012473544973546,0.5133280423280424,0.6102738095238095,0.4543518518518518,0.6032063492063493,0.5264206349206348,0.5162579365079365,0.6053571428571428
0.4556878306878306,0.6232063492063493,0.4886587301587302,0.523345238095238,0.4931375661375661,0.629218253968254,0.39892063492063484,0.5076957671957671,0.5422804232804233
0.44221825396825387,0.545271164021164,0.4868584656084656,0.5166269841269842,0.5270039682539682,0.4726005291005291,0.43905555555555564,0.71769708994709,0.7377658730158732
0.48496825396825394,0.6538888888888889,0.6045727513227513,0.6321309523809524,0.6146349206349206,0.5513809523809525,0.46939285714285706,0.6363015873015874,0.7083293650793652
0.47463888888888883,0.6090661375661375,0.46732010582010575,0.4884497354497355,0.616084656084656,0.6197539682539683,0.47872222222222216,0.5825105820105821,0.6281111111111112
0.48343915343915345,0.742436507936508,0.7032301587301587,0.5461455026455027,0.5087579365079364,0.5718042328042328,0.4822857142857143,0.5338571428571429,0.5673518518518519
0.49386507936507934,0.5736455026455026,0.5611865079365079,0.6383888888888888,0.5780714285714287,0.5535634920634922,0.5654986772486773,0.6720291005291006,0.7131428571428571
0.4657843915343915,0.5211269841269841,0.6337526455026454,0.6646904761904762,0.43982804232804235,0.5943333333333334,0.5568148148148149,0.5480952380952382,0.7195899470899471
0.42147883597883595,0.49684126984126986,0.5537407407407408,0.551851851851852,0.5773571428571427,0.6303703703703704,0.6053002645502645,0.6495145502645503,0.639531746031746
0.5418597883597883,0.5210277777777778,0.5971851851851852,0.40486111111111106,0.4826719576719576,0.6718650793650793,0.6364947089947091,0.5304748677248676,0.5943677248677248
0.5056494708994709,0.6184047619047619,0.7278888888888889,0.5839708994708994,0.4973505291005291,0.5263214285714286,0.48323809523809524,0.6734444444444444,0.5301798941798942
0.503170634920635,0.6891984126984128,0.6374100529100529,0.484063492063492,0.5612804232804233,0.5126785714285713,0.5907777777777777,0.562484126984127,0.5779391534391534
0.47794708994709,0.6431957671957672,0.5756851851851852,0.5441507936507937,0.5986825396825398,0.4802738095238095,0.5436997354497354,0.6130079365079366,0.640281746031746
0.5683571428571428,0.6278888888888888,0.48537301587301585,0.5569761904761904,0.5912142857142856,0.49783068783068773,0.4942089947089947,0.5355026455026455,0.5572433862433863
0.49851058201058196,0.6210462962962964,0.6727645502645502,0.5190132275132275,0.625718253968254,0.5905555555555556,0.5291931216931217,0.6375687830687831,0.6444444444444445
0.48547222222222225,0.5097843915343915,0.32484920634920633,0.614281746031746,0.5413095238095238,0.551021164021164,0.5199603174603173,0.742744708994709,0.6746428571428571
0.4894748677248678,0.677813492063492,0.6765833333333333,0.5799867724867724,0.4968412698412698,0.6219484126984127,0.6289417989417989,0.7043915343915343,0.616994708994709
0.44638492063492063,0.4635317460317461,0.6393002645502646,0.48475793650793664,0.5381230158730159,0.6322579365079365,0.5388756613756615,0.5190462962962962,0.5769682539682541
0.4834206349206349,0.47711507936507924,0.6391388888888888,0.6018650793650794,0.45518650793650783,0.6237486772486772,0.6397658730158731,0.5957208994708995,0.5986296296296296
0.5636746031746032,0.6783042328042326,0.6408849206349205,0.497792328042328,0.6563148148148149,0.5886904761904761,0.5316349206349207,0.5320039682539681,0.49919841269841275
0.5751322751322752,0.5577724867724869,0.5531428571428572,0.5337288359788359,0.46464021164021163,0.6051666666666666,0.6190595238095238,0.598563492063492,0.6691256613756613
0.5070105820105819,0.727637566137566,0.5791865079365079,0.5402142857142856,0.5729100529100529,0.6260859788359787,0.5679484126984127,0.6268809523809523,0.5494960317460318
0.4502420634920635,0.5911746031746032,0.664526455026455,0.5970092592592593,0.5536428571428571,0.49540343915343915,0.5446931216931217,0.4762883597883598,0.6243280423280423
0.5525185185185186,0.7297605820105821,0.5341190476190476,0.5604880952380953,0.4994153439153439,0.5193121693121692,0.5980568783068784,0.5839444444444444,0.6685238095238095
0.47667857142857145,0.4579722222222221,0.5273875661375661,0.49330952380952386,0.5035,0.6339682539682541,0.6269126984126984,0.6022777777777777,0.7456746031746032
0.5127473544973545,0.6147777777777776,0.46158862433862424,0.466441798941799,0.5476574074074074,0.4620436507936508,0.5626984126984127,0.6881111111111111,0.631515873015873
0.5499166666666667,0.585281746031746,0.6417420634920634,0.5480079365079366,0.6221111111111111,0.4798796296296295,0.5405,0.5633201058201058,0.6723412698412699
0.4291309523809524,0.5981507936507937,0.6339841269841271,0.5933769841269843,0.5482751322751322,0.5160952380952382,0.5436891534391535,0.5561944444444444,0.621181216931217
0.5270357142857143,0.5415198412698412,0.5745873015873014,0.5215343915343915,0.5060833333333332,0.5898650793650795,0.3916904761904762,0.6198730158730159,0.5773412698412699
0.44722751322751325,0.5608386243386243,0.5520833333333333,0.6201388888888888,0.5523214285714286,0.5882870370370371,0.5683055555555555,0.7362619047619049,0.5654550264550264
0.3892301587301586,0.5517566137566138,0.4754920634920636,0.5289417989417989,0.49287962962962956,0.5677129629629629,0.6343769841269841,0.6933055555555555,0.7866349206349208
0.5184801587301587,0.49324867724867727,0.5616693121693122,0.5206190476190475,0.5474444444444444,0.5785595238095238,0.46641931216931215,0.4907420634920634,0.5151031746031746
0.44018783068783074,0.46186111111111106,0.401515873015873,0.6665555555555556,0.5236375661375662,0.577931216931217,0.606675925925926,0.6422698412698412,0.7617936507936509
0.5159457671957672,0.5846084656084656,0.5817301587301587,0.5382301587301587,0.5743373015873016,0.6107261904761905,0.4303690476190476,0.6098915343915343,0.7463915343915344
0.46234523809523814,0.5805317460317458,0.7052777777777777,0.5848518518518517,0.3875330687830688,0.5275674603174604,0.5541296296296296,0.4682896825396825,0.5066785714285714
0.5613624338624339,0.5559206349206349,0.5243888888888889,0.4938888888888889,0.6554404761904762,0.5644761904761906,0.5379206349206349,0.5395330687830688,0.6275515873015873
0.46573412698412686,0.5935873015873017,0.6723452380952382,0.6363531746031745,0.5406878306878307,0.5043055555555556,0.48517063492063495,0.4275185185185185,0.64010582010582
0.5110343915343916,0.532515873015873,0.6578492063492064,0.48816931216931225,0.5290714285714285,0.5690105820105821,0.6346388888888889,0.5868333333333333,0.5920873015873016
0.5519722222222223,0.5378174603174601,0.5742619047619049,0.5122817460317461,0.6199682539682538,0.5766587301587301,0.5476388888888889,0.455494708994709,0.6984761904761905
0.4921296296296296,0.5501693121693121,0.5014801587301587,0.4422261904761904,0.5320396825396825,0.5320251322751323,0.608042328042328,0.6467103174603175,0.6008809523809524
0.4440859788359788,0.6782142857142858,0.6055965608465608,0.6130595238095238,0.5810198412698413,0.5097248677248678,0.58230291005291,0.4499126984126984,0.6445753968253969
0.4894920634920634,0.6431455026455027,0.5995079365079365,0.47356878306878314,0.5713650793650794,0.5453650793650794,0.5855449735449736,0.7786613756613756,0.5531746031746032
0.520734126984127,0.6718703703703703,0.5258253968253969,0.48056084656084663,0.512718253968254,0.5823095238095237,0.562670634920635,0.805042328042328,0.6393095238095239
0.4874325396825397,0.6406428571428571,0.5673055555555556,0.6266190476190476,0.5858730158730159,0.6314417989417989,0.6485343915343915,0.6386891534391534,0.7029550264550266
0.5192116402116401,0.5680515873015873,0.6094444444444445,0.6082301587301586,0.5939351851851851,0.5249550264550265,0.5856084656084656,0.5568888888888889,0.6253134920634921
0.4965158730158731,0.41032010582010575,0.6819828042328042,0.5514801587301588,0.4988888888888889,0.5827857142857142,0.5140039682539683,0.6270674603174604,0.5445
0.491531746031746,0.6393095238095239,0.5552063492063493,0.504574074074074,0.5782804232804233,0.5585449735449735,0.551,0.5796944444444444,0.785170634920635
0.4706587301587301,0.6788373015873016,0.5943571428571429,0.6042539682539683,0.4693783068783069,0.5441732804232804,0.5234034391534391,0.6842460317460317,0.43500396825396825
0.559526455026455,0.6725238095238095,0.5760198412698412,0.5986851851851851,0.5604761904761905,0.53614417989418,0.5379021164021163,0.579547619047619,0.4694087301587301
0.4459444444444445,0.5846349206349207,0.5450238095238094,0.4472261904761905,0.5119999999999999,0.47365476190476186,0.6052089947089947,0.5919074074074074,0.7375515873015872
0.44318783068783063,0.5366746031746031,0.48842857142857143,0.6134748677248677,0.5166693121693122,0.5524312169312169,0.5673452380952381,0.47908994708994707,0.654234126984127
0.506792328042328,0.5949087301587301,0.5728492063492063,0.6132976190476191,0.6881957671957672,0.5938796296296296,0.5914246031746033,0.6892923280423281,0.5412420634920635
0.546244708994709,0.5232063492063491,0.5602804232804232,0.5474206349206349,0.4902023809523809,0.5740132275132275,0.6074589947089948,0.4786904761904762,0.6233095238095239
0.5039880952380952,0.7182539682539684,0.48451851851851846,0.5434484126984126,0.4956468253968254,0.4781309523809524,0.5276534391534391,0.5600912698412699,0.6876666666666666
0.503095238095238,0.5580330687830689,0.7239722222222222,0.6121309523809524,0.5153769841269842,0.47751587301587306,0.5789444444444445,0.41921825396825396,0.5344603174603174
0.4518267195767195,0.6991230158730158,0.5208095238095238,0.5199497354497354,0.5506230158730159,0.5510846560846561,0.4362248677248677,0.6616428571428572,0.4737380952380952
0.4351984126984127,0.6343478835978835,0.5266428571428571,0.5697063492063492,0.5316904761904762,0.5293320105820105,0.616600529100529,0.5979166666666667,0.566744708994709
0.5279404761904762,0.5181626984126985,0.6853611111111111,0.46875793650793646,0.5403650793650794,0.5228756613756613,0.5337367724867724,0.6917222222222222,0.5651269841269841
0.5159087301587302,0.5625886243386243,0.5072301587301586,0.5936812169312169,0.632515873015873,0.5547248677248677,0.5842962962962963,0.613383597883598,0.6937050264550264
0.4412460317460317,0.5731825396825396,0.6138730158730159,0.49449206349206354,0.518175925925926,0.525223544973545,0.41802380952380946,0.7028928571428572,0.6557261904761905
0.5641402116402117,0.6243134920634921,0.5345582010582011,0.5995952380952381,0.6007579365079366,0.582297619047619,0.6314563492063492,0.6436190476190475,0.6555833333333333
0.49786507936507934,0.6916507936507937,0.703058201058201,0.4522817460317461,0.511824074074074,0.535047619047619,0.5446944444444445,0.5117380952380952,0.7174642857142857
0.5581150793650794,0.6518359788359789,0.6444880952380951,0.5433571428571429,0.5065555555555556,0.6149484126984128,0.6932037037037038,0.6516150793650793,0.7374047619047619
0.4469748677248677,0.48006746031746034,0.5770714285714285,0.5740119047619048,0.4300952380952381,0.5461600529100529,0.4633888888888888,0.6920410052910052,0.6931137566137566
0.48563756613756615,0.7650052910052909,0.6490238095238094,0.6508452380952382,0.47219444444444447,0.5587724867724868,0.6141666666666666,0.6283095238095238,0.5497936507936508
0.4170952380952381,0.6959391534391535,0.5489206349206348,0.5767063492063493,0.6267420634920635,0.544031746031746,0.6112142857142857,0.5711785714285714,0.717111111111111
0.5577222222222222,0.5602341269841269,0.6035952380952381,0.6304047619047619,0.649313492063492,0.5649246031746031,0.566202380952381,0.6335515873015873,0.5900251322751324
0.5467222222222221,0.621542328042328,0.593,0.48910582010582004,0.500595238095238,0.5168888888888888,0.497392857142857,0.7177433862433863,0.6397645502645503
0.4938240740740741,0.6354365079365079,0.4851349206349206,0.5865383597883598,0.48135185185185186,0.6091031746031745,0.49851322751322746,0.4977367724867725,0.6563134920634921
0.4807195767195767,0.46984126984126984,0.627845238095238,0.49904761904761896,0.4895939153439153,0.5649986772486771,0.5637539682539682,0.5789563492063492,0.7821137566137567
0.5063968253968253,0.6582275132275133,0.673373015873016,0.47124999999999995,0.4281931216931217,0.6643677248677249,0.43246560846560844,0.6554444444444445,0.5656190476190476
0.5298373015873015,0.5393359788359787,0.5889920634920635,0.5121031746031746,0.5271746031746032,0.4841455026455026,0.6484616402116402,0.5774113756613757,0.459026455026455
0.43862962962962954,0.4259126984126984,0.5092883597883597,0.5535436507936508,0.5848624338624339,0.5153174603174604,0.5414126984126985,0.736042328042328,0.4818055555555556
0.4484960317460317,0.5008518518518519,0.6000714285714286,0.6372870370370372,0.5803055555555556,0.5885079365079366,0.5923346560846561,0.4956865079365079,0.6964312169312168
0.5975714285714284,0.572515873015873,0.43619444444444444,0.6241309523809524,0.59426455026455,0.559037037037037,0.5248240740740742,0.6330978835978835,0.4820383597883598
0.5304285714285715,0.7279285714285715,0.6086626984126984,0.5361375661375661,0.5425634920634921,0.5180476190476191,0.5011534391534391,0.7050145502645502,0.6541388888888889
0.569484126984127,0.6092169312169312,0.5676031746031747,0.5761507936507937,0.5266111111111111,0.6227698412698413,0.6114999999999999,0.6591031746031746,0.42019444444444454
0.46313492063492057,0.5940873015873016,0.6529761904761906,0.5858359788359787,0.4513809523809523,0.6371534391534391,0.5704603174603173,0.6843518518518519,0.4624801587301587
0.5335,0.6348730158730158,0.5738571428571428,0.5924074074074074,0.5276428571428572,0.4877301587301587,0.5648650793650793,0.6156481481481482,0.4073055555555556
0.5042645502645502,0.65335582010582,0.688952380952381,0.50415873015873,0.5682738095238096,0.6495555555555557,0.47678174603174606,0.44115740740740733,0.5354695767195766
0.4983994708994709,0.5286507936507936,0.5508015873015872,0.5723373015873016,0.4883174603174604,0.5388677248677247,0.5595502645502645,0.7538571428571428,0.4227447089947089
0.5099603174603176,0.5467328042328043,0.5321428571428571,0.5508386243386243,0.5038095238095239,0.5339365079365079,0.5833320105820107,0.5729391534391535,0.6856984126984127
0.5268703703703703,0.536116402116402,0.6113531746031746,0.5505793650793651,0.44336772486772486,0.5031455026455026,0.5471693121693122,0.6418253968253967,0.5798796296296296
0.46106084656084656,0.6211428571428572,0.6365198412698413,0.5316269841269842,0.5402698412698413,0.6483465608465608,0.5469074074074074,0.6471441798941799,0.7289126984126983
0.5863941798941799,0.6884087301587302,0.6202129629629629,0.5161772486772486,0.5266230158730159,0.5935489417989419,0.5129246031746031,0.6880701058201059,0.5562777777777778
0.5191256613756613,0.5732222222222223,0.6055185185185185,0.469031746031746,0.5041507936507936,0.544681216931217,0.5051891534391534,0.4345595238095237,0.6837195767195767
0.4839232804232805,0.6213015873015872,0.5275383597883597,0.660063492063492,0.5194113756613756,0.5063055555555556,0.5578835978835979,0.5483280423280423,0.5938333333333332
0.5051878306878306,0.6129365079365079,0.5707169312169313,0.47970370370370363,0.47530555555555554,0.5428597883597883,0.5085317460317461,0.5028015873015873,0.5252380952380952
0.44905952380952374,0.7177962962962963,0.6275753968253969,0.5006441798941799,0.45749206349206345,0.6317923280423281,0.5731574074074074,0.5716851851851852,0.6561441798941798
0.5061269841269841,0.6672619047619047,0.7118690476190477,0.5780978835978836,0.467734126984127,0.5488994708994708,0.5196335978835979,0.7288769841269841,0.5607857142857142
0.491202380952381,0.7007142857142856,0.533420634920635,0.554202380952381,0.5673201058201058,0.6074656084656085,0.49962698412698414,0.5726441798941797,0.7649603174603175
0.5464986772486773,0.559403439153439,0.6841481481481482,0.5092619047619047,0.60719708994709,0.42566269841269844,0.5749126984126984,0.5923783068783068,0.709111111111111
0.4735582010582011,0.5816230158730158,0.733037037037037,0.48937301587301585,0.49740476190476185,0.5129722222222222,0.6056256613756614,0.4692063492063493,0.6755238095238095
0.5446944444444444,0.6466825396825395,0.694202380952381,0.5277473544973545,0.5869232804232805,0.665345238095238,0.6335833333333334,0.5196349206349207,0.5847182539682539
0.527047619047619,0.6594761904761904,0.5615277777777778,0.5394444444444444,0.3992129629629628,0.6430105820105821,0.5486613756613756,0.7033690476190476,0.7278333333333333
0.5069920634920635,0.6496825396825396,0.5773492063492063,0.6012500000000001,0.6042248677248676,0.5483849206349207,0.547952380952381,0.6178095238095238,0.6817261904761904
