PPO,multivariate-genuine-1k,multivariate-genuine-100%,univariate-genuine-1k,univariate-genuine-100%,uniform-genuine-1k,uniform-genuine-100%,mixture-genuine-1k,mixture-genuine-100%
0.49743823919172225,0.45076397609098845,0.5848758300666197,0.5529433287300936,0.589377938725075,0.4593418776212893,0.6006590033060621,0.5311963091374857,0.5678598716098715
0.5370923937173937,0.5160231582143349,0.44239507741713613,0.4847475305195895,0.4719844664279649,0.5054549583686581,0.4812378022304493,0.4497973035306625,0.4553544685162332
0.5111514666534017,0.5856900188591365,0.46410142118230363,0.35098866520190053,0.5762888336723476,0.4722402034240269,0.5538393365893367,0.6358590008203012,0.5309077790401318
0.34893405049829196,0.5797937419334478,0.4970259139009138,0.4826080224098801,0.49552122033739665,0.5038301121536419,0.45987399827841013,0.50954709962953,0.4496132497103859
0.5268636803942532,0.4945021865389511,0.5594431045533985,0.5192408645276292,0.6490035778491661,0.49608718596218593,0.4844221040397514,0.5262882082514435,0.4483810086255906
0.5860403907095084,0.41952159414659407,0.6099560906213382,0.5813473215237921,0.5560693489517019,0.4919685218175931,0.5312076673326674,0.4809906892356584,0.33209086737995397
0.475055808226861,0.5242543270999154,0.5440479867140083,0.4047633610942434,0.5657896947823418,0.4729065947668889,0.48919869551100204,0.432042349320213,0.5351151797548857
0.5472952700893878,0.6313508237405294,0.5835338437935187,0.5527662710383299,0.5025795179908958,0.5260071741983507,0.5121498645689821,0.5442017507346454,0.48833425370925365
0.6030282355959602,0.4738601953601953,0.5034004414058594,0.5237612210773976,0.4390477069227068,0.45470992658299164,0.46675879294996947,0.44149192827869305,0.533066641075929
0.6303251381687915,0.4599117144465442,0.5361526652885011,0.5501601908869711,0.5002775103580057,0.47430462144781016,0.5898003012782425,0.5663115906424732,0.5098576200487965
0.5635049707917354,0.6260504640411761,0.5156203812527341,0.537784774321539,0.360969323976677,0.5898815841737667,0.446047959049894,0.6156286067590246,0.5352085955983015
0.53333784027863,0.41954788484935546,0.5067495255289374,0.5095313257004433,0.3395809016691369,0.432416170617022,0.6325099867452808,0.5562564720854195,0.6062636628077804
0.5715953700438994,0.45897788839700604,0.49963600642277106,0.5786672739025681,0.41324970862470856,0.4820534475700885,0.5123095793095793,0.5251658041963769,0.5351533281533282
0.5678403383109266,0.4795301183737716,0.525348217686453,0.5661072000611473,0.5676277161664157,0.5855008463758465,0.42980313160924616,0.5798963120213119,0.5056675720793367
0.6204723258767377,0.5007830165477225,0.5454056036556035,0.5214433257374433,0.5701620110625529,0.47851375817165276,0.5623795602545602,0.4417044752632988,0.47550265876194653
0.5914214014542963,0.557245082875501,0.5839685716330454,0.526525624301166,0.56002034858846,0.5279532871812285,0.4900913645178352,0.3245866257925081,0.5972749040175509
0.4974941518176813,0.4592920227920228,0.4630252480434368,0.5790777036144684,0.5037057381616206,0.432885009870304,0.5416457197486609,0.5296797802014521,0.3600460120226854
0.5810040729967201,0.4196961853505971,0.5159651501319459,0.485457871649048,0.530055152636035,0.45351251471839704,0.47144734078557593,0.36018850662581325,0.5453611734126438
0.4239832794627686,0.6011591614439911,0.35402344686903514,0.4087113020421844,0.42759386555710077,0.5988452530584883,0.5670936655936657,0.5963380492056962,0.5337913013485769
0.4255185155258683,0.5243087936029114,0.5368941317969955,0.42011454491214545,0.601708708230767,0.5334958611649786,0.37955780909263875,0.5157173752173752,0.49333658933658936
0.454091081103852,0.5032354882389712,0.5056284587588769,0.5966654538272185,0.4319659588061291,0.44420789831083946,0.34644409292977396,0.5978731453731454,0.4754232295482296
0.5239748367101309,0.40836344878604935,0.5184954477783426,0.4639016263950475,0.45655577218619003,0.47699982479394243,0.42831473102061335,0.3670733372378109,0.5765901560313327
0.5000067669258845,0.4712283317244617,0.46544220621426513,0.444387608578785,0.39851996532878886,0.5710157859569625,0.4511675487968059,0.596470519676402,0.3550180768950118
0.6142043509466113,0.4573921329215447,0.4863782467532468,0.5062057645370339,0.543132121146827,0.3968706202351714,0.45721167503520443,0.5240093775719702,0.4555105582125706
0.5008779647997914,0.579658757908758,0.5657964766714767,0.48605158940646565,0.4868593307563896,0.5724302728861554,0.4021967841526665,0.6263207065265889,0.4836117620196567
0.5461119944869945,0.5087557910499088,0.5414868611780377,0.42693787965846786,0.4772238791337088,0.44311202822232243,0.5487824414863889,0.5302503515003514,0.6019012618644972
0.5724652273108155,0.4072531737125391,0.4439978620307568,0.49441556529985325,0.37672379677139733,0.4462069880011056,0.38683131737543497,0.5105074686951623,0.521123240994758
0.6238823211102624,0.5849771327600275,0.494946035789689,0.5508763084610608,0.43420459714577364,0.4705579967418203,0.5127558634176281,0.5949550229898527,0.6503564999814999
0.5327901113048172,0.4966695695515355,0.521436322936323,0.48981570280138387,0.5480741202768058,0.4673577281278518,0.4364795436045436,0.3910747836041953,0.5820738129254862
0.5020154096419577,0.548599131132026,0.5794865392032575,0.4246126798038562,0.48290090294695553,0.5056031497742026,0.5127751706354648,0.6156151623574226,0.43981732156732156
0.4833024845524847,0.49248205054319627,0.4539460261960262,0.5369634485884485,0.5358608983608986,0.4852626183729124,0.486973897834192,0.5185936577325896,0.528142074428839
0.5702875328718984,0.513789219767161,0.5672691282029516,0.599862949428739,0.5206624026844615,0.49613590902561494,0.37295756144440356,0.46111094488300364,0.5083440308687988
0.5092547210414858,0.4964100107408931,0.4557290141775437,0.5204129756409168,0.39448774446800755,0.5070203134355611,0.5157801041551041,0.4534606583503642,0.3625684824434824
0.549161149050468,0.49281991049599405,0.4222766435204515,0.5541000750338987,0.5865918433418436,0.416278606612972,0.49296290856546277,0.6400465275465277,0.37586138541827396
0.60842837935485,0.449088594956242,0.5105019199210376,0.5033420043430585,0.5220228156919335,0.42406040528099365,0.4071429795694502,0.517072860962567,0.5048846076810474
0.4752656681410551,0.4632042388439447,0.5444124448536214,0.39699306955228,0.4150974332684859,0.44344138813256473,0.5743695574577927,0.5277954959700316,0.4591789925760512
0.5691101167351167,0.5820749854720444,0.4990154850304712,0.5375374326252811,0.5687501697648757,0.561513866580043,0.507792108762697,0.6264904851483799,0.3297663281707399
0.571273298324769,0.38270584943379055,0.5100695916284151,0.49738142769683025,0.5559453830483243,0.48731405985082465,0.5349596944449886,0.503074518217707,0.4928977061953069
0.5017758601048075,0.40911727460992164,0.46687660759719585,0.5882426813382696,0.5941473593485976,0.5387977547478322,0.36946395542022475,0.6114177107722,0.44283640459414464
0.5606811568061568,0.5726059298888249,0.49918218056453356,0.5439693170892862,0.4667074626153573,0.48465735544412003,0.4793645923792982,0.5904211512887984,0.6353835714938656
0.5429954813704814,0.5286629523011104,0.43974045480663126,0.4310903976198095,0.5072829142535026,0.5931908279628868,0.5483450857421445,0.5363697446344504,0.4011365872689403
0.525144124594589,0.4760299523461288,0.5930411242094678,0.47219371796074583,0.47764673956934034,0.549794274625157,0.48955983477307013,0.6258638417682536,0.6258036661051367
0.44744385026737965,0.5200231995673172,0.503024346024346,0.5497841757915287,0.5686934011694075,0.4717859051996048,0.5044868644427469,0.6031206831094602,0.4600656149406148
0.47397535403766056,0.5103306889189243,0.39076548097871633,0.6065705547176136,0.5775761819879468,0.437143286724169,0.5656667554152075,0.5600514531764531,0.5411106543238895
0.539728691515456,0.42295824036071716,0.42487849514320086,0.4986776488761784,0.5503424679179323,0.5054189611657642,0.5499337639484698,0.5291900506900507,0.5878426172211001
0.5468980167436049,0.4987003616009034,0.5011128310687134,0.5639867307901365,0.5044037631901408,0.4966493849287966,0.5765783775048482,0.5714688878659469,0.5291828269769445
0.5336697376697379,0.5004671500956331,0.4048462991257109,0.45473730484865327,0.47518567734008904,0.5252650358900359,0.42445707669237076,0.5360096806787983,0.5460910947310866
0.537141663891664,0.5608959183518007,0.5264524461749693,0.49275370218017284,0.42861989834783953,0.5781073232323234,0.47545570687482464,0.5309661374200848,0.4841115795968737
0.5669814918197271,0.5813141145347029,0.4998345607351027,0.6380872275872276,0.31926497984586216,0.5017531205178263,0.4657016410232355,0.46195490405657746,0.6035125415520153
0.46089079154133333,0.5535877060103067,0.5731017098370039,0.49830697441533367,0.5400118353868355,0.5503499972249972,0.5034062478915422,0.4790019473990063,0.5421251387501387
0.5185256040256041,0.5670681769927125,0.481330769806389,0.45323576029806684,0.4251449430199429,0.42867632666897365,0.5429097402282388,0.6515328516799105,0.5293201420039656
0.506738268840436,0.5039913591453838,0.47926406191847365,0.4081361017007302,0.6402244019596961,0.5351631759480057,0.5580952131803525,0.4986314199789432,0.4976051392564551
0.47962071915013094,0.587349681092328,0.4428932853638735,0.5088178512663808,0.45228771228771214,0.437874186543304,0.5294077529940533,0.4957369108789388,0.6281558735382264
0.39140154071075123,0.47440596470666135,0.586451510363275,0.45134523210993804,0.5029603914603914,0.5529052532434886,0.4764801293477765,0.6297500676711203,0.6133032450865268
0.5213948273948275,0.45290291068580535,0.6663014050219933,0.4689052271258153,0.4603902916255857,0.4378913474010223,0.4777191757044696,0.45046465598671503,0.6024897614568666
0.5601685123155713,0.4858049583858407,0.5016899985978933,0.5047383117971354,0.5287349611889085,0.46287253242400306,0.5511167049897701,0.613221094265212,0.5055254032603103
0.5363620499870501,0.4445787137698902,0.43636086632951954,0.43852063934803875,0.41664303234891464,0.5060284255504846,0.43675856958945203,0.48618610577588905,0.5745479362685246
0.5283898383751325,0.44799651383474914,0.4965326530767707,0.49010739260739256,0.5107137805721399,0.5435599376114082,0.4563807118807119,0.5776202517382858,0.5834745347245348
0.585026493730441,0.42223509633068457,0.390749958131537,0.48778878427214334,0.4570616864072746,0.44814128117175306,0.5471561589282177,0.4630405792464617,0.49789200450965154
0.4598885322194145,0.4335433025580083,0.2910658943309872,0.44944282025164384,0.6427330493580495,0.4927716423010541,0.5166953278203279,0.4891185083979201,0.4426017934307409
0.5645208521555269,0.48585582861124654,0.4144169732199918,0.5291542252037608,0.5043802771302771,0.4544997034555859,0.4158785631579749,0.6465374457413933,0.3774680994386877
0.47387274979922045,0.4935290034040034,0.5250616105027869,0.4030896874166998,0.4998687080177019,0.5495832680391504,0.4554965339671221,0.5539828227328227,0.5015547962386195
0.5411357512313396,0.49936891526945715,0.5417562179106298,0.4668853513044688,0.4825639779610369,0.36972108508679713,0.568364598708252,0.5768799280068633,0.47097039276799324
0.5925798207926691,0.5516406088464911,0.5327418823007058,0.585544527625797,0.4913861636729284,0.5434157139157139,0.5573570892615012,0.4700480467245174,0.4730286505433564
0.45916504313253537,0.43520856456924567,0.6442985692211698,0.47120333592276326,0.5354979528841758,0.5349248001453885,0.47429449716949723,0.5157162638559698,0.5088157215877802
0.4753092278808224,0.4750105563081568,0.5850486044456633,0.4429332856685797,0.5038050680972508,0.5071095903007667,0.39844296941162266,0.617455208534156,0.492790649065417
0.49379196879545173,0.4684131377881379,0.5321167153280156,0.3408091114395294,0.5459952109437404,0.4399209394693141,0.4919927109927109,0.4617245412539531,0.42840456550623895
0.623488356414827,0.5202485801235801,0.465074486386793,0.48869160278719104,0.5514108688009617,0.43730210263879,0.4042589077589078,0.48749658163473963,0.5520596198463847
0.5023479766420943,0.6162310119074825,0.4213839156486216,0.5476412824791308,0.5382903086622126,0.5563511331433157,0.4695332976563627,0.5352251373354315,0.5271623863609158
0.5199647247317527,0.40153176181117367,0.5628943359272306,0.5902050841315547,0.5015785091957692,0.4695484398499104,0.46124287034774647,0.5835660428895721,0.4942600089968511
0.4468231103118874,0.5384245395843693,0.6146285335035335,0.4713781717794876,0.4788746305437481,0.5752986901442785,0.4443129740629741,0.5293574619824619,0.4173656734132739
0.5494036268742153,0.38086814247843664,0.5049988948959538,0.40939406277989854,0.5411886747296963,0.5648542767145709,0.43917042271454027,0.6503699136547434,0.5114365337821221
0.5845745134495135,0.40247679669545,0.598757131757132,0.4926367757915745,0.5564913894012193,0.473639689014689,0.417455309668545,0.5447030518501108,0.4914915517489047
0.5524056961556962,0.4293069392481156,0.5175519793387442,0.5770444495591555,0.49559310284658575,0.48821317652935303,0.526494202420673,0.4608448006242124,0.5441177315403322
0.4472535979815392,0.4964505606049724,0.48882524647645553,0.3888799272622802,0.5516987676066624,0.4374864881850177,0.4710474460180342,0.5887697969958032,0.6168395591336768
0.5384464054464054,0.4789539628471515,0.4250307779738895,0.5322766067065602,0.4966099360162828,0.46975966996826124,0.5097859686609687,0.457022295887234,0.43763246992658755
0.5421068144818144,0.4388121897166015,0.40856021701609924,0.5230778456293163,0.5255558381390426,0.4397614653148708,0.4797008557318155,0.47054642851701656,0.393783894339235
0.5754812373728784,0.516291451339052,0.46402775806065283,0.5051299480819604,0.40950940482519416,0.360014403739249,0.49592688194158796,0.5447539126250427,0.5354644573835751
0.5020795383810089,0.4833092231842232,0.4885707316992147,0.5261035826202236,0.6067545545413193,0.4228539706480885,0.4941437439695954,0.6644288579067992,0.4309079068071807
0.46008018930387345,0.43398630168134805,0.5427277155106103,0.545260559615823,0.5314073623744676,0.38744787735770714,0.5349018394459573,0.5741764892314427,0.41689728463257875
0.46677205882352935,0.4746960909460909,0.49916187543393425,0.4993158959776607,0.519420293214411,0.5133300855634448,0.429991640984288,0.49225805176026705,0.5724771417666153
0.5116626244126246,0.4955845430512613,0.3168281620340443,0.5650195561519091,0.5013859307903425,0.4438477338937865,0.4403633275765629,0.497309289495048,0.4838140775346658
0.5641027892672628,0.5329518567660984,0.38007342630136753,0.4826499929808754,0.4671067355846768,0.3625666550225374,0.42111378094156726,0.5910197231961938,0.4638433736599371
0.49973932739373916,0.5383535629030984,0.5032164787826554,0.47710113729579673,0.5452320272320275,0.5061113423613421,0.4649161181955299,0.5080291203894145,0.5636521773433539
0.49745384381413793,0.5044289508650965,0.5165396549328438,0.4469886037881393,0.5500700745333099,0.4008022646428218,0.4745757521345756,0.42813653802624385,0.48078167448020376
0.4889517726282432,0.4915576665336727,0.6069403624124986,0.4359392678471625,0.5891984687425864,0.4616306245354234,0.5320319815633283,0.611514044459377,0.497516657018592
0.5153851160449459,0.4893700652632541,0.46435829612996804,0.6064607938357938,0.5554160191660191,0.4443548956490132,0.44715243844849106,0.4335713291266695,0.482208337958338
0.4861634661634662,0.49562271551977444,0.588579822954823,0.5508362840862842,0.4791873790554132,0.4873044673191732,0.5498599091540268,0.5157024571289277,0.519015233891782
0.4850483544233546,0.4198174710709539,0.5956500539364318,0.4013415010915011,0.533315836940837,0.5206059023392615,0.5552380582380583,0.5460609523918346,0.5395595475354469
0.5193620235973178,0.5915728519989356,0.5076349651810178,0.5980933880933882,0.5599284710530841,0.4905557581679874,0.5060714595145709,0.49184691234691236,0.3648415824371707
0.6125337633499397,0.500251340707223,0.4266480382362734,0.41900506568308427,0.4612617466096569,0.5395929141664437,0.5608984221116575,0.5315119569972511,0.5287527417256519
0.5498249807181698,0.56145078995079,0.5195714055895945,0.4450787514572344,0.5977620814428091,0.4833907018047885,0.5850448856698857,0.4367815955830662,0.5150992447095387
0.5288240342818517,0.5484496790619082,0.44292508825597054,0.46883036408036405,0.34559623539228795,0.5219427652957065,0.45554686707627884,0.4994361130498901,0.552527232027232
0.43652785830727003,0.5538412067951541,0.49585679598179605,0.5242027618351148,0.559190775670265,0.48616005379782495,0.4947574019118137,0.4428083795289677,0.5350853955412778
0.5654401815504756,0.49936797216944273,0.5176130470836354,0.43013608749638166,0.49392976848859216,0.42606289081289084,0.5160830936635891,0.5410078472725531,0.499893711279547
0.5167331070488965,0.485683741639624,0.6047448302185146,0.5918168668420216,0.5198962509512044,0.43334042754630986,0.3912936161705512,0.48990918647342807,0.5435427997927997
0.579440836940837,0.4444859278148753,0.39912213113683703,0.47432187225249894,0.5498765447515446,0.5915537953332071,0.4483205415728635,0.5469247557997559,0.6392936722863195
0.45758790338202104,0.5131766058016056,0.5263491628197512,0.5740097911347913,0.45714088064784664,0.5740747512291628,0.496401130732013,0.48159324252745306,0.5087388359834181
0.4758318315671256,0.5844442657159377,0.47958543308543305,0.37838546638546644,0.5295954052111174,0.5260429575870753,0.4692552842038136,0.31829475154475145,0.5043493423787542
0.5289754172842409,0.4676249858529271,0.5603055574599691,0.5691068351583058,0.49216106088900213,0.47066463901022737,0.5786279785029785,0.5629816906806071,0.5176449879096937
0.5473256712471107,0.3762431043901633,0.5689775339755989,0.508154267029267,0.5180509028009028,0.4652234628832926,0.5534123240593828,0.41223286457264785,0.4451252056189068
0.5335821585821584,0.509819269782505,0.49832069373981147,0.47088687837217247,0.5056548081548081,0.5914449067444423,0.6104753251278019,0.4966820679320679,0.4990896772216432
0.38267465158680325,0.3946844110481881,0.5297538705847529,0.4630186926363397,0.4443383035809507,0.4805295554835029,0.4246190384835895,0.4212366083635434,0.45720206522064116
0.5913217068878833,0.443072038098354,0.48995160681538386,0.5941947339153222,0.5690650847690322,0.5091826188517367,0.4482883448251095,0.5241145301493599,0.33301163270280915
0.5736904547694022,0.4335892065450889,0.41460930191812534,0.3599467927726442,0.47320239091397737,0.4746481937252061,0.42581462981462975,0.4331891847259494,0.44831871077265817
0.49845175463934727,0.5339429334282275,0.47520738058238043,0.48238648898401215,0.4951906565799755,0.49406423804953215,0.3889154760358322,0.5250014578501421,0.4987075205496259
0.6269669287827182,0.5128368295790896,0.37795846936288113,0.5614563565519448,0.5043770290310539,0.5643027753836578,0.4486176029852501,0.5518088281544165,0.3796459980651157
0.49523282735782725,0.5206477359786185,0.5413311168678816,0.5132708544895076,0.349840220237279,0.5595972483641752,0.6337921985421987,0.4596868875305407,0.4627233748506969
0.5565898110603993,0.4345004736830295,0.42892133601692417,0.49768179929469564,0.43131781080116993,0.40695656576538924,0.5317442262902788,0.635743918118918,0.5137187931321059
0.466844786405545,0.5453295519839637,0.5195392662319906,0.44183967842443084,0.43325334904746665,0.5254981681688339,0.5656674637998169,0.5637882618470854,0.5284769662598608
0.5315986116137044,0.5102414986973811,0.4536842839965906,0.5903544940897884,0.5648447692658218,0.4356138491138491,0.4701004733427332,0.5688370888370888,0.6704866555013613
0.46274395947190083,0.564435490779144,0.5268999774735068,0.587203078239843,0.4876425919133831,0.5726801341360166,0.5072286602286604,0.38392708680208676,0.5845271665325844
0.5751102416102416,0.5333148148148148,0.40634411777020124,0.4648822781249251,0.5445540081550144,0.47267555538143774,0.4325921494799203,0.4912647665515312,0.5150415611077375
0.535789562990201,0.5357541284967756,0.5592433410815765,0.5444155150405151,0.504768836011483,0.4390769543637192,0.48539409283526924,0.5093303969279201,0.3630373165849173
0.6128340132090132,0.4430634398281458,0.4532725801603511,0.4241579790035672,0.5558192529148412,0.4731498275689452,0.5868555219290514,0.4736059610324317,0.603868248853543
0.46250004244121884,0.48729523254523266,0.572741688866689,0.6612911957323723,0.5365743445008152,0.58568968993969,0.4923051227095344,0.6294164958135546,0.5674412172794525
0.46511949053125534,0.407481323257639,0.544809173784019,0.4894509511959203,0.5012562779068197,0.5997697324462029,0.5365182244226363,0.4753704073704073,0.5318554943078937
0.5638748669631023,0.34607631601284844,0.5007297448137233,0.5556538420729598,0.5705975141416317,0.5356086636674872,0.5535998664934424,0.4472557828881357,0.4153801623213388
0.5313133565351058,0.4669192844192844,0.46596762306321116,0.5312443803473216,0.5528939227983345,0.47545464242213475,0.6440918751727577,0.5772463699154875,0.5353092755341207
0.539277968763263,0.5191480189200777,0.5097700899318547,0.5501928830972949,0.5275757534948711,0.5768561941870767,0.466164925760514,0.5717181601794605,0.4885652218152219
0.5370429937709352,0.4248772491125433,0.636700587810882,0.549470129815718,0.5893545074206838,0.5199791640821053,0.4399276116040821,0.5723335557488034,0.5105134382439817
0.423332316090056,0.47015727462824974,0.3349070183629006,0.5839111539332127,0.4942690180190181,0.506806888645124,0.4961485276705865,0.549290271619219,0.48018049488637726
0.5755119038168574,0.4451306101306101,0.4685656103156105,0.42372704950994416,0.5256512634968518,0.5809273939568058,0.5128562288101763,0.5192631638513991,0.59352583092289
0.584978231263061,0.49701376578930756,0.5132721012647484,0.5510855855101211,0.5278734834710069,0.42693213912563766,0.6153498783351723,0.5867525116495704,0.6168244272067802
0.5563963065801301,0.47470343681373095,0.5597476350046008,0.5460018924430688,0.4313461458562078,0.4997463439410035,0.5291211332956689,0.5977106967106968,0.4888130431659844
0.34147836503022266,0.5210306567214462,0.5397310236060235,0.46030250332456224,0.5118089007941948,0.46419638114723255,0.5379888591800357,0.5832542141953907,0.5172781871121654
0.5292362313612313,0.5315382277394661,0.5015787169630048,0.539216250797133,0.5290153609290607,0.5296648868560634,0.535485678408279,0.4885695705366758,0.5160144615732851
0.5396053246862071,0.45685610331933857,0.48918749768749764,0.4107045269545269,0.5225792382998266,0.4800629365188188,0.5071089595245941,0.4370079667064961,0.6647215036668361
0.6506509462759463,0.5320474610094287,0.41818328966355267,0.5240788838784196,0.4504781680737564,0.5211863433407552,0.47022368154721095,0.4781025200433095,0.6385043099601921
0.5365239071930248,0.47518035205535203,0.43144049523461303,0.43636163074398365,0.4470818550787591,0.48817966292966286,0.49050359805313365,0.6033765170015171,0.4191013019488252
0.529342866498826,0.5565274812333636,0.5721467432349785,0.5649407049921755,0.4290967629148742,0.5611821198953553,0.3893034088088268,0.5344438619659208,0.5077116078366078
0.5374073377602793,0.435767634598517,0.551458927238339,0.48624016343133986,0.5242667582961701,0.4986359794889206,0.48784672925114103,0.5368550167869053,0.5344031339031339
0.5319985126529247,0.46025417173985295,0.37264920945068003,0.5090042963572374,0.5215900300679712,0.4436887354275124,0.5115454622347037,0.4719684779444841,0.40510228027333284
0.5867695751960458,0.5891460079308377,0.48642158270292946,0.498892022193493,0.44777112156562626,0.4865805006397111,0.41905508570949745,0.5702509157509158,0.48845815125420383
0.487988886113886,0.45475263231493857,0.40207957386324256,0.46897099795629205,0.5502075944208296,0.5196100318526788,0.48169079069079085,0.5456771178168236,0.4795445559342618
0.4782897274294332,0.5290935811694326,0.35403114042819916,0.5423575057839765,0.43744645006409705,0.5098150275650276,0.46893960206460206,0.5722099208124749,0.40203369851396176
0.5861096866096867,0.4393033581915162,0.46951182791236984,0.43107579355915276,0.622525019170143,0.500293068773332,0.521615567711156,0.5209313960892907,0.38572762885262885
0.45685438781491405,0.4802953147070794,0.47308985894280015,0.5956664769941626,0.4904190882646764,0.43894082014476754,0.5407105391884803,0.41019057848469614,0.6303172998025939
0.5265361860361861,0.5353754457043931,0.6093976249785074,0.5443261751864694,0.5582807961445732,0.48129912679912684,0.50950310771673,0.5914987836237837,0.6263928987678988
0.4925758606861547,0.5330942622192623,0.40307793459264035,0.5507284937284939,0.5068806037686608,0.4241583387372861,0.5272306923096397,0.5569483699851348,0.5157840994145175
0.5960941403367874,0.46053491743894226,0.5069724616342264,0.5730061849914792,0.3580252332372008,0.4421534437784437,0.5029753585910707,0.5564212254320613,0.5047576441298285
0.5040851574895693,0.5150825451781337,0.5090689190983309,0.44047401072439774,0.4104559084706143,0.47932165234719415,0.5193051515334799,0.4576967868732574,0.39308175478918517
0.5353253783253784,0.49926018752489343,0.49962398610734526,0.4245372697621149,0.5810182577570349,0.5112925206744866,0.45718017195223076,0.4983964548523372,0.45055155492655496
0.572065283644231,0.4736935980685981,0.4853857485107486,0.4804075983928925,0.4361928795462078,0.5386693584193585,0.4792714137714137,0.4275774804544155,0.5880944363370835
0.6182267449326273,0.46855797706765207,0.4520368983584928,0.4738657220832143,0.47728836923883355,0.5579068219362338,0.49759055024496185,0.5264666550769492,0.435522826173368
0.4714673363129245,0.5088556397306397,0.5663010377422142,0.612715947250777,0.4597322663719722,0.44720038975186027,0.5704431412813766,0.5569916264935616,0.42085465406053657
0.5711140265679739,0.5571441728349624,0.41624296101501984,0.5092038653068065,0.4795882186985128,0.46780216705951994,0.4499376614670732,0.4186063174155279,0.5975442013696659
0.5790287092365265,0.405666181041181,0.498376041585407,0.4226399012207836,0.5137649379487617,0.49194528184234076,0.5529807662381192,0.49839989082984437,0.5842454258704258
0.5060335046217399,0.5184693857340917,0.5001456996162877,0.498401189024254,0.4865713638213638,0.4572620572581874,0.5573399223325693,0.6106048066284133,0.420863532709121
0.5521506048417812,0.36004670248052595,0.5081776834276833,0.6112175370925372,0.47882414685704167,0.40377825823414054,0.5147655723905724,0.5086628646408059,0.46889812556724314
0.5823169191919193,0.4432251558354499,0.5261520391373333,0.40478058624382146,0.48314485050553174,0.5041648874001814,0.5917546581958346,0.6083156160574892,0.5367576647209001
0.5786563918108035,0.47913291147849957,0.5604320969564779,0.47539392089392085,0.5066915827264125,0.4873479954141719,0.4995881504116798,0.4715116000413988,0.3885328641946289
0.5420864948032131,0.5191330736257207,0.5755632619730918,0.5714327268591974,0.5130468294848091,0.4198466764716764,0.46073812442001294,0.36159028525940295,0.48748010888606863
0.5416511051584582,0.45257065075447434,0.4243239341068288,0.5363245248759954,0.46874335794924027,0.4784047975445034,0.5021349212506334,0.45747285829638773,0.5660176194629463
