PPO,multivariate-genuine-1k,multivariate-genuine-100%,univariate-genuine-1k,univariate-genuine-100%,uniform-genuine-1k,uniform-genuine-100%,mixture-genuine-1k,mixture-genuine-100%
0.5704312429772954,0.31612382062382066,0.18574609187109184,0.24675345678286853,0.09584431601536861,0.13259599850041026,0.4027160619165263,0.08075969400969396,0.22464229479670655
0.6783788591582709,0.35009983534983535,0.5787985671735671,0.0775455592166118,0.4135092725901549,0.2188191225985343,0.29015499607604867,0.20042245445186618,0.3758010787515431
0.3502942844192844,0.23145974858474855,0.3023288628582746,0.14838960576460575,0.5179082279376397,0.39824371652312834,0.41558436008436,0.2689627613671732,0.23565037277537282
0.19508249158249155,0.25398045200986374,0.17620903170903168,0.4274344451844452,0.25995841195841196,0.2270533415386356,0.25381491384432564,0.37731912667942075,0.22600353642458898
0.3508607226107225,0.18555982443482436,0.36831578144078136,0.27393095793095784,0.27659126984126975,0.4793187406275642,0.3916909313453431,0.46392796555296545,0.1550854036314562
0.33996037296037296,0.30161249997279405,0.45275177600177596,0.4295132473735415,0.2549802789802789,0.1542009518259518,0.25862956950456945,0.0756250601250601,0.41678458115958117
0.206222582972583,0.2122507723757724,0.3519822492322492,0.389685532060532,0.4734140878184995,0.22171913462354637,0.3934665889665889,0.22715453908836258,0.20994403553962376
0.28893859843859837,0.3914433621933621,0.11668054630554621,0.3835681744725862,0.4833878373088899,0.44392340067340075,0.35051140254081437,0.4701369839311016,0.37876425888925885
0.5732375277228219,0.3152954869204869,0.5215584045584045,0.18118765031265024,0.21910169188110365,0.3294788729788729,0.3145441706985824,0.2792133764927882,0.3356016161770805
0.25067173859279124,0.10558965108965099,0.2189276556776557,0.0975745939790057,0.2912456941206941,0.2712469651807887,0.41045266035707206,0.5103008328817153,0.2524514605764605
0.42068561721502895,0.32016949254449256,0.5113536691350159,0.24426046176046173,0.30693289118289113,0.18374881790322967,0.5732848975643093,0.426706080956081,0.4750654873448992
0.11295975320975321,0.09250178062678055,0.08436030173530171,0.3394252275502275,0.09003458578458576,0.24888787329228507,0.4281907999407999,0.7063670634920635,0.44396269199210375
0.1964211344211344,0.30086095386095385,0.440869741570206,0.3063409738409738,0.17388889813889813,0.1446801672556316,0.29067561434666705,0.41073080160580155,0.3493874015418133
0.1410787268287268,0.3206518389018389,0.6518324915824917,0.2479765604765605,0.3399888657094539,0.3749040580878816,0.0354224386724386,0.16515383880825052,0.2714295567550211
0.7569482091982092,0.34073869648869637,0.27336156436156434,0.1294111740655858,0.3277619371369371,0.32222053872053874,0.2373446969696969,0.46370331710772883,0.3702934923836626
0.6228235312445838,0.3438323958176899,0.13125908813408804,0.4369037952787954,0.4129420718170718,0.3639955618999736,0.43224945424945427,0.22841198806639978,0.3370600437144555
0.4551009546009546,0.1785100501350501,0.24344367206867198,0.2658019804269804,0.331987505141917,0.44089401720284066,0.34550326525326525,0.5049550370653311,0.3965320855614972
0.2931623284123284,0.146011396011396,0.23790311560358002,0.4252633153883154,0.2876410857660858,0.3383368752706988,0.2077094591138709,0.16988333969951613,0.3645013385307503
0.26104031616531614,0.044796657046657,0.11868432439020675,0.5336696775446775,0.24328598716098715,0.4062275458030101,0.2553488719885778,0.3274227406580348,0.27202684815184813
0.48889456839456846,0.3782392376142376,0.28381440046881223,0.35681579531579527,0.3126381257631257,0.23158722024163197,0.3179923594923595,0.2877707136917663,0.26748428423428416
0.18110201835201833,0.5317192233148116,0.21138029100529093,0.13595501720501715,0.28102662615162605,0.13990996333101596,0.23794770180799596,0.24439079167020336,0.20107168675551024
0.30791772116772115,0.32422667147667145,0.16228220581161756,0.29496817534317527,0.4705680661930662,0.2609455914455914,0.256713391384444,0.16123520188961366,0.2003388648388648
0.4033155085655086,0.5277185175935175,0.3675736254486254,0.1454984367484367,0.2728709114959114,0.33060140975582153,0.3782388280937043,0.41545806372276955,0.15428490953490953
0.4446850741850742,0.2918621592832119,0.42970775520775517,0.24871909571909573,0.3228190328190328,0.19852950582555845,0.4359997771836006,0.3538214146964147,0.33132676120176113
0.17604984829984824,0.2973057821807822,0.503112994848289,0.5182661719372245,0.32634785584785586,0.3766727180771299,0.24790294754265346,0.2507143395103921,0.49162321746880566
0.2966685397935398,0.25158625633625625,0.27711803936803936,0.48963742929184095,0.2381582880626998,0.27829815554815557,0.3514896756293815,0.2648199624449624,0.5613716857760975
0.25872477984977993,0.15364956802456795,0.17485918710918705,0.3630829448329448,0.37313910163910163,0.4432834850334849,0.40352287084833516,0.6525446979491097,0.3536534179328297
0.17612203999703996,0.0890590936840936,0.4577129537129535,0.13785260110260106,0.33972130184630184,0.3252560440648675,0.31429674165703575,0.606242188567653,0.3897072418322418
0.4527352277352276,0.0794310134310134,0.25124591612091607,0.4091697080152963,0.3407404216154216,0.48202847343288524,0.34002583255524427,0.42673511673511666,0.2722148499648499
0.27978452103452106,0.20535308230354665,0.2583536879786879,0.1430153087653087,0.3750841427091427,0.4923166634563694,0.2929563567524094,0.3838484492087434,0.44663443963443966
0.2009426638176638,0.14565236751266153,0.3839917411020352,0.3175206228956229,0.3626014957264957,0.23325568242673503,0.1305072288822288,0.3676051911051911,0.2775939985939986
0.3072197908300849,0.0376190476190476,0.5205953907203907,0.28063362855468116,0.3166610676904795,0.11238612313612309,0.41418637707608297,0.3538599336393454,0.46989198682581035
0.2648772893772894,0.1089010784966667,0.09277962315462315,0.14122801735301735,0.3067164706208825,0.24533196242755068,0.2416744967994968,0.1429983072483072,0.4199540089540089
0.25717009379509376,0.181420214045214,0.0982906551509492,0.20397533947533944,0.4584253861606802,0.27176335837365245,0.19817213070154244,0.0518244949494949,0.4422673086717205
0.22205294242794238,0.338653846153846,0.5658521524771525,0.3805745550745552,0.2294351851851851,0.38365485460531895,0.41035762385762387,0.3377194888444889,0.32675372775372774
0.29268744218744214,0.09278515003515,0.19153647931589105,0.20965503614033026,0.26074499574499577,0.26293402893402895,0.1754422725966843,0.40954750342250335,0.3774932170226287
0.1588565323565323,0.24415692640692643,0.151249296999297,0.4130808192352309,0.37224643417870984,0.3108970658970659,0.3906973688076629,0.2853590344840345,0.4035036537536537
0.23182261841472365,0.1063834915084915,0.06694040219040215,0.1312956487956488,0.4064462557423083,0.32841757044698217,0.35921724762165935,0.042040644540644496,0.3393591501091502
0.37756038868538877,0.368245596995597,0.16109414659414656,0.35646973587414765,0.22155850766880175,0.17452371239871234,0.2656952649746767,0.2717338864838865,0.5254611592111593
0.3948070910570911,0.47744438431938424,0.1290950966245083,0.2815267232767233,0.34371638376243635,0.1912908156658156,0.23663069066010245,0.45642861305361304,0.4638317251920193
0.4455859761153879,0.3531040071040071,0.24492224768695361,0.1099761904761904,0.4346663845413845,0.3040114395408513,0.5058718734968733,0.27271359658859656,0.37978254615754614
0.2974944407444407,0.6293924593924594,0.2023618511118511,0.3003383209927327,0.43401664559211006,0.3129098355348355,0.24996158008658004,0.10362456987456986,0.2509756058211941
0.13554557479557475,0.36652553927553927,0.2429020609020609,0.2194848947348947,0.1148164104414104,0.17486339586339578,0.3242511840011839,0.3862282736326854,0.3504650257150257
0.44887223424723416,0.0899204050306991,0.24242170329670332,0.524799543049543,0.19565608003107998,0.22803921833527097,0.2154899591149591,0.15101167351167344,0.4363891729185848
0.2453269138269138,0.4456841214341215,0.20914673289673286,0.19649231460260874,0.28874204002338677,0.3012738095238095,0.33925925925925926,0.27492828277387105,0.5422674177674178
0.4095519064269064,0.4700141016391016,0.23036177248677245,0.2352371332371332,0.41844097106597095,0.16931234968734965,0.3941623931623931,0.3067194564694565,0.40652699615199606
0.2343753376253376,0.3307685892538834,0.6089779971490499,0.3690909202453321,0.260766872016872,0.23335665451106619,0.2861314121608239,0.23823773448773444,0.4088598781392899
0.16225969400969398,0.2793433187183187,0.3632553835053835,0.37453904700963525,0.3103960524769347,0.31432526732526733,0.3809623913668031,0.42207690512102264,0.509696902226314
0.28030000282941453,0.2917737262737263,0.5315827783327784,0.2348713554963555,0.1698357152107152,0.32155048382989565,0.2340385170385171,0.28330473692973696,0.22954912217412216
0.35130015817515814,0.2104420024420024,0.24301467051467052,0.2834044011544011,0.2818818635068635,0.4246848864642982,0.22628245556186732,0.4389293967842729,0.38825190278131455
0.2327025012025012,0.22845451307951303,0.2592982804232804,0.2124643689643689,0.4146539247789247,0.251064935064935,0.4157959301047536,0.0998109066859066,0.258246371275783
0.2653562456062455,0.4993909932659931,0.10983682058682055,0.43035913160913164,0.3662113812113812,0.3062614838864839,0.5440648093736329,0.5010652375946492,0.47353311231252404
0.2775382501485443,0.28811613386613383,0.27652762052762053,0.2809674723424723,0.48955724830724834,0.5037006974506975,0.4306317584920526,0.21912771317376578,0.1236473910076851
0.32876551226551226,0.2647802382802383,0.11011040811040805,0.3850153642653643,0.37994655997597176,0.36340605418546595,0.2521906704406705,0.23504094707035877,0.31702216492657664
0.4482264246474772,0.14017208546813806,0.28142508880008876,0.4805249935249935,0.31062298812298816,0.318069486069486,0.2806244126244126,0.5439341187708061,0.249588504088504
0.1468501683501683,0.14452595280536454,0.35549210511710516,0.41184459984459987,0.33599504199504193,0.38357068530597943,0.44740545395150644,0.615623491704374,0.26892398070339246
0.18107570207570206,0.25307585007585004,0.3385904340757282,0.21652044544149807,0.16419532319532315,0.26298563011063003,0.2704509379509379,0.47446703024644205,0.4313760564054681
0.37620151145151143,0.10255579605579604,0.09799759499759494,0.3166159211159211,0.4685358345358345,0.18885032750473926,0.15096903559403554,0.438410776315188,0.19161214711214702
0.22996115921115917,0.3068600734061261,0.1234697478447478,0.3978074240574241,0.4227129427589954,0.35961523389464567,0.28581909314455756,0.16333862433862428,0.42654991767491773
0.32338419280524544,0.14723112073112074,0.3833943001443001,0.19067958722563985,0.3795392676495617,0.28334620009620004,0.3333954920351979,0.5093444670797611,0.38606600364146804
0.137266539016539,0.36090947478447477,0.3062218614718615,0.21661408961408954,0.15532011507011506,0.2282395771439889,0.4113802482920129,0.10686450314391485,0.2597324111074111
0.33989228364228363,0.13428282828282825,0.14262380402821576,0.14537701017306282,0.3863179921929921,0.36981456798562057,0.3552413101604278,0.4538468551429076,0.3782158239364122
0.22889511414511415,0.36603664146311204,0.15618562918562917,0.27491565569506743,0.44878846806788,0.3456055796055796,0.31982179993209403,0.21640645928145924,0.21118082380582376
0.13774999999999993,0.644819166944167,0.3307932794329853,0.3043820253820253,0.150258954008954,0.5424500592000592,0.340452731092437,0.37231234043734046,0.2998050745550745
0.23616406741406737,0.41349958374958373,0.24918895456395448,0.26831292318792316,0.3136179857723975,0.2971223240267358,0.4775437286025522,0.13184120971620966,0.6242174617321675
0.32286783586783574,0.22119773282273283,0.4226900202194319,0.32405934479463894,0.10130158730158731,0.2407431457431457,0.48997949925891093,0.09244298294298291,0.45563742466683643
0.3298490583490583,0.4218964646464646,0.10574831649831645,0.34843246377805204,0.10457296869796866,0.41060709408697027,0.20122966847966844,0.44136306476747644,0.2529350067144185
0.3191199217449217,0.441889784435837,0.11459996484996485,0.18192210104710105,0.30618066655566656,0.49333513055571887,0.34572828750769924,0.19977879990379985,0.3772067600155835
0.409474691974692,0.1404453694453694,0.40830131905131906,0.19067675706646295,0.13693425555925554,0.1310010009054126,0.29551769064269057,0.2806682189642715,0.2946277362987889
0.25941556319497494,0.5594058302808302,0.1460537907082024,0.3391573704073703,0.1341250907961434,0.43160603748103743,0.39983081270581267,0.2690786177330295,0.34592559346971113
0.44555862655862655,0.31877068302068295,0.1280377492877492,0.20351358499887903,0.21363389850889844,0.5679599567099567,0.38595449648390834,0.5246838624338623,0.4934039775583892
0.0722486772486772,0.3437580891330891,0.3881948699448699,0.13423220298220295,0.42017896455396453,0.29438714838366536,0.20099914899914895,0.26698850876792046,0.5202750430397489
0.23989687919293184,0.3454794266191325,0.2594319812740865,0.848163577163577,0.12850669700669695,0.20832952423393597,0.4786326358826358,0.23207743474848735,0.14666307684690033
0.24719945794945794,0.3066834554334554,0.3864373822628467,0.1602166213416213,0.43012786369404016,0.39168732846674026,0.35080326808267986,0.113353598399651,0.40372784350725516
0.26293121693121685,0.2812406436156436,0.1085468975468975,0.4875376170670288,0.39657407597848765,0.1960627863421981,0.35294240019240014,0.35765295815295806,0.29868365893365884
0.6166240513872092,0.2932065573315573,0.18623446651387826,0.2464669635919635,0.21042738280238274,0.33381314192343603,0.4210510600510601,0.27006106584047757,0.44601834739334734
0.2340555661658603,0.49466025178525175,0.40176594375123786,0.36132748732748726,0.1073580724830724,0.4480289590583708,0.22131539756539756,0.21281445406445404,0.3426892862039921
0.2084779445700498,0.39097658822658815,0.17952939652939653,0.31042855292855287,0.30927441832047087,0.31313806202970285,0.21291604229104227,0.24177016502016496,0.44927610679081265
0.2662958413418939,0.1984414104414104,0.3220440716690717,0.23052273788303201,0.32041197691197687,0.31930136067636067,0.2949751221001221,0.241836449226155,0.3836305546305546
0.3556032736326854,0.349463295963296,0.36011015836015847,0.35038515651015645,0.2517841834091834,0.17413796388796385,0.30952294655235835,0.5109185254316833,0.34645675294204714
0.37660072335072337,0.31165398952898943,0.17839314389314387,0.1335859788359788,0.12363201150701145,0.31914574314574307,0.4452115490718431,0.1601347541347541,0.4365670995670995
0.5692594442594443,0.5025171718259953,0.4844247049247049,0.5225222508972508,0.5686772524860759,0.4603935574229692,0.3495764191518836,0.0709234145484145,0.40022116792163226
0.1285627705627705,0.18490974765974766,0.15137090054195315,0.19619509194509197,0.36158450345950344,0.24624193263163852,0.4782907122117648,0.12006146168646159,0.5356478613978612
0.5495826425036954,0.3161085997335997,0.3452040043290043,0.3457962622173148,0.4396508769008768,0.4504252936605876,0.47859745639350904,0.3344061447811447,0.3009255050505051
0.3006204027454028,0.26921855459355454,0.3484820318570318,0.05444622969622965,0.37066417534993384,0.28306271043771036,0.4670032625326743,0.2014655651366178,0.2877497458252102
0.3831382876382876,0.3122359095153212,0.5031371267621267,0.0834838864838864,0.4382727688977687,0.4174805213849332,0.3211712962962963,0.11812066174566166,0.2768885188885189
0.42357227032227035,0.2722265419765419,0.2999969124013241,0.22760211357270183,0.10474674399674395,0.6623390868390867,0.20613194866136042,0.40487565212565213,0.5461993746993746
0.23517635142635135,0.14859422984422976,0.2242696036906563,0.1553709114959114,0.4856965626965627,0.15483116420616416,0.42017871017871017,0.18475287675287672,0.3128501406001406
0.26693680393680397,0.32579753259010236,0.38117649344119925,0.42099126799126796,0.6004675319806899,0.21042386643857236,0.1165612073112073,0.3857050590305233,0.20773412698412697
0.5447135920208677,0.24292633945575118,0.23348505198505198,0.30859386637327807,0.36376044788544787,0.3321571715321715,0.1868633126133126,0.287589514243926,0.09470370370370365
0.30891032578532573,0.3426524698068816,0.0648451918451918,0.3505741896991897,0.459360384985385,0.383471840251252,0.23641178266178264,0.23853328806269974,0.203892612017612
0.5292754866965393,0.103232755262167,0.5487577936769114,0.4237290302290302,0.46147172000113174,0.3404722148766266,0.4515852388352387,0.31334676434676434,0.40813166653607824
0.2506488233988234,0.32966729104229103,0.24998281348281348,0.5579532338576455,0.12566085766085766,0.38789123376623375,0.2261788119288119,0.09992301162889394,0.43302210289710286
0.4719700087494204,0.33278581331522505,0.3702674085174086,0.7381413123913123,0.21363120403561578,0.27525689125689123,0.39495449185890363,0.2458215798362857,0.39095799026681377
0.22231734006734005,0.1203210678210678,0.3784020054020054,0.26788223813223805,0.0706902634402634,0.407465587244999,0.4630170472802052,0.49628605844047025,0.3508891293891294
0.20007376711981978,0.21774350649350643,0.30017572433013606,0.1585116041366041,0.23269004144004146,0.32264616402116403,0.3153078139181081,0.2221041366041366,0.5853076498664734
0.32201295001295,0.14503887778887775,0.4716385836385837,0.37411676477117645,0.22831495818995817,0.33486773330155684,0.44619970497911676,0.3843072178366296,0.14615722703222706
0.26908011895511896,0.25851958226958227,0.2834550305359128,0.5028224767435294,0.2159117902078428,0.23682143972585146,0.28029927479927474,0.2321833953083953,0.2407213619713619
0.3963237846031964,0.1425172651422651,0.14617497507938682,0.1457427202427202,0.09590689695294954,0.1476234367484367,0.2576675454175454,0.1575375781625781,0.584955354830355
0.3804510924805041,0.24754748321853584,0.3617218310012428,0.42319860368389783,0.3210028324072441,0.2713728493728493,0.4788308358308359,0.11216424044365214,0.13275196100196096
0.30499750249750246,0.41439981451010854,0.2372021543271543,0.5361713519968164,0.1929545778295778,0.29165770993712165,0.2811940624734742,0.3500309042809042,0.3248346607096607
0.27278539978539984,0.2261143902393902,0.1614910922410922,0.42603782328782325,0.4536040487290487,0.4240917508417508,0.2934096089096089,0.2515465506715506,0.1537467089011206
0.1546972333222333,0.23325051990493167,0.48110871535871524,0.3240332603126721,0.30963382450882443,0.38830460742960743,0.32417784992785,0.16674212361712354,0.11172736814842074
0.599038628038628,0.2054162041662041,0.17052441077441075,0.33713400488400486,0.2156227339481983,0.29453747178747175,0.22894125319125314,0.2356914362870245,0.46282304460245643
0.1963030303030302,0.46087241190182365,0.22188790049819454,0.30316209716209713,0.25088938376438374,0.4124195110445109,0.3154957912457912,0.2694293087087205,0.24147243361213938
0.206692821067821,0.11689194893800149,0.5560846093477672,0.26246040996040987,0.37327703315203314,0.2465039682539682,0.5929461279461279,0.14227574740074736,0.38568962518962524
0.43195547970547965,0.3232287388537388,0.4797973785473785,0.49174374427315604,0.16561163836163834,0.2884385263429381,0.21381996244496243,0.15785921213862386,0.19446943524884697
0.10543481518481515,0.2581273837817955,0.1470006151256151,0.17982144244644244,0.3976543855754382,0.22116635869577045,0.32963017075517065,0.45360465460465454,0.25089308703279295
0.22553379953379946,0.4948561452164393,0.3544319218363336,0.2787535196285196,0.15042690180190177,0.2789927017427017,0.31631981906981904,0.32895117845117844,0.4865461899211899
0.423936755782344,0.15516895141895135,0.1408599224849224,0.4858631387675505,0.0889679348429348,0.24872667147667146,0.2263911505161505,0.2933980232730233,0.19433761989644344
0.3938760128760129,0.0636057368557368,0.4198124421874422,0.09205972730972725,0.20847527302132565,0.514242784992785,0.23619361112743464,0.41776325335884157,0.3192529619073736
0.36834424834424834,0.24340648240648238,0.3324277898027898,0.2920730418818654,0.32550540200540196,0.40607754745254726,0.39174798349798345,0.1535578403078403,0.22864653864653867
0.33631047193547187,0.25340578865578856,0.36005028767528774,0.3629569333172274,0.06537684537684535,0.3658724146224146,0.48423935343981783,0.1153159849409849,0.24552294655235823
0.4054916537710655,0.24855316116345524,0.24825768675768672,0.24970826259796847,0.16541462241462235,0.1472857531901649,0.3557178377178377,0.34256150793650797,0.09224074074074065
0.2643952621452621,0.26171677396677384,0.3945883838383838,0.3286979779479779,0.37668275243275245,0.405539957319369,0.3260592250886368,0.7136549561549561,0.1101060883560883
0.4103952251452252,0.10790073352573346,0.4206383801383802,0.2901888851888851,0.3001352305102305,0.37698956054838406,0.3026575877825878,0.1877769545269545,0.24210664063605236
0.33256444481444486,0.26089564894170153,0.2722625661375661,0.34279212454212443,0.40886801352242536,0.0798760221260221,0.23303127428127424,0.07742676767676765,0.32425683303624475
0.6510053557553558,0.37324006086506084,0.08429629629629626,0.0824487734487734,0.1572771164021164,0.2499292929292929,0.2852217200011318,0.28798965848965846,0.6239743655037773
0.14671127021127015,0.39581481018981013,0.32161968777409955,0.2527166242626768,0.2693542938542938,0.26492558095499275,0.20777519240019238,0.17605266955266952,0.49768975196916376
0.2886734203905256,0.30821657046657047,0.23056298984240153,0.2702126873670991,0.3269012469012468,0.13829359202888608,0.27650455100455096,0.45602246092687276,0.23138558201058199
0.37533478558478556,0.30401942229883405,0.28831705059646234,0.16402191327191326,0.2705942589545531,0.2961907564113446,0.35302250255191436,0.23595250120250122,0.2533233155733155
0.6926600964395083,0.07858276908276905,0.2468489658489658,0.3058814333814333,0.37053412790912776,0.2260217745217745,0.20316085766085765,0.5361281265031264,0.1006869908414026
0.1259960317460317,0.2738478743478743,0.2220155723905724,0.29818139730639726,0.3125573236676177,0.21272645410145405,0.1795837329881447,0.05279506332447505,0.2460911729166373
0.1548554466975519,0.13340385268326443,0.11166883116883115,0.25652911440411436,0.41822357272357275,0.23461201298701295,0.2641694231694231,0.4649758455052573,0.12673377466759816
0.5586633709427827,0.22870038485479655,0.289293253043253,0.3066254274048391,0.29162222227663404,0.2806086165296691,0.35196910632940037,0.46752985250044066,0.44589290529731707
0.33115322640322636,0.23019713619713617,0.3499493099493099,0.23370157620157614,0.41652937802937795,0.2354388343138343,0.48153529531470707,0.0337433862433862,0.28000332075332074
0.39615252068193246,0.40641633176191994,0.12171257174198345,0.1855574333074333,0.27744076947018115,0.22674601052542226,0.1817591177885295,0.1845752580752581,0.3863946886446886
0.3157085553335553,0.3687138972138972,0.08285689602794866,0.202553055332467,0.4268863497613497,0.24561287786287783,0.3372691975780211,0.6810113867613866,0.2079842592048474
0.443710742960743,0.5158364552114552,0.1571619167869167,0.13681854256854253,0.2740575396825396,0.6731943862237979,0.2789945887445887,0.12957877770377765,0.18446248196248197
0.2817866550660668,0.13023643622173034,0.2933005115799233,0.31925923286952695,0.5613922996221757,0.18535708273208265,0.6814007338550684,0.1302514217808335,0.3969084610922845
0.25230052817552817,0.5511902468446584,0.5017211075961076,0.23743398268398266,0.2727803446553446,0.361461948383001,0.266287703037703,0.21069339014385455,0.47835924723424716
0.6400996595996598,0.29908220775326033,0.2003260952010952,0.5222800598094717,0.42495619195619194,0.15169376184817354,0.3008853804147922,0.38238713601213603,0.5254917027417026
0.38027540515040514,0.2187811679061679,0.4690594868094867,0.3253786075036075,0.08616269841269836,0.34710483688424854,0.4417637890432007,0.1987246734746734,0.3245778295778295
