PPO,multivariate-genuine-1k,multivariate-genuine-100%,univariate-genuine-1k,univariate-genuine-100%,uniform-genuine-1k,uniform-genuine-100%,mixture-genuine-1k,mixture-genuine-100%
0.5454128587915352,0.5337115453990454,0.4762412255786867,0.47332327435636257,0.5014936244311246,0.5457622565343152,0.5920151058092235,0.5056818218331376,0.44378983802145566
0.5144986898421496,0.5071248987940165,0.5468107513401632,0.5829492386698268,0.5489662362706094,0.48860219551260575,0.5487773754023755,0.5047301024998394,0.44315331686287573
0.48953459734709737,0.5178792583835153,0.45695274782407136,0.5720875682839692,0.5343662820023114,0.5431243446096388,0.5126708134701554,0.5372555193989016,0.4579529775779776
0.46678546453546454,0.5765537161067347,0.517171322549999,0.45350725091901567,0.452401487809576,0.5052719629012199,0.47987771460565576,0.4945290134487116,0.4731309015846554
0.48737454498116267,0.4526352466977467,0.528850123324388,0.467872564935065,0.5169608247145011,0.5314823352816774,0.6042950019321922,0.47974562498904605,0.582417429384341
0.4490596568464215,0.5738976044380457,0.5976885614385613,0.4851588892918227,0.4650255481962139,0.4470814544932191,0.6252960281247818,0.43774935012957444,0.6308794030831569
0.4940750646412412,0.5106981229554759,0.506240071117393,0.5819437282488753,0.4797177512030454,0.6112538197097019,0.5376370112730406,0.4952432760093364,0.49519715496921385
0.4829827394827395,0.5318590367965369,0.4313159471247706,0.45558451352569007,0.4524779317904317,0.5277827756393934,0.4799142429208217,0.547029499310459,0.43188594811621117
0.579474910108811,0.53174967320691,0.458289242620125,0.5276603327228326,0.5387076932570354,0.5893988160532277,0.40292393972986074,0.6290558777522786,0.5255488687224368
0.48714720513404725,0.5009832797921032,0.4844137410791822,0.554697000303618,0.44198663795354964,0.4737645409930626,0.5674151602181787,0.5423968115218116,0.4707535283344108
0.48967945208386376,0.477659340251252,0.49855170034214147,0.5831409558578676,0.5111334265150054,0.5163951293804234,0.5783679857723976,0.47875295097489357,0.5278146657264305
0.48459668395330163,0.548543047230547,0.5061171164361955,0.48972225282887044,0.5758179626745803,0.5593329240204241,0.5957163204442616,0.4864508588676544,0.5082287630669984
0.4826341651769283,0.4216216984769616,0.5019842318629084,0.5384303196803196,0.5565148274927687,0.41725658451026104,0.5297088567177577,0.5339356407481406,0.48491534854034857
0.5064785076035077,0.5237152553114239,0.5101189366189367,0.5241998768130733,0.5532485827081415,0.5569419106005794,0.5463281061259002,0.48357188870211304,0.5124161075852252
0.5224948544102956,0.4653661351763133,0.5799592058053744,0.48145938089688084,0.5306753928261281,0.5338068251193253,0.5526333454557137,0.4798170995670996,0.4483589000009278
0.5253731664577254,0.39190869547119545,0.6136089327339328,0.5813966875272989,0.5121470530243749,0.505930849701554,0.5390873509660274,0.48614463314463313,0.38586038778472986
0.5564531767252354,0.5199507196020355,0.47841502451796564,0.5476177608940767,0.5088298935541583,0.5291357196724843,0.5659191895136167,0.5141521461639496,0.5366768386841917
0.5334106567452155,0.4999537974280621,0.45988929616135504,0.560897437937879,0.5298819424040011,0.5269770682748622,0.5041467388605546,0.5884888043887656,0.5795749944499944
0.48695858798064695,0.5416722696163485,0.5224795115015703,0.477883247063394,0.4706402036645844,0.5257304815067974,0.490011145287461,0.5008228027777177,0.4744213713273311
0.5389341291878057,0.5584571866686805,0.48134071359497044,0.4799660409035409,0.5197137785460153,0.5104681776556774,0.551772450588627,0.5926832824468273,0.4483368618825274
0.4353900454121043,0.3917571186982951,0.47613142209098086,0.5714644016114603,0.5885160615528261,0.47774489438150436,0.48600307331557335,0.44830987068487066,0.508644143438261
0.5344350564725953,0.5751406608097785,0.5559487562875721,0.512598921181158,0.5649200966517143,0.5547502358752359,0.506484897777661,0.5556996588937377,0.4672889501494377
0.4581957211605044,0.5323907095871103,0.5729962574190514,0.49840518107623366,0.45998999897161663,0.4685324267236032,0.5665855890540488,0.5418253270422388,0.5128607495445731
0.4987001046339281,0.5206518740762162,0.5592529165021425,0.480875392581275,0.4965629193003418,0.4779928456046877,0.5323054237429239,0.43413088994339,0.45730459431349524
0.611565215421833,0.5003915102570289,0.454418505106005,0.6443682020593786,0.5004605077155386,0.48124446142093197,0.5342494658119659,0.5308015369133791,0.43889418710374595
0.4710654688234022,0.5287344905911082,0.48436316951022834,0.5075082247044321,0.455475462037962,0.546821023425319,0.5307915615945801,0.5687720343382108,0.5646310217560218
0.4695938554909141,0.459454365079365,0.48012948285374757,0.5080317856163443,0.6377092156209803,0.5422863594738594,0.5302660476778123,0.5986474508034104,0.5164992262639321
0.477784066230467,0.5332064275593686,0.4889434317832151,0.5874735701390112,0.4832553609316379,0.5720431637291157,0.5252089688132645,0.5051028310784502,0.5263485003558532
0.4974308122433123,0.529473196394249,0.48953965844097413,0.4918591631966244,0.5532816658530667,0.4520954817026799,0.5855325744302136,0.47172625473941265,0.5541336681893958
0.5720165094408515,0.5718690921007096,0.5739192332005799,0.4979703935770112,0.5430004272688096,0.5513048849800011,0.49663972138972146,0.5755529514345301,0.5932465936840936
0.5157372134444502,0.501060804284295,0.49805705650558585,0.5107514619883041,0.4562893426018426,0.4213442297941137,0.5565331771986184,0.5129441946941944,0.5131723113487818
0.4625627048390205,0.5590528262587084,0.6143557235248412,0.472703549933039,0.4115882830404888,0.5034953110614875,0.4687395866087817,0.48191885146587154,0.5958911762257351
0.5162640255985844,0.46655434883743707,0.4641690491526018,0.48111607069830764,0.45585140094253873,0.5229199591258413,0.5894794364132598,0.623834713897214,0.5329444064922007
0.5415346853009391,0.4781524334583545,0.571149018164498,0.55542555105713,0.43664336358086353,0.5037672156060313,0.5680507984662396,0.5302830384484796,0.5283460310114723
0.5506695367540956,0.42194608994376803,0.4989805814885149,0.5435513236763236,0.4718253621378621,0.5004464591780768,0.5830681956931957,0.5393927389045421,0.5707632513685146
0.4672286733734102,0.5330541778482953,0.5804498180483088,0.5445507229698405,0.5319637933660766,0.5358686182883164,0.6038539703760292,0.5290291901725724,0.5721268044820677
0.4359185405882387,0.48537356700746803,0.49225614867158984,0.5700490275763108,0.4646204326719032,0.5430064331093742,0.6028794289860466,0.44806973010649476,0.5822971481133246
0.4497891817075254,0.6252541523019464,0.4578288884318297,0.4945987639811168,0.5068761966232941,0.5884067907281916,0.5175105515184849,0.5997311287353857,0.5597647193492781
0.5165072819337525,0.5411150079495668,0.546231873991162,0.509362035839977,0.4716594370541739,0.5595395142138563,0.5701213411631367,0.49942867415951775,0.4317751207126206
0.4561062242496067,0.53108912688189,0.5528514773410285,0.4816425478116653,0.43544452320555255,0.48344048147415014,0.5743852376983183,0.49921097323728914,0.4808514500205677
0.5191714992523816,0.5131078851703851,0.5174213564213564,0.5333816183816183,0.6614526506989742,0.5460179044811397,0.5294743116360761,0.501316274132644,0.5296468768804294
0.5339945478498109,0.5228247377622377,0.5333737324766736,0.4398070175438596,0.5084727037668214,0.5715301319337696,0.5936687168825325,0.5693543588764176,0.4723286088911089
0.46830162604853,0.533122265784611,0.48580510798970544,0.43760609855830446,0.5198520784770786,0.5381029724059909,0.524978419048272,0.6070050191681384,0.4499752425936636
0.577183630482005,0.4932700103259313,0.5994214910906088,0.4971540594768149,0.4792719621924342,0.49515693577148684,0.5318626793957675,0.4910543711749206,0.42389909600203723
0.4778935231435233,0.530874431124431,0.6051905386280385,0.4630685772560772,0.4658975191475192,0.5391467319230476,0.47546424980248503,0.4878277555777555,0.5039026667776667
0.4972366036741037,0.5231317595588105,0.5400012327284,0.5362255350858292,0.5513887566681686,0.5193893100148905,0.581608993131052,0.4656393002422414,0.4809300131198351
0.4956386930063401,0.4967024279684883,0.5403647770358297,0.5360444858504069,0.5018083068032757,0.558824357423622,0.5383592392085039,0.45450969680903885,0.5105867229176052
0.5439023129648128,0.526699967215447,0.4280388084138085,0.4510630827505827,0.538898523367757,0.5644832973399149,0.5627562257788651,0.4982694764385941,0.46622557915940277
0.5525846632942221,0.5400578807587321,0.516734914981819,0.5996786346823111,0.5606342766710413,0.6025317599067599,0.5550829338145515,0.5222596929214576,0.4839360644515443
0.4086926330248698,0.5124940659830365,0.5580918387168388,0.525092721820663,0.5601817765567765,0.5342953138193076,0.5157070188583345,0.5669503017407429,0.5881549145299145
0.5231145639491228,0.48973983247145014,0.46284666926211043,0.45709591797091786,0.5147391358641359,0.5284112711334072,0.5118564658380835,0.5045617609514668,0.6065108571983573
0.5363947590507187,0.582898386743975,0.5441783524997534,0.4807460583577069,0.5344601317799849,0.502359990478218,0.5321979556391321,0.6341948349852762,0.5058313430850195
0.5490843817130582,0.4513066092404327,0.5823341862815548,0.5008060828060827,0.5424428684061038,0.5415391887524241,0.5841957833832834,0.5278080983344141,0.45354630785880784
0.5099735680985681,0.527866526834019,0.4852738270501428,0.515756509937431,0.4285785563121089,0.5164010033868779,0.5489486516450526,0.5787471348096347,0.5064116936984584
0.548085451721481,0.5273607676937786,0.5466135691149236,0.5414119491619492,0.5667821341025675,0.47998801694951077,0.5854478742361868,0.5443683024491848,0.5511080059646235
0.49955898390824854,0.5448230784738137,0.5569557677659458,0.5469248676160441,0.5374965583951652,0.5931751700097287,0.5929001166961694,0.5244302854008736,0.4927872346306944
0.4451482753357753,0.48762101428413346,0.6070651052593776,0.4530345029927073,0.5363772555059318,0.5266228615940304,0.5091144334466703,0.5260519341769341,0.4715497290806887
0.5081826208921796,0.5352926317963083,0.4469195000261177,0.4483497691034455,0.5316885059385058,0.5481008888772047,0.5323797750452162,0.4966621225996226,0.514655106954449
0.513021018820361,0.5306592157842158,0.5877746315002508,0.5648646737034895,0.5132990224644637,0.557685626142863,0.546057623426625,0.5879013833388834,0.5537879693835575
0.5533065068101832,0.5165780677655677,0.4299957105802694,0.4852307864564055,0.5478262709512708,0.5503138944388944,0.5924011197136196,0.580752761127761,0.5303201916547504
0.4980100801975802,0.546148260816411,0.5330367787956798,0.5061279357897005,0.5550869991936169,0.5020228076661899,0.45928409784659785,0.6022201152605564,0.549819076348488
0.49778698956272477,0.5619574331327428,0.5560807778392918,0.5773828675409558,0.44561566415610543,0.5804472439325381,0.5547712275469627,0.5678618970898383,0.4472494890730184
0.5464844183594184,0.5617740091650695,0.5573119568340157,0.4974002713188084,0.4271878108561544,0.46583093091548977,0.5293346690074631,0.5071433701102819,0.5045095066397309
0.509240891053391,0.5209583104803693,0.4601656391853759,0.4478466139768386,0.544395829939754,0.5637482746012157,0.5358088088167422,0.5042575586178527,0.48923509028810874
0.4893418734043735,0.5522455351021528,0.45460311461414393,0.4588551089433443,0.5120547177280923,0.5200083082766905,0.5307334650858256,0.5307797276038375,0.5226466727716728
0.5053894161394161,0.5700756498188775,0.4607134566499892,0.47070576931238706,0.5276343250402846,0.5143802239427239,0.5070296113200523,0.5481958319458319,0.4620965835849738
0.5079395543182308,0.512845163823105,0.506932609057609,0.5223181401931403,0.5278776683198123,0.5519676581588346,0.5391545399045399,0.543471669670199,0.5096630112233826
0.48790927231523207,0.5867456987456987,0.5181621672960683,0.5029332342494107,0.5366920999751883,0.5394334151185931,0.5797904177221127,0.5099000121395633,0.56141395532572
0.4225625624375624,0.43885043355767045,0.4842477967294144,0.47125616540322424,0.45435006733033056,0.5372881884842025,0.4886478807140572,0.4459805537599655,0.5847806801042095
0.4886337759462759,0.5099710310114721,0.6008628768891927,0.5012872682872683,0.5619056070563424,0.548555278055278,0.584794426140595,0.5102769273210449,0.5760608141858141
0.43025846375846366,0.5582964743589743,0.5607857697857698,0.46936364540602155,0.5340180757709783,0.4245224505671486,0.5677316743713803,0.592036278672308,0.4645251476464712
0.4633986013986013,0.4762074522699523,0.48327180649587764,0.5547966273922157,0.5281691824257613,0.49575304923834324,0.4876218524122935,0.5169929820995998,0.40145771181432954
0.5495129040421223,0.5203551978851901,0.5363856580510993,0.6042923816379697,0.5423498580452915,0.5156738853252011,0.5897404119573237,0.5100072957013746,0.46847825295619416
0.48615688040030147,0.4903870312693841,0.5062898527126468,0.5429986084177261,0.4947226645043983,0.5667048851990801,0.5228384638022796,0.5098103661689187,0.364457330251448
0.4982717409869113,0.46483386752136746,0.5309213919250684,0.5587695396708554,0.4427662052859421,0.5048655494831965,0.5345882116249763,0.5234841833647947,0.47339253883371535
0.5091101965844611,0.509787074037074,0.5213731644172821,0.5416593316813905,0.4714662645361175,0.5126776348651348,0.6300701532944181,0.5264969708439136,0.45543685532733524
0.4979934216110686,0.4831075688802081,0.5044530330780331,0.4908207397177986,0.5083757945485887,0.506525490226148,0.619203483650852,0.5532653498462323,0.44140176715699164
0.5450066738816739,0.6012663931141098,0.4838185079669213,0.5438539994362362,0.5375703451175586,0.5229375543402246,0.5781175144300144,0.5183630960542726,0.6084582072124641
0.4781090396531573,0.5744648127715078,0.5246645597050008,0.5252340963774789,0.5370696248196248,0.5436628481812305,0.5013273258604141,0.5615864621489621,0.4846155033477014
0.5268304632459045,0.5617695845820845,0.4895976335755746,0.4703790554990245,0.5172068723545116,0.6036536155837626,0.5475878439800654,0.538056616994117,0.5055087494205142
0.5768309411177057,0.5077226852095273,0.5134432956749134,0.5365349764614471,0.5152243621531547,0.49196343422659206,0.5790843253968254,0.5925046085450496,0.5044333374958374
0.5500687715062715,0.5923482558892775,0.5069371644437434,0.5509294884037532,0.5295866106932283,0.5919372620843208,0.5235487596553772,0.5089791654209224,0.6106789546238076
0.4441595805510278,0.5891003297957631,0.5521429967091731,0.4794043709558415,0.525035852606286,0.5314865386806176,0.544547700987523,0.5688164139781786,0.4653462122028298
0.4940571046600457,0.5341159324851275,0.4734914868628104,0.4657638759589223,0.581191770218086,0.4853978929567166,0.480651646964147,0.49037997711352965,0.40959777722277724
0.48097892181348056,0.4909591756927283,0.5248189146379936,0.47884193625002447,0.4575366728859377,0.5379363282915914,0.555729381321293,0.5290098158420528,0.6092221495824437
0.500935508935509,0.46322016135309474,0.5248823251911485,0.6155128343878342,0.4854150118672178,0.5473945327548269,0.5342250355853295,0.5231796806994177,0.45813368779912894
0.5040136877011877,0.4633828167446587,0.4677502656657069,0.5613230017531488,0.5531236867707454,0.6124619102302926,0.5676460553335554,0.5065973514789304,0.6533052768310121
0.4390770035562992,0.533218449442714,0.5162247682872683,0.5096989103732523,0.5141817606413195,0.5837089389368801,0.5842761107356695,0.5793947594158507,0.5743682734748911
0.5416618998047016,0.5039821514055259,0.5968841934639147,0.5680760985445582,0.5405139572544759,0.5582405222271707,0.5858730068950656,0.5936661921454879,0.4601777389277389
0.4731949238626869,0.5261974406312642,0.44761669507393187,0.4717412114029762,0.6118991870058046,0.5580800514844633,0.5169452328717035,0.5310806952550374,0.4487994407553232
0.5766570047599459,0.5171706441992819,0.585212615815557,0.5917675567896156,0.6039394008769009,0.5304492623389683,0.46658584471084474,0.5291843149540517,0.48587297128396195
0.508588233038891,0.49004378881352556,0.5453537116478293,0.5114184402199108,0.5089754828504828,0.5399479062604063,0.5289513750138748,0.4771878797372219,0.5281047347260583
0.5024119903359454,0.5658676462426462,0.4572186640758621,0.5296963995112214,0.5611251860884213,0.5070367585630743,0.53507292013542,0.4994916749916751,0.37570092815681044
0.49488876401376397,0.5405477140463596,0.5067938866688867,0.5248364720290029,0.4579762155843813,0.5114936113722878,0.5399622855859311,0.5670726785469433,0.48937557929256836
0.47696971778221775,0.5176289531546885,0.4258441109544051,0.518322578951836,0.4425470954484111,0.5016257549425118,0.5546440418241889,0.5056594736962385,0.5118518772893772
0.5042554230899818,0.5105486943611943,0.5045905542685729,0.5150769814335991,0.5597828262423851,0.5225758493957023,0.5454286546786549,0.5344531440781441,0.46185601408395527
0.5019762459762459,0.5949209430275606,0.5483863754709343,0.5743684048794342,0.5330207733443026,0.49021158008657983,0.4766778201373789,0.5164440975690974,0.43155676472220594
0.5169818584193584,0.5101651572326882,0.4969689626249223,0.6066833848126418,0.49812056854394315,0.46568280738868983,0.5619900026444145,0.5698282615861952,0.635366733412786
0.5264743034743034,0.48528472997590644,0.48165158656702767,0.3754711371145194,0.5293530811508753,0.5394671986510221,0.5193510698967354,0.5045675435675434,0.5701388004625234
0.5583760638870933,0.5217597494524739,0.5664241941623906,0.605855947050026,0.4877607777069851,0.566755635704165,0.56005037119743,0.4881366411366411,0.5500663539891482
0.46541011327853443,0.5206354201354202,0.5781148779840728,0.4946815943559364,0.5187666894079432,0.4563133928979516,0.419852342102342,0.5266579100079488,0.5544334644114055
0.5086659104784104,0.48373304963010844,0.6376861679986681,0.4260981527502426,0.5510435060080959,0.5754857324048501,0.5622720747389864,0.5190723781937016,0.5481876456876456
0.5379519508269508,0.49795274374318493,0.5406095530286706,0.4431524378399379,0.5337284876071641,0.4939880364518521,0.6033129121695296,0.5554400374951846,0.5130891261516262
0.4605451917363681,0.5761070734820735,0.6511368957839547,0.5493236000111,0.5649809496059495,0.5208160173160172,0.48181089792989945,0.550508511504835,0.5046478034993902
0.5223268162436119,0.4441716866509823,0.4925890069038289,0.554235301055154,0.5370918463846095,0.6165261191122258,0.5828438191710252,0.5429261102459632,0.44305934708566286
0.5455180664923311,0.5347314960366432,0.43526533146076496,0.5623836351556939,0.49183477835374123,0.5220024220060984,0.6131096060801942,0.5872687133128309,0.6626407624238506
0.5428583985458986,0.5261577658452659,0.5824720944904768,0.5442236766716255,0.5063590514662495,0.6333492430771841,0.6068251664700968,0.5566884206479794,0.48733787862464334
0.4966008868582398,0.518479200538024,0.5344479131979132,0.5449298895548895,0.583422952047952,0.5405071264519793,0.5166615051615051,0.5606196471012648,0.4313489606798431
0.45062279876985745,0.4851319166944167,0.5060797046091163,0.6369813450438448,0.555602206230302,0.47731211639667515,0.6062655728774149,0.5796517608208782,0.43284384243207763
0.55569934599714,0.507910298035298,0.4870710731262202,0.49696695706254523,0.49783614871540577,0.5461039781082351,0.5853956123640721,0.5651837684374449,0.5075144620601276
0.5079802142302141,0.5708977444124502,0.477646124300536,0.49500164859220597,0.5290889992360581,0.5249629586100173,0.515916729104229,0.6254110619772384,0.4729294957493487
0.40130106005106003,0.5497415558942261,0.5295815598874809,0.47804141691641694,0.44191872424960654,0.5402592235980394,0.5602241606432781,0.5469505359836242,0.60294727943625
0.5130436536502713,0.4774859515484515,0.48044273861243664,0.564113729407847,0.48461275162745754,0.48225890286184414,0.5145764398999694,0.49891409162732697,0.5426002955377954
0.4924188430034018,0.45354846052640174,0.546816208344459,0.5117293658139246,0.5061788823921177,0.564081866233182,0.4978845255621571,0.4665591622429858,0.44902241059593995
0.5377302602583175,0.5885115371599504,0.5039697083961789,0.4831880439821615,0.545293653757663,0.4745620045803869,0.587715374902875,0.5176159527606896,0.6209163495817909
0.5303311855628032,0.5275528349144836,0.591302656493833,0.4804728890390655,0.4790087262453748,0.5898312251474016,0.5806138203901362,0.5103502323699691,0.44471551079639315
0.5721339959060546,0.4860997094365902,0.38270851890627433,0.3919622540557137,0.5462470507433743,0.5202405340832197,0.6052023462648461,0.4713112989951225,0.44642422887140376
0.5006346737412913,0.4905767305449968,0.46031665883136474,0.505872868144927,0.5150300589073807,0.49241876260993905,0.5003714965589966,0.49928743478743476,0.4761121309246309
0.5000410214785215,0.48615699047684346,0.49437105620987204,0.5015254100474689,0.5691030501361383,0.6147245589377941,0.5358830391529694,0.5657361992582581,0.4648891831208007
0.5695679487995664,0.4950276439247027,0.4887211562946856,0.5015807527955362,0.4438770724889146,0.5935724622599623,0.5875129931987517,0.45018163606689143,0.5692347195288372
0.5107242340992342,0.5931859667680102,0.5655161114470326,0.46124231038569274,0.45613561438561445,0.5357061904598669,0.5848336099100417,0.40410496959181164,0.4597248156040725
0.5901615445527983,0.5281310762465947,0.4722033879218476,0.5320550286272034,0.5260634985929105,0.5371861124986124,0.5904822020299961,0.5783883601133989,0.4435384594980183
0.5412478252956194,0.49949428104575155,0.4967090091925619,0.4215101842601844,0.48115820200611215,0.5571481782106782,0.5437243218382924,0.5661736784457373,0.5609456776883248
0.529114714533832,0.543289451776294,0.4883598682019734,0.522373638208197,0.49018615788236547,0.554675926992684,0.5479688289436742,0.5108335443151619,0.6018862318881668
0.49408022124933887,0.45532944650378865,0.4353936920063082,0.5060531115126703,0.4055163149758739,0.563188890358008,0.5459220999159079,0.5559702568673157,0.601759004884005
0.5014792895013482,0.5955819001260179,0.5487419733044733,0.5802095306654129,0.48927202209555143,0.48107701143885345,0.6059132318704685,0.5469263587719468,0.4467280554412907
0.48534793160915435,0.4613237554928732,0.6019340296356549,0.5509084122576768,0.5501869527531292,0.5276672620679972,0.5297930243775831,0.5748133402330384,0.5620502006163772
0.5629680784901372,0.5878925666481781,0.5308662877155524,0.41287457515824394,0.5325236756707344,0.5750369683206371,0.6103572571219629,0.4827732614607614,0.4221874791874792
0.5223927955214719,0.4364316169941169,0.6095811986216397,0.5254220726169255,0.5160052877119441,0.5578521107160813,0.5966020788636887,0.5562581870743636,0.5222891879362467
0.5290419511044511,0.4883903814838413,0.6051346960787749,0.5135211267490679,0.44863395082299873,0.4938104179317415,0.5055949389662625,0.5664098968841615,0.4133586814587202
0.5035431027306028,0.525898655674391,0.4631654033101402,0.5348792925770479,0.506989621081533,0.5112919514910614,0.4876370226995227,0.5323275944901332,0.6111657072502661
0.5316029179154179,0.5543890851795263,0.5034380080488826,0.5845874917566094,0.5429568625818624,0.534526728667789,0.5559808071615346,0.5939484331028448,0.475840237377002
0.5253727938727939,0.44038093932211586,0.46109962577841834,0.5054067648038235,0.5857809041448747,0.5198867105117104,0.506889885011789,0.4737587579903757,0.5596490372157942
0.5430342851592851,0.4536660145410145,0.48690070640573724,0.46031980641907105,0.5110928230051681,0.5879749266256619,0.5234868221089196,0.5512442810242733,0.5005471427222588
0.4588062076812076,0.5274676593831005,0.5028585666784195,0.5078862179487179,0.5018810289942256,0.5363915413791573,0.5358009588450764,0.5468526220296731,0.4931822588960746
0.5077713793559382,0.6047471070596071,0.5433262892078683,0.5624391303141303,0.5434252282804913,0.5367485121088061,0.4698868565215314,0.5289260392385392,0.5489661474146768
