PPO,multivariate-genuine-1k,multivariate-genuine-100%,univariate-genuine-1k,univariate-genuine-100%,uniform-genuine-1k,uniform-genuine-100%,mixture-genuine-1k,mixture-genuine-100%
0.5179261265050739,0.5991767358458534,0.4903261507011507,0.4238906050376639,0.4737376464121821,0.5968119260913379,0.5427198763282355,0.5598372683960919,0.47777120408544554
0.5288216577740572,0.5715855449160403,0.38215387254357847,0.4556638673217621,0.5582367300455535,0.48094404377299116,0.5620610378899853,0.5818017134081376,0.5104239794719672
0.5180115334012393,0.46592690914749735,0.5247190054527514,0.5841064997094407,0.49981195554531455,0.6117550972992148,0.6362149234351246,0.5105180224259172,0.5628369108961215
0.5421303821450881,0.5476738346076583,0.42119885289002934,0.485169913763567,0.5200089419381215,0.5178887316387315,0.5697177954627646,0.48237818397919024,0.44647141284641284
0.5174305732393967,0.4504600788644906,0.5268116222013279,0.4645803412274,0.5024631951009659,0.5086896085940202,0.5351339086753173,0.6827345435781971,0.459559857339656
0.4780281772321246,0.45834459474707145,0.5330349090051103,0.5399105275815803,0.5565382955824132,0.48180556285819454,0.5594383661717252,0.5191634862242448,0.5227882841845691
0.4975677811467284,0.49091200629435905,0.3861922549128431,0.4775771094374035,0.5293256234506234,0.5469249889544008,0.5211538590122181,0.4960826806635631,0.5104085325292756
0.5276574309333598,0.4761040939051775,0.5202214406537162,0.42138693659281895,0.47045671920671916,0.5263861313694904,0.5826373811373811,0.5905009466367828,0.4380127720719825
0.5322172861824566,0.6167469963243957,0.418665465053236,0.5013226576485093,0.5278612280965223,0.5766656632411276,0.5225363934740872,0.5327176393294815,0.4799754042254044
0.4861263081890017,0.5328372771735774,0.6074401239025853,0.5482760314304431,0.49506630489680026,0.5097514786411845,0.5314003542753544,0.6327165374185499,0.5208318767289355
0.5235421971819029,0.5919169566816626,0.42924842532195473,0.4876613790692737,0.48890751296633644,0.44293664545522127,0.5906691891986009,0.5516483617861327,0.5054247028914212
0.566118889008595,0.506934385059385,0.5772326758065921,0.47316903582886566,0.5057337218881336,0.5563453352203349,0.534382438568197,0.5543134458134458,0.4672904916434327
0.5429213756516389,0.47616997572144615,0.505617045135234,0.4581225996225997,0.4769497799958326,0.5232691646588706,0.5248818890660996,0.5229253171292645,0.5233096291107127
0.5002387966780382,0.551869623296094,0.40521711835063234,0.5080719688764346,0.5255502267340504,0.5723549701932055,0.559984841411312,0.5483809679599153,0.5120577879865804
0.5402659755821522,0.6661621757871758,0.5213554391801295,0.5592105653061537,0.42077510063036383,0.5097530557677616,0.5171840698288067,0.5838810068643662,0.505384168463116
0.5367894899934373,0.4380453399512998,0.5004117327803388,0.5144126312141019,0.5240898422756006,0.6028121222459459,0.6021473605370664,0.4887768742695212,0.4671087462302632
0.5676367197617196,0.5340249265984559,0.5333616810749162,0.44706763225880874,0.5473063344607463,0.551755299711182,0.5091925943566811,0.5524974777544438,0.5821726881363105
0.5193598022348023,0.4960326144443791,0.48227045764120063,0.5358061505487977,0.5390581773890597,0.5645318115120748,0.4786738699753405,0.5235826251635076,0.5275322667528549
0.5034584748040631,0.6030409954968778,0.5448454818601879,0.5181448811909339,0.4799263442812204,0.5456369097305629,0.45583158261873435,0.5132503846056476,0.42924013676954853
0.5566600270644388,0.46093574037188584,0.4701666555122438,0.5217785465022307,0.5126499500098571,0.4631189198228673,0.551452351355215,0.664470331683567,0.47179223529881426
0.4550585155585157,0.48679359924125365,0.49742243586593415,0.4608088929044812,0.4452332887557345,0.5238385662468481,0.4944110003630128,0.5874218606900496,0.4283831216513105
0.5334040575437635,0.6378596847052729,0.45776484762514164,0.510332397364131,0.5130143084040142,0.5331470530816508,0.5294387471690103,0.5451204784494258,0.49494656766522094
0.533041277350101,0.5003066705825995,0.5853406533553593,0.34423233901175077,0.4129921276980102,0.6001525473437238,0.537769803725686,0.6043158102074511,0.48116534692231283
0.5106174213929632,0.4932056223360404,0.5645633358299768,0.442585134650924,0.5217516372516372,0.6414720358617418,0.5425401806798865,0.5179621816092403,0.45414073279088774
0.5162807940969705,0.6170930107474224,0.5736476961863959,0.5130805879849998,0.5820908277309205,0.47906561309347684,0.5490376018317196,0.5464696899677549,0.5120040393329867
0.46213734277704854,0.5699053215303217,0.47167823380323376,0.4865680703312282,0.5495456702883172,0.5268746956374665,0.544644866299278,0.4977688919267867,0.3778827145077145
0.5522263797577264,0.4944252727120374,0.4358250083822839,0.48901543037572426,0.4711651118489353,0.5764058368102486,0.5367661996872524,0.6980225734304684,0.49882317682317684
0.5153172647069706,0.47230727761803604,0.5520115597909716,0.49978772371419433,0.4814110670990465,0.5411490037740038,0.5292379289383933,0.535644312458554,0.5986038961038962
0.502917308182014,0.49711046253654606,0.5523847263847266,0.46647279109779094,0.5284108163794694,0.5431260190617775,0.5236832921979979,0.5522242518546698,0.4581985128877544
0.5612302710905652,0.4304981129981129,0.5484816315865078,0.5226714802798395,0.5735103031500088,0.445800022489264,0.4703702601005234,0.4864039641229034,0.555132314566525
0.48479225268195847,0.5061091759074496,0.5635250947882525,0.44436088040499805,0.4352354072942307,0.5884807018889837,0.5027648098089275,0.5137143050877572,0.48963787138787124
0.5376581583621058,0.523414958336011,0.4602606171062053,0.4782712672031556,0.4827521775466822,0.5000753048694225,0.5014513277257084,0.444518457305222,0.46342527245429715
0.5054614973233393,0.45375242772649893,0.5531261115618701,0.5415744704641763,0.46211822972349303,0.5289131826778886,0.4380001711251711,0.5531367394215692,0.5101540880143822
0.5544799552299553,0.5815639840179313,0.5838733073914963,0.5498967308634491,0.5432192799031035,0.510067356920685,0.5306785409106382,0.5842867444446392,0.549804398488222
0.5427900732165437,0.6834937913393796,0.5397325863707443,0.5776284442681501,0.4898950828439991,0.5728553965098083,0.482038549757203,0.5183502459112905,0.47115691307603075
0.5298463808150341,0.49356119280616173,0.4498551032301032,0.4845490780289542,0.42010157435157425,0.5149866248302781,0.4703965234112292,0.5432450760740234,0.4172872881475823
0.49253468753468743,0.4861991381511505,0.5858540843687903,0.5318233769298013,0.4557014643709689,0.552128304157716,0.5462479511229512,0.4904383603868898,0.5615716908363967
0.5699048530445591,0.4641125660831543,0.5620878763049815,0.4856481979349626,0.4666958718669244,0.5553421318963114,0.55628473031956,0.4719865838639059,0.46123027761998353
0.5594349778761543,0.47866388839918245,0.6232215049885328,0.5477926287392232,0.5972697202035439,0.5347045285868817,0.535174285906383,0.5788269710309184,0.4233395071703896
0.5396122262240685,0.6114914714914714,0.532197232778115,0.4216435906141788,0.4712500086056587,0.47356339956339955,0.5376202789585143,0.5607326747326749,0.5371203364918535
0.5210506378153437,0.5724431773936418,0.5833146747043806,0.556816890625714,0.5518759152067977,0.5311096496096495,0.524508925595899,0.541815567086852,0.5498349207981563
0.4593720005484712,0.4966213424375189,0.42741709992793586,0.5190773300773299,0.506094267388385,0.5726242048428583,0.5298565965624789,0.5605968103390704,0.5133084357163304
0.5363664889748482,0.49262175324675317,0.346255420730165,0.5320010978300451,0.520581384058551,0.5135718573365633,0.524486950828669,0.5161318958818958,0.5701262607791245
0.44861446423946416,0.4735497159788956,0.42865231554937433,0.6168663654600187,0.45445145404704224,0.505174072659367,0.49250263414775797,0.5514616506930747,0.5308071708619224
0.42169894872642555,0.5635445974733899,0.5704849891250818,0.5439816467788604,0.4633174543321601,0.6066715198000028,0.5504766586326184,0.5249918355065413,0.45718973734956714
0.5062374953764273,0.44254790559744117,0.4043949816523346,0.5515877904774963,0.5224111384258441,0.6147828010769186,0.49365307704278283,0.512558551198257,0.4918675486307066
0.5687062385498918,0.5346740801624703,0.5498165177902021,0.4138273208273209,0.4266314848006024,0.5810067809440873,0.48817568911996156,0.4770548441210206,0.4737540120554826
0.5176747376433908,0.5191579308491072,0.4140899266855149,0.5353163708639714,0.48516973114031947,0.505811180635097,0.47607517794669496,0.49288533634121867,0.5498361096490891
0.4218502481923534,0.5261857684082916,0.5094985246235246,0.4466974643719999,0.5218847495097496,0.4907099277428224,0.49475998397737536,0.5319460408872173,0.444568857054538
0.5576665806959924,0.5635526741776742,0.5498360365125071,0.5690494336961054,0.48302078886599,0.5256829666864495,0.5222037770164704,0.5427704737929195,0.5286674827150833
0.5791862905612905,0.6003451131727987,0.5866272398195773,0.44430685612690246,0.4805720107778931,0.5486599318437553,0.5282311101208159,0.4704121064121064,0.4552432406774511
0.536721305111011,0.48458571521071525,0.6670372682872684,0.5569819200407436,0.4390866833401663,0.5009459930048167,0.4982226107942051,0.5797425850579876,0.5239905255419961
0.5622506415153474,0.5020607245495015,0.44608167647040636,0.4785833564583565,0.49709786631497155,0.5813312772538779,0.567433440198146,0.48272440496666497,0.5579843502014556
0.5268975912431795,0.42316535697418056,0.5073915945165945,0.4849910641617299,0.4622118113368112,0.556285973042552,0.5221142321730556,0.5131586188722412,0.42096185861346047
0.5399399503002443,0.6750676820313042,0.561366470131176,0.5191426482014717,0.5699690892469529,0.4930378018667493,0.6014348336418769,0.4250698409634167,0.46174860460889877
0.5098031829281828,0.6063506479903538,0.5659899572105455,0.44201193849723264,0.5215985778926955,0.5177062931621754,0.4788305776467542,0.48520951595990297,0.45087673029584796
0.5764147060083594,0.5262311461042113,0.5621193174873514,0.4820476065329007,0.46620322351940013,0.5192813066563067,0.49273225524618713,0.5067789730765737,0.58682008351126
0.4814556720512603,0.6131960234754352,0.4967555554952915,0.5733551099027104,0.5577071770821771,0.49592637372087844,0.4419989593739593,0.48930892337509974,0.4409484325587267
0.5309339456839457,0.5568339457383574,0.6219071713889825,0.5905411432249668,0.5433420990773932,0.5060491472035589,0.5621922713079835,0.5305009052838,0.4782041062179372
0.5525521839271839,0.4033717461732168,0.4213052834018307,0.45076329605780063,0.519039681909651,0.45201540915511507,0.6254103437555452,0.5283377556539322,0.43898597698597697
0.53546034983535,0.5774112835049368,0.5311326862135686,0.5160492081018396,0.5086621648188985,0.539217504087473,0.5092973207562992,0.5944246027736739,0.4679459860171934
0.5604862697215638,0.5340998190835653,0.5759872983770042,0.5317984422125286,0.43216719343035126,0.5124985847485848,0.5582956969501087,0.5711397790662496,0.4357757580110523
0.5170561907992249,0.5320485021371244,0.5597943587630121,0.5626755254549372,0.5547619096589684,0.5513863402679191,0.6100073926618046,0.5005191932250755,0.47102696051225446
0.5401838325073619,0.5733883640296178,0.5728517703916312,0.5715517342850934,0.49877563449622275,0.5347456595691891,0.5061274025538731,0.5491673376745898,0.41856922474956526
0.4597892460852987,0.5522512479350714,0.4429016389384036,0.5320244444238252,0.5331879520118683,0.48356113249495586,0.5606430625474743,0.4980763196498489,0.5386096407032939
0.5237871862686103,0.46356573388771527,0.6081067086365073,0.4769357118915941,0.5383776349782541,0.5163999214293331,0.5433235049121271,0.5251257280158209,0.5089918265429102
0.4815968955508429,0.48455589617354333,0.459188918924213,0.4365919731140319,0.41110687991918626,0.5379984705410403,0.5724256543250352,0.47010703185703195,0.4947947206732035
0.4885198863027811,0.5003188488927653,0.44101243799773193,0.5672309417162358,0.4991746484080074,0.48060283398518683,0.5914740662387722,0.5103043391793393,0.5337484473587415
0.4915416884313943,0.5496799390696449,0.5312140677090368,0.5337735785456373,0.5215319623903214,0.5563806538032545,0.616075698954182,0.5402177284216758,0.5900687246476721
0.553571004388342,0.47070068357568356,0.5222919365492894,0.40293976517118935,0.5331401021435851,0.47601406244827293,0.5349358145294678,0.45819536822826296,0.40814181461240273
0.4872804442146547,0.5279258200806188,0.568540522443386,0.619452805092511,0.5704122040813218,0.5621775180873476,0.5996503589003589,0.5005214088743499,0.58352188416159
0.5058051084335915,0.5880900243547301,0.5536926711632593,0.5646062826062825,0.5266534235744763,0.5522602707749767,0.5274133769280829,0.4684958250383948,0.48634959294518115
0.5566344791546031,0.41494939319939317,0.5212106227106228,0.4798413351354528,0.5341170882351223,0.5480479414376472,0.5658098266112971,0.4829056591556592,0.425949082507906
0.5690757996017285,0.5590050253467436,0.4948816725213784,0.47064972137126865,0.495912551486468,0.5991022300855893,0.5125409508648672,0.5274864454717396,0.5255288406553884
0.5320288464974996,0.5010981145760558,0.429930878489702,0.4680534868181927,0.4866709636396169,0.5493067617653531,0.5381181284602339,0.5390135902395965,0.559452016937311
0.5281358954942544,0.5648492869502931,0.3893787840699605,0.45347489084989084,0.558627709708592,0.5819712466898999,0.5147703258070906,0.5305673433320492,0.47194235882509883
0.51152034403505,0.45146886963798727,0.5892827293105929,0.4722269372784078,0.5443298577640681,0.4958566721805885,0.5011520792875281,0.4973133948524814,0.5929788318979494
0.5353306802846277,0.6362603331337853,0.5578134017971479,0.3863184944140826,0.4908389455115463,0.6203158392175421,0.5560980747838336,0.5569606324331557,0.5224483248233249
0.5088814979883091,0.6059378834672953,0.5361533971847439,0.5213423738570799,0.5836556702627674,0.5211986009633068,0.5526044589941648,0.5629111718175184,0.4185805697570403
0.5660128607775667,0.48511280848780836,0.5415881802379481,0.5602657615289195,0.5305784842379271,0.5855285189526676,0.5742259356570503,0.4573820369660153,0.5486622835225776
0.5089093069240128,0.5163922141097064,0.4974137969873263,0.4867077360347485,0.5235200132111897,0.5383672291760526,0.4631243821537938,0.5156962604675452,0.5881911638469216
0.5085155316533025,0.49169608938533094,0.3389613404025168,0.5439965497465498,0.45107476256973167,0.5895086030527206,0.5708663000799222,0.485869754428578,0.39830283741313144
0.48201422312064723,0.5350326280473339,0.5592106969111612,0.5493767381855618,0.5315877319131963,0.5120880864777922,0.5066092243096887,0.5102497907865553,0.4539951184293289
0.4634867805196752,0.5584398967046025,0.45258614696849986,0.6122670141749091,0.560137940433606,0.5644298006631598,0.43025977970830914,0.5442313274960333,0.48144708454886465
0.5121098691613397,0.4461300186741364,0.5003118588927413,0.5721266987083551,0.4526585368106265,0.5498959175356234,0.5053501544751544,0.4664204958268424,0.48503866966366965
0.6101792096792097,0.5060874495874497,0.5013099473196222,0.5160541838335955,0.39175892611573737,0.5804838392171985,0.5270389735536796,0.5094541618512206,0.530136430419712
0.5228208132453489,0.39237493742640794,0.5014969733425616,0.5159715630946281,0.4986433076154439,0.5866704259792495,0.6070571645846415,0.4680748650071405,0.5758893500147371
0.5467982358771832,0.5312099678643796,0.47949390132284864,0.4806860609434137,0.48277927818369004,0.5139185174846939,0.45257146736132814,0.5148077599788127,0.5743019905647615
0.46966918627754534,0.4284679253208664,0.5709422755893345,0.45380064842564843,0.5578778329513625,0.5128214393821978,0.5555674722021471,0.49632945513092563,0.5667357193460132
0.5317821164816049,0.5426277203188967,0.42154076642311933,0.4671967213070155,0.48854166272896915,0.5600978748919927,0.5103546952273732,0.5494589438339437,0.4623910618248853
0.5698290939080414,0.5314869607516666,0.5323878830864125,0.5144103105500164,0.5019746364746365,0.52340201002701,0.44637074390750875,0.4584382259896965,0.5052132456323631
0.5109210332151508,0.43288623413623406,0.4522361467508526,0.5565061558811559,0.4791206339956339,0.5651132636426754,0.48400754056172013,0.5250770539230292,0.5982608478266374
0.5641102201891675,0.4864729322248672,0.5347460564318149,0.4853594586241645,0.49443743721878397,0.5003868534000113,0.5544895695979286,0.5137346776317364,0.5453144973218504
0.546369732119732,0.47519992507492503,0.43938527757645396,0.4974392027534442,0.524058705913969,0.6046106993425105,0.5785641343950167,0.5827636749215696,0.5239961733126357
0.4998640036434153,0.584569235775118,0.5169680629827689,0.5336631909542127,0.5421173726943852,0.5346985802724967,0.5708877768544951,0.47781694231694233,0.5136650099842824
0.5492617897525021,0.5034549361457257,0.5108892714039774,0.4824783245077362,0.5884780849811809,0.5878291811101408,0.6047584596302626,0.5312660138136145,0.493405137876113
0.5523614083384748,0.49987167034032365,0.5630551860993036,0.39097637328558377,0.55009391996892,0.4597359473315355,0.575208914523156,0.4942597294060141,0.4809243425419894
0.5206113284863285,0.5019442888266417,0.5831058984445208,0.5035117184014242,0.5032906820847995,0.5021493043993044,0.5855619075913192,0.49844750731438026,0.4397553663656605
0.5461292087542088,0.5717710225933912,0.3927437741996565,0.4937519948947967,0.49629701497619444,0.6007035350986589,0.5523816608944319,0.5097940213381389,0.4831127661754596
0.52877114142594,0.5069522996067113,0.5583072736803387,0.4598738112306222,0.4815788440146026,0.5283659475056535,0.5349156730209361,0.5813598993598994,0.5480284992784992
0.48492685725580476,0.4698983533523007,0.5242215086112144,0.47505095558036736,0.4588061457090094,0.5394617263398225,0.4528602541249599,0.5005696728794555,0.5141252007895734
0.5135671217613943,0.512056789071495,0.5005700867759693,0.49606357939446155,0.4841079982395772,0.536299599365776,0.5038725506519625,0.495046635625583,0.5415862234171056
0.5832870248659723,0.44784183509415715,0.5453645051199232,0.5182418317693085,0.5100721546971547,0.5119740719376941,0.5418209369606427,0.4730612565825414,0.48508183020683027
0.5341837302131419,0.4800155925229454,0.43215679826709225,0.5417827515621633,0.5381177767594176,0.5972729540984185,0.5853209494753614,0.455642229302059,0.471463534816863
0.522543344168731,0.522471774226805,0.5064431481830863,0.46393085217156427,0.5882655387984335,0.5443417897462015,0.5028992626883494,0.4639774101600726,0.4895584841428495
0.602116312881019,0.6072954920896098,0.4227252442546561,0.5204388172743437,0.49841282056723224,0.558847469251881,0.4807532230841053,0.4653787857739096,0.5577742519634936
0.5702951311387844,0.5460520904534063,0.5807472405618689,0.4781868349515408,0.3921645175573194,0.5333554871054871,0.5269484769186781,0.49519172784846144,0.5216432733932737
0.5552125812640518,0.41939957673045913,0.4502150659797718,0.4882222777079589,0.5072402445049504,0.553076470642647,0.521483216674393,0.47166673555489347,0.5200257556770715
0.5605665740205212,0.5054341111674701,0.5465595053095054,0.4492828440622558,0.4779016783869725,0.5340981793118014,0.5374476869163402,0.5464920939197255,0.5045568171079007
0.5009629743894449,0.4389634290574692,0.5585441100294042,0.432709024091377,0.5250224754175993,0.44622933469179593,0.4879029896545377,0.48102472064972057,0.4877689696640936
0.5759688367287978,0.5526441494235611,0.46071935066710595,0.3748070521526403,0.4988649519555091,0.5181823309273,0.5706616329147289,0.4827445553385955,0.3756882349676467
0.5789829065270242,0.48572213931579244,0.4405317928688672,0.5760555792246966,0.518162025610555,0.5061562053930475,0.494032546157546,0.49321283745780653,0.4663531033236916
0.525000644579592,0.5327699300183819,0.6126936265488896,0.5207893336740084,0.4605771816046582,0.47559888259888256,0.5397673152011387,0.5050921672783127,0.5439305093055095
0.538849705849706,0.537970959939613,0.5032971713099422,0.48119749212202767,0.49565233241703816,0.5374369813909288,0.46891608391608397,0.4412395596462934,0.478444330523278
0.5254424174753123,0.5043526654660556,0.6351927895805604,0.45277614841585434,0.41247928766852904,0.5439103862540394,0.520919304480063,0.49674102919497665,0.34510927171956596
0.47903386862249087,0.45752805138331454,0.4421124933574624,0.5107735815382873,0.5285651219695338,0.46141434156372235,0.5481554782506797,0.5407121548615357,0.450591003409502
0.5304924744787278,0.4938523295876237,0.3793320460212875,0.4800580369922476,0.5734985819134426,0.48253168965823756,0.4726386442504863,0.5195761709051183,0.5046794214557372
0.49826789020519663,0.5097677447824507,0.4836825604306255,0.48603654705860594,0.5489960209452234,0.6027527537821655,0.5447218941905474,0.44681666264019204,0.42244921685778464
0.5370964030522856,0.4579767248718486,0.5856296964272969,0.5525179180840947,0.5283738270386877,0.4953791325776621,0.526464622523446,0.44123416398416393,0.40071483663395424
0.5555743531351118,0.5270565071466774,0.49551758266386736,0.5428760947658006,0.5821304377883325,0.43212502693385046,0.4576482020874436,0.5150294566544568,0.5011928880516341
0.44051750482632834,0.5011404496919203,0.5560435060582118,0.49222638267878216,0.5507561188811189,0.5349646908102791,0.5946334887879003,0.5325344747844748,0.47954143750699474
0.4935546923836398,0.5268360363120426,0.46799148147174474,0.5083083719113131,0.4880221616618676,0.558684005809006,0.5107323449970509,0.5365096074949017,0.5616490195534314
0.5017022552610787,0.6030585254958323,0.48703363085716034,0.5027416241738998,0.4696279547479237,0.5274895957871963,0.5508239326033442,0.47805764279293694,0.542742508566425
0.5637186688583746,0.4837962242006359,0.5309336496836496,0.5064426223787679,0.521706543666969,0.5226168711319639,0.4822178012619188,0.5423828625078627,0.44914974051003465
0.5237776289614525,0.616294742480888,0.6017221038765155,0.45139421334312974,0.5443651888044303,0.5570365462424286,0.45692366206491586,0.5055470131720132,0.4795480010185893
0.550961500101206,0.5089417745423936,0.5845834376178805,0.5274060547295842,0.4609769635822267,0.49473027299497896,0.5362004555901615,0.4747067363464421,0.40417522319728194
0.5493121927092515,0.5301581640037522,0.4921801624301626,0.6411732812680955,0.5965683363477482,0.5098534599931657,0.5690192789236906,0.47404322855793424,0.47798301888743067
0.5010446174196174,0.5465995674002639,0.5445901579357462,0.5051212589153766,0.4593628852084734,0.5408004709715236,0.6099944591012703,0.49475944787776793,0.5028961977564919
0.5919154225404225,0.6053339642240574,0.5330155465449584,0.5400703159929165,0.4876516982472866,0.5724794290676642,0.49725732328673483,0.5309649952444069,0.5354080535477594
0.47008800213947266,0.5227175370925371,0.6005529086926145,0.4988636271136271,0.5591922554569614,0.5725336085483144,0.4916877787961379,0.5590371064121062,0.47854955706774605
0.5870068629627454,0.5359098849350397,0.37662072731190366,0.42702242338271745,0.4527050031295387,0.5327967591404125,0.5755000967814436,0.5144325346566059,0.5030977512769308
0.5551302859077627,0.4859017175205257,0.6305717645930494,0.5931134546281607,0.5432693428432592,0.591450472958987,0.47747322073637843,0.5383986549942432,0.5049662129809187
0.5498677683498656,0.39352900884518527,0.39690750861339086,0.5433035812226987,0.4729608037257957,0.6043686378980496,0.5860390056423337,0.4558696714505537,0.5505144689188807
0.46507790893317213,0.4918946590618416,0.5988247558541677,0.5753173122743556,0.5004816245702468,0.5327199857675866,0.4812053964553965,0.429211667961668,0.4872839976214588
0.5472800472947532,0.5119912043294397,0.5048833003082229,0.4958773078773079,0.46923646382856904,0.5379827797474859,0.5449893244726836,0.3986267145164204,0.49364921029549513
