PPO,multivariate-genuine-1k,multivariate-genuine-100%,univariate-genuine-1k,univariate-genuine-100%,uniform-genuine-1k,uniform-genuine-100%,mixture-genuine-1k,mixture-genuine-100%
0.3539852357609711,0.20597335507629624,0.19109298218121745,0.1603132227249874,0.2830575200942848,0.37587896825396816,0.11621964391817324,0.22778355794532262,0.18396016483516475
0.4679543569175922,0.46055592732430956,0.2042620573870573,0.4129017808172219,0.5845364659849954,0.07902332389832384,0.22040902724726252,0.23019535448211914,0.16195213936390407
0.23842849470790645,0.1370896105528458,0.36905524826480707,0.1850668302285949,0.49131615810659923,0.09224494949494945,0.14951545105221575,0.21817584866114276,0.30283222741310967
0.5761158890129477,0.1190555449452508,0.4857168444300797,0.29092653996330464,0.2434828353835707,0.1547590187590187,0.20240908029878613,0.20669737044001749,0.3847683411359881
0.35722971472971476,0.1460497198879551,0.31606945423857186,0.3493090740958388,0.4382745330649742,0.13874958619811556,0.19749999999999995,0.19989895153865733,0.1670400326797385
0.4676974022709316,0.42850043134969595,0.14838874524168638,0.24324177538148117,0.5844307200152788,0.4247233044733044,0.2970841184958831,0.4755691840838899,0.40096589317545195
0.2645797315429669,0.2120297431326843,0.20591422466422465,0.2355616058777823,0.3015112722245075,0.21469473908444495,0.0693481518481518,0.172554945054945,0.42930798245871776
0.13518051964375488,0.18556028530293234,0.2715795511677864,0.15156591529385643,0.3590182484998662,0.21511250106103044,0.15745020583991165,0.3334866522366522,0.4710763611388611
0.15037314074814073,0.5015905977192742,0.3179169000933707,0.3777422708010943,0.10670898872369454,0.3593261579107167,0.249009435009435,0.45510376959641663,0.22718262211644558
0.42199986124986116,0.3612691254823607,0.22967469336219337,0.20007766498207674,0.4282062855445208,0.17758559332824037,0.35458145530939644,0.11873777100092889,0.2983169244970715
0.4421077533577533,0.28396106426253487,0.3707536164815577,0.3304165091444503,0.432841961959609,0.29087841651812246,0.21984408075584538,0.28853451532128,0.47554678858722976
0.362861721203633,0.43107281680307985,0.44842454522601577,0.32963841713841713,0.20157606282606277,0.29384815062388586,0.5656399711399711,0.4362671021788669,0.2546792268189326
0.30197313225989697,0.07949404761904755,0.1152123015873015,0.5684570617291205,0.3304726152115857,0.5475897901118488,0.12662716450216444,0.20500791773585894,0.18640144087938196
0.24915438564703268,0.3749741484006189,0.40277233387527506,0.25485683270977383,0.4983174035931388,0.2981623972432796,0.10889904539904535,0.21361945081062725,0.26475047011811714
0.2766685757053404,0.46456552679346796,0.12647431245225355,0.28715966549790073,0.3638991653771066,0.11638683048977161,0.22545080817874935,0.11590193140193135,0.17304935668906254
0.23081815529241995,0.09802392623716151,0.47105444555444537,0.40240851509601505,0.2814483016983017,0.2349006132756133,0.1387457346574993,0.4043151154401155,0.5606894416857651
0.26105081030081023,0.2709296259296259,0.17608733749910221,0.17057249123425589,0.6613251609501609,0.4714856601731602,0.222846490111196,0.4213140384941855,0.12539271839271834
0.3705663503163503,0.565408011514629,0.2988575056479468,0.20370556404379936,0.5084519863306627,0.17535206052117808,0.12627350182497235,0.3775161456190868,0.2818000055500055
0.3849252667267372,0.347747808563985,0.14342913214236735,0.1878805279687632,0.2809514513264513,0.6122622549019607,0.1509390968508615,0.10107581307581305,0.5098507236227824
0.38620262254085774,0.2639845628227981,0.28267488965283083,0.25855591385738436,0.2633483020247726,0.1971695526695526,0.3921190635345046,0.26149077556430494,0.4661089751751516
0.34125732029408495,0.3468805279687632,0.3771454517704518,0.25002224287150754,0.47173171069126946,0.05683322478175415,0.4485055173584585,0.1312305831423478,0.4768092136621548
0.24897150072150076,0.23306570390393916,0.4904571866042454,0.4146927920935274,0.18373073636889425,0.1538029029793735,0.19906608097784564,0.28942400654900646,0.24160482572982567
0.2943553276788571,0.19157748705542815,0.2638795599825011,0.1689828643578643,0.19052499461322986,0.2860702157319803,0.2957416415284062,0.05139127620745265,0.4378827561327561
0.35175968231115284,0.12717495004995,0.06825805322128844,0.21800467016643485,0.28031027999777997,0.17650810627281216,0.3994591344113402,0.15309151387827855,0.18630396400984628
0.18927756149079675,0.2842029220779221,0.1459684898434898,0.3794865812292283,0.4687229824913648,0.2616444699091758,0.2176475468975469,0.1892853902633314,0.13035822510822503
0.21589562398385925,0.31311658684452803,0.16319862490450726,0.5257968142968142,0.3354192000809648,0.6213714537096888,0.14403223165723164,0.43890884442355027,0.08132691042617506
0.34433767049943514,0.30098968107056334,0.2733247920380273,0.27372271437712603,0.22277836297689235,0.24890790255496134,0.24789111705288175,0.4414710212173447,0.13320709029532554
0.21024196024563663,0.38451956376956375,0.1397373182373182,0.362443030417295,0.399598124098124,0.46734877132671254,0.28218540201628434,0.09878769841269835,0.28582597263847265
0.45606926406926396,0.17230734053528163,0.12485863319686843,0.3174707849340201,0.3094166319791319,0.18259589348559935,0.40554974518945097,0.06862642912642905,0.1334180843666137
0.29864589577089573,0.10520829170829166,0.351908078033078,0.21758050609521196,0.32354192661913245,0.3029909894027541,0.3188439011968423,0.0880723810503222,0.10522438672438664
0.395675550756433,0.18155681818181818,0.40778658269834744,0.06435329131652655,0.13313726551226546,0.19403530048382983,0.2187301587301587,0.40830542863998737,0.2881423853923853
0.39150725255137014,0.24478739316239315,0.021793345543345447,0.2775824738986503,0.4023534798534798,0.3632125594993242,0.3768002504031915,0.2868200361729773,0.3886912891030538
0.27163135557253193,0.14162740609064137,0.3817192448074801,0.1474943610311257,0.4340918468786115,0.16641028987352516,0.2636399156399155,0.1035278030792736,0.2989249349506702
0.26200886695004333,0.15746572626719685,0.12206946525696526,0.39554365487453724,0.25794215017009126,0.2573771090021089,0.2820542823189881,0.18027263912558025,0.2342511834570658
0.154786186036186,0.29917272515066623,0.6686112478208066,0.2367205792573439,0.33499778775146416,0.7662043650793651,0.2305733873969168,0.4483782549150197,0.1292479187479187
0.31467580213903734,0.3637732683982685,0.2144713840081487,0.5647906537906536,0.3711671057700468,0.34241588966588954,0.3511803751803751,0.2845016739796151,0.4012611832611834
0.3750621559812736,0.4739348980268098,0.17389508530685,0.2946009672517025,0.06444907869907865,0.3348129452247099,0.21857568330362445,0.4753081628338981,0.270842943820885
0.24982606282606276,0.4227462349741761,0.3221968448218448,0.2275527707586531,0.19377961988991393,0.28822223038399497,0.11985055100128625,0.2813772971309736,0.1441075395193042
0.3577414529914529,0.43466085630056217,0.17818759263612194,0.19533717344746754,0.19753890553890555,0.27434138410608994,0.3273216089466089,0.2154925013711779,0.4241581612831613
0.17717321893792481,0.3672867487904252,0.4718509546009545,0.2539616502778267,0.3492700987737753,0.2971516294163352,0.3252683876580935,0.1808165396694808,0.34479032160649803
0.478170282332047,0.17709674230997757,0.25864746364746366,0.6600834108701755,0.40003508338067156,0.39065148332060096,0.2798025528393175,0.1695984658616237,0.2126590166369578
0.45585590185957825,0.1546317057125881,0.4391000723133075,0.3821021845801258,0.18851550736844855,0.1050219445587092,0.14226599462628864,0.1269131758764111,0.14997973186943775
0.509501448714684,0.44019728841420014,0.6313356602547779,0.27132007290095517,0.3842944735003558,0.18813221745574685,0.10973856209150325,0.20917615227909345,0.5034057658028246
0.39272536491286486,0.4107140094382742,0.07712806637806631,0.2956220821661998,0.30987464618714616,0.27597432551109013,0.24157164077752313,0.2213678910958322,0.4743661061161061
0.21725979575979573,0.08399981146304669,0.19700833969951614,0.38968371987489625,0.0847658591408591,0.0992089062897886,0.1383196248196248,0.6883036856933915,0.0473630593262946
0.08847191697191695,0.5280536526382116,0.3265685690943044,0.32802565571683223,0.41054333493304074,0.30125251464222047,0.4405348470973471,0.28403298498886737,0.38041517714311834
0.2603651430269077,0.1142123097490744,0.1362888973771326,0.2277676011853643,0.19556382506382505,0.3590738509856155,0.10685504201680665,0.15584362288038756,0.36502847152847145
0.41912692046515576,0.2031781445678505,0.5615234251043074,0.18797471972471974,0.15514092361886475,0.22638549359137594,0.3479581341860753,0.29080129919100506,0.1885054006451065
0.24712920984244516,0.06130525030525025,0.24471277905101424,0.2874787026698792,0.24656048689872215,0.4289584582084582,0.4067401854681266,0.2193939393939394,0.2134425941705353
0.18817153434800488,0.2196991766403531,0.6687255154975743,0.21903348122465766,0.3505147140441257,0.32366847041847036,0.11830201171377636,0.14349266827943294,0.08625621600621594
0.21347015158044566,0.38659862033391434,0.16032745277598215,0.1324032356532356,0.6002134332171096,0.4526612872421696,0.5818744588744589,0.2545146136543195,0.563575604950605
0.22857731729055256,0.2336320215731981,0.3403680347430348,0.1997104431516196,0.41067616288939807,0.307784982174688,0.31377608012902125,0.31407642194406893,0.3180994373273785
0.31477174214674214,0.12030303030303025,0.14096211060181646,0.2922261374246668,0.15648761532585057,0.6301589848060436,0.46915741203241207,0.6415110881765291,0.19852036362330475
0.0990623461505814,0.3197750444000444,0.532876559714795,0.5767467401879165,0.34144856981254035,0.3140124111999111,0.39455908878702994,0.2236914098972922,0.21677734275528393
0.30276460467636934,0.50383879111085,0.23110226783020898,0.2271159894027541,0.2368710823490235,0.21808532562209032,0.23061154082845248,0.4535183864338276,0.34580008512729093
0.3082685704818058,0.34815236928104576,0.3248724804607157,0.30901199780611543,0.5041805898350016,0.5007119408369408,0.328190046065046,0.3050435479553127,0.11009476063152529
0.1175562215562215,0.3762239928329325,0.23807646601764246,0.2532147354279707,0.3275823261705614,0.3291888585270938,0.2990302369199428,0.1134901511886806,0.2494446456321455
0.5867211138534667,0.47903659249247477,0.46169835719835717,0.48549798689872214,0.16004788961038954,0.16337564722858838,0.20018690051778287,0.18394960023636492,0.3883886660724897
0.6170383644133643,0.17203543678543673,0.1938112173773938,0.3045074243566891,0.22126926055970164,0.2958887721755368,0.5105363525363527,0.35329920283964394,0.19477589975384088
0.13542597680097676,0.08332888761565226,0.31984787271551973,0.2700733988233988,0.2764341157208805,0.3753256833036245,0.2403684811920106,0.277077811077811,0.39037631608587486
0.3022580891330891,0.3840217964225317,0.4275691024661612,0.3303385087135087,0.21857083969951613,0.39710576351752824,0.26117610983787454,0.6338629413886767,0.32324050132873655
0.1590735294117647,0.3416838251617663,0.5009818522980288,0.23235335252982303,0.28937726570814803,0.140430733482204,0.0992756769374416,0.07322607376283845,0.25868437812187806
0.5716002192252192,0.21109420644714766,0.08774067599067595,0.15692538017538016,0.09974139749139745,0.30145073390661625,0.22057825915914145,0.15616964285714285,0.15324151665328128
0.2526540485658133,0.5324613193179369,0.17632573880368,0.2847830445698093,0.36310899272296326,0.41347769713946175,0.14775344794094797,0.2250383631890985,0.33707114535791005
0.3345560885193237,0.1927873050152461,0.46575810382428046,0.1263163225663225,0.32224710216254326,0.20459103641456583,0.2342710377857437,0.10532653212800265,0.6362453261607673
0.07772397047397045,0.5065841152311741,0.0943210678210678,0.31571691502941496,0.2449395694175106,0.5413320282658518,0.4055133502118796,0.41425831317375433,0.4484080225330225
0.29076991309344247,0.217161186036186,0.2431530136530136,0.17781877354671471,0.274995887282652,0.22003524253524254,0.38325186741363204,0.0989651769798828,0.13287631322925436
0.44925023261052666,0.1451356870253929,0.1489150326797385,0.08150045787545784,0.13798316960816956,0.1146126602156014,0.31369539610716074,0.2220433594183594,0.42166787134434186
0.5497277877351406,0.31016183816183807,0.19682053893818596,0.3712427294927295,0.32981084764908286,0.1375919595110771,0.3593354341736694,0.26299906588509525,0.4567477881595528
0.4913278388278388,0.07121557486631015,0.21128388278388274,0.38418066165860276,0.2444764769544181,0.3221636321195145,0.17897610232904346,0.6238406719914074,0.25094925907425897
0.9787771493212669,0.2609084967320261,0.22516810966810963,0.14695983754807285,0.5364729118920295,0.20820285596756183,0.08526557592734055,0.1437625095492742,0.12431811570782161
0.4812152406417112,0.2395821874204227,0.44403528987352514,0.5056934821714233,0.31907194194694194,0.16888634486428594,0.2348318797215856,0.29306113331113326,0.17137897641574115
0.2433003565062389,0.32261189382512906,0.6246723129811366,0.18476377788877785,0.3047119212486858,0.5249821852983618,0.2874204855601914,0.07406799083269669,0.29212110887478526
0.200632546783282,0.17861420279067336,0.2641292983976807,0.1545793177410824,0.42755968541262657,0.17654778881249467,0.16781979458450041,0.40540252802752796,0.26640905826199934
0.47566501717237014,0.10853036424359949,0.22465130702630695,0.3668393836555601,0.1675209871827518,0.3657227951786775,0.11357569636246101,0.3293920801420802,0.3364510016127663
0.5521096126096126,0.1457656183685595,0.24678195170842224,0.4714384594164005,0.31973474442224437,0.40495262580556696,0.2785885695187165,0.16038766870384516,0.3116383718405777
0.6438239538239537,0.35888559479735943,0.40977490646608294,0.10332761437908489,0.2741188382695735,0.49060137982932095,0.433268350522027,0.29029692244030486,0.38954793939720406
0.2892200854700855,0.3458692124868594,0.2394530677655678,0.1989054034201093,0.179631771006771,0.24455722871899344,0.27987516976487564,0.0605759379509379,0.07158608058608054
0.3842013252270605,0.20380427987045624,0.19289054001553999,0.3412082460023637,0.3464695647489765,0.22961023820950288,0.4590181199519434,0.39564002174296287,0.32897709235209227
0.6045479855112206,0.23294686114539048,0.33640041984159624,0.07853571428571425,0.1618638167388167,0.24296385069179188,0.1784261734997029,0.11654979171155636,0.1617854437229437
0.6458328754578755,0.47371916971916966,0.1962094237461884,0.1148863693496046,0.3317847834355187,0.30259899414311175,0.4065283466533466,0.0973588376492788,0.2262543902176255
0.3587077938401468,0.2635323989735754,0.40254279952074057,0.12798141319464845,0.4948853940177469,0.2645596854126266,0.33659360410830996,0.352972506251918,0.1501768843901197
0.49132432844932833,0.21634344005667536,0.5209155742133683,0.09465392124215649,0.14983363858363855,0.3795613700025464,0.4356344211344211,0.2656477036035859,0.4046809987398222
0.16955633826957356,0.5897496192532957,0.3119564267431914,0.2505110106396871,0.5261043817293817,0.1850648820134114,0.5726280822935234,0.059783613445378095,0.12353842807519275
0.28702665961489493,0.3499098605642723,0.3684928992576051,0.23362885154061624,0.636511661949162,0.5127442173839232,0.515114373779815,0.32870970206264316,0.1913026458835282
0.28745276373952844,0.26144113402936925,0.3120066481720893,0.3475689020946373,0.2757126623376623,0.19436099439775906,0.314808491345256,0.1151654954522601,0.274427865843307
0.2982498832866479,0.16696545937722407,0.1104226398601398,0.2610244502229796,0.2555769010401363,0.33366294244970707,0.27329562431033017,0.2715366885866112,0.30899899691811455
0.286549067762303,0.32173275335775325,0.28711229946524053,0.3031559767846532,0.27223332631420866,0.5053520923520922,0.3048335614548849,0.12638524302494888,0.2159856891474538
0.25235168426344895,0.21772549672549665,0.38247924869248395,0.1289758852258852,0.17607646071249006,0.3259944483620953,0.3651191537220948,0.19218823741617858,0.2629960292974998
0.23772569668893195,0.13529211882888356,0.4424072794036029,0.29430079642579643,0.15211862892009945,0.07932702020202015,0.08066835370511835,0.1161523533655886,0.3918944674606438
0.24322594643918174,0.3334607830894596,0.1548036881419234,0.33506034814858343,0.5158416893563952,0.2500367353235,0.2379078441982853,0.32700245098039216,0.227124994286759
0.1384541847041847,0.08095500333000324,0.1995837773337773,0.2608853425985779,0.35244651753475276,0.3935391226420638,0.29704043587131823,0.39760576106899626,0.2483862444744797
0.28519699907935203,0.5274753628724216,0.10115692640692636,0.46874786324786333,0.21055713159389633,0.13719653467447585,0.44740230031406486,0.40911562742812746,0.36296210162386633
0.260271756021756,0.343368672993673,0.27274145380763026,0.11797246625923091,0.3921731601731602,0.2764162087912088,0.13291106442577025,0.18632449250096306,0.1149271996278575
0.347785356391974,0.18267710067710058,0.3745710837365249,0.2721158979908979,0.3058298666203078,0.550186272061272,0.3023898413677826,0.1737247238056061,0.18269709457209454
0.4275431872049518,0.14749977228653693,0.1506252864782276,0.5343547543143132,0.1588104403766168,0.595450258075258,0.1953316993464052,0.4821282308377896,0.2443403124653124
0.24341101953601957,0.45432498057498055,0.5670081446331448,0.28655337146513615,0.32871527900204367,0.13186983278159745,0.3981605151384563,0.562471368908869,0.2588595513963161
0.33662112193362187,0.38420993548934723,0.47002654983904985,0.32212746159069683,0.12948812298812296,0.6310649350649351,0.6975022893772893,0.31071858043916867,0.25488390490228724
0.2627347374847374,0.12112788600288595,0.34890476190476183,0.30870991467682646,0.16550219102792624,0.459715073733456,0.24678506460859395,0.2045015335971218,0.4431273448773449
0.22279059910677554,0.31534436396936394,0.3836746284760991,0.38713842611636723,0.36947154316271963,0.3126409146409146,0.608214391817333,0.20774630353306822,0.13768452380952373
0.22306342840166365,0.31108920123993655,0.2038516785502079,0.2904519181798593,0.20126479892656357,0.33012384266060735,0.48819645632145636,0.13025100022526484,0.2132277306027306
0.39269663547237077,0.11674698789772314,0.30121214528935114,0.25271221956148426,0.34359602970129277,0.36311707165383633,0.32586157796451903,0.1679193722943722,0.23497111222111217
0.28173407964584435,0.6058053245773833,0.4051715318994731,0.11363646402616985,0.16502930158077214,0.25701629497953027,0.1749471949619008,0.1130704099821746,0.2743113593922417
0.2978968229482935,0.1705071570586276,0.5626715784215784,0.1612704436086789,0.44283352187028646,0.3424701360730772,0.15645086367880484,0.5763852654698243,0.35071541856835964
0.2180143120768121,0.0814227912610265,0.2732566910213969,0.3063320070452424,0.5198700029545618,0.1481451277480689,0.37066192957369426,0.3303930779188132,0.18416317587641115
0.22477962641933225,0.3462402042402042,0.3714567956553251,0.6411337967587968,0.0878412339294692,0.1852060333457392,0.214042648119854,0.29364785214785216,0.28080186806657387
0.26050830542007014,0.20139898173721704,0.2416195340607105,0.24441125541125538,0.2541722721722722,0.1637772525676937,0.2112668997668997,0.07584127800304265,0.2708693340972752
0.6144187389407976,0.2164306616586028,0.3981462099991512,0.566194173881674,0.438029782309194,0.1380892751039809,0.3816784987887929,0.36615656320803375,0.3525269265048676
0.2916261736629384,0.13061152246446361,0.12652039055715525,0.4432034632034632,0.37710116966366947,0.4629991895359542,0.47908732933732934,0.177523216162922,0.5173020729270729
0.23625262237762235,0.13905621339444868,0.17156253468753463,0.44720126727847315,0.21070567259537842,0.31943462991257104,0.325715154943096,0.0853997750615397,0.538262350802792
0.46161481533172705,0.12054148629148626,0.26371513209013203,0.30531543415734586,0.1583163029780676,0.29249462057550285,0.6779602619602618,0.36348264562235155,0.2075406211435623
0.26609032062708526,0.2505860458985459,0.5605498370093958,0.21089387083504724,0.5379740129151894,0.26248423308717417,0.3085663805149099,0.2966394724556489,0.26004426333470443
0.588570693925957,0.3795493244500597,0.1400987819370172,0.32071332833832833,0.18188998379071905,0.2641814974241445,0.5370965088832735,0.27369053495524076,0.42319459829386297
0.2764825648208,0.39420038662318074,0.092448476360241,0.13356987089707675,0.422941031792425,0.3180086473983533,0.1903041284695696,0.26213421504965617,0.3780998723498723
0.3439005924630924,0.5407475033136797,0.3350590993973346,0.20758940365190354,0.3898680665739489,0.3616553030303029,0.26795213446684035,0.22335086971851678,0.1556969986712633
0.28312611163346457,0.5464483743380802,0.1587552308802308,0.4223026405783758,0.1617202103452103,0.1921288939818351,0.16585240005092944,0.3692129569776628,0.3886778274829745
0.6170123822256174,0.19271404167727693,0.24194946719946717,0.2727580532212885,0.3086795157456922,0.3244827345856758,0.32503620235973163,0.11565812659562649,0.3194390829758477
0.2732166640548993,0.31160417360417353,0.4074160209845195,0.2149386920269273,0.17197668752815803,0.2965266212545624,0.2093223569730922,0.4578746980144039,0.3229422668834434
0.3651312992562991,0.22696795687972154,0.28437142718392716,0.223236036838978,0.32676106409929934,0.4108719960594961,0.43658050283050287,0.14009280833545534,0.1884793817293817
0.14443669647346113,0.1192886500754147,0.3820117578499931,0.20284564944859057,0.16548534227210696,0.5487501061030473,0.24575529454205916,0.28233658539173245,0.3522178107839872
0.3450119125155889,0.45982790657055367,0.3625143279922691,0.16369725617519734,0.1623626455244102,0.1021137000254647,0.4181053807303806,0.18898935215111684,0.548997927725869
0.26791912336029977,0.5661313531240002,0.13649723071046596,0.2506068327097739,0.4596009970421734,0.1013792759528053,0.10877646209999145,0.5430647628515275,0.17616808518279106
0.3650592479416009,0.3232984295116648,0.2378439011968423,0.27041738245414715,0.18921061699738168,0.1460202550717256,0.12025774552245136,0.1932716956246368,0.3727478224389989
0.2690214981097333,0.266951410517587,0.44912982034305565,0.1989822489601901,0.2539790291407938,0.4200770736616324,0.2320097720906544,0.1328034465534465,0.4055553355957767
0.36911254921549036,0.8038899421656776,0.2201704569939864,0.18205339105339097,0.3874357574614927,0.1408986185383244,0.1234359137594431,0.354566378066378,0.0689730604362957
0.6284384341149046,0.383867164698047,0.1655440115440115,0.21554881801205328,0.3857754292276351,0.2828595195654019,0.17014472455648924,0.5755296590664237,0.31786708960973664
0.4472652208902208,0.36637915189385767,0.2803890692640692,0.6256917853388441,0.0878563034188034,0.19993287921229091,0.12583489549666016,0.4441449277846336,0.27318973102061334
0.5256561412443765,0.7741391594516593,0.25088213583801816,0.24165049615417258,0.2718007833669598,0.2303497980777392,0.2791271538918596,0.1460244224729518,0.2987902742682154
